#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.31  -11.80  -13.10  -14.01  -14.38  -13.61  -12.82  -12.98  -13.09  -13.05  -12.90  -13.41  -11.58  -10.12   -8.55   -8.51   -9.50  -11.42  -13.12  -13.55  -13.91  -12.38  -11.16  -10.61
    2.00   -8.74   -8.46  -11.23  -14.89  -17.19  -19.34  -19.62  -18.79  -17.21  -15.70  -14.53  -14.87  -14.28  -14.06  -13.19  -13.22  -14.44  -15.82  -13.94  -12.07  -13.16  -14.91  -14.26  -15.74
    3.00  -23.37  -21.26  -19.39  -19.49  -20.61  -22.05  -23.50  -25.15  -26.12  -25.14  -23.32  -24.27  -24.82  -25.58  -25.77  -24.58  -23.54  -23.65  -23.88  -24.28  -24.13  -24.10  -24.06  -23.38
   10.00  -45.05  -46.80  -48.18  -48.43  -48.55  -47.86  -46.76  -46.02  -45.65  -45.23  -45.21  -45.94  -46.08  -46.17  -46.09  -45.79  -45.59  -45.07  -45.10  -45.30  -45.35  -45.53  -45.72  -46.44
   20.00  -54.56  -54.40  -54.47  -54.39  -54.51  -54.80  -54.96  -55.28  -55.12  -54.44  -53.92  -53.64  -53.95  -54.46  -54.75  -55.36  -56.18  -56.32  -54.89  -53.87  -54.03  -54.26  -54.37  -54.82
   30.00  -59.29  -58.70  -58.55  -59.12  -59.43  -59.50  -59.62  -59.93  -59.44  -58.58  -58.24  -58.66  -58.85  -58.35  -57.79  -57.64  -58.06  -59.00  -59.56  -59.39  -59.18  -59.20  -59.25  -59.41
   50.00  -60.62  -60.96  -61.20  -61.78  -62.37  -62.37  -61.50  -60.73  -60.47  -60.54  -60.79  -60.85  -60.78  -60.80  -61.06  -61.27  -61.18  -61.37  -61.56  -61.27  -60.67  -60.17  -60.29  -60.49
   70.00  -60.80  -60.99  -60.77  -60.24  -60.10  -60.50  -60.89  -61.08  -61.06  -61.05  -61.06  -61.16  -60.98  -60.76  -60.56  -60.77  -60.81  -60.42  -60.59  -61.18  -61.42  -61.22  -60.72  -60.19
  100.00  -61.29  -61.71  -61.89  -61.56  -61.08  -61.03  -61.35  -61.73  -62.06  -62.27  -61.92  -61.57  -61.36  -61.37  -61.32  -61.16  -61.37  -61.77  -61.92  -61.98  -62.10  -62.24  -62.07  -62.07
  125.00  -60.10  -60.24  -60.80  -61.21  -61.19  -61.01  -61.03  -61.13  -61.08  -61.22  -61.86  -62.21  -62.59  -62.98  -63.22  -63.17  -62.95  -62.67  -62.46  -62.41  -62.25  -62.10  -61.80  -62.11
