#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.69  -23.33  -23.25  -23.08  -23.42  -23.42  -23.55  -24.06  -24.60  -23.81  -23.21  -21.63  -21.15  -20.05  -21.09  -21.79  -20.57  -18.99  -18.90  -19.16  -20.12  -20.03  -19.89  -19.83
    2.00  -10.06  -10.32  -11.16  -12.13  -12.20  -12.10  -11.63  -11.13  -10.70  -11.16  -10.47   -9.58   -8.29   -7.53   -6.74   -8.23   -9.46   -9.50  -10.49  -10.92  -12.00  -13.20  -14.17  -13.43
    3.00   -9.33   -8.69   -9.64  -11.20  -11.89  -13.10  -13.63  -14.61  -14.30  -13.47  -14.72  -14.74  -12.62  -10.39   -7.92   -6.56   -6.30   -6.00   -5.82   -6.50   -6.74   -8.21   -8.85  -10.92
   10.00  -51.63  -52.38  -52.72  -52.37  -52.90  -52.14  -52.47  -53.50  -53.40  -52.50  -52.42  -52.18  -51.99  -51.86  -51.60  -51.14  -51.39  -51.73  -51.89  -53.21  -53.85  -54.02  -54.75  -55.58
   20.00  -60.07  -60.65  -60.54  -59.41  -59.77  -60.01  -59.87  -59.84  -60.00  -59.97  -59.55  -59.48  -58.99  -58.65  -58.38  -59.24  -59.56  -59.50  -59.14  -58.24  -58.28  -58.32  -58.60  -58.86
   30.00  -58.96  -58.24  -59.03  -59.61  -59.07  -59.55  -59.97  -59.80  -59.67  -59.89  -59.74  -59.64  -59.60  -60.28  -61.01  -61.07  -61.04  -60.98  -61.43  -61.58  -61.31  -61.02  -60.02  -60.24
   50.00  -63.54  -63.83  -63.62  -63.50  -64.28  -63.93  -63.07  -63.38  -63.62  -63.30  -62.20  -62.17  -61.62  -61.59  -62.12  -62.85  -63.24  -63.52  -63.79  -63.89  -63.78  -63.52  -63.39  -63.29
   70.00  -66.55  -66.38  -66.28  -66.67  -66.72  -66.23  -66.54  -66.63  -66.20  -65.99  -66.41  -66.86  -66.75  -66.40  -65.96  -65.60  -65.30  -64.92  -64.74  -64.61  -64.55  -64.19  -64.57  -64.62
  100.00  -64.78  -64.89  -65.04  -64.78  -64.48  -64.48  -64.36  -64.30  -64.44  -64.45  -63.77  -63.48  -63.46  -63.58  -63.69  -64.01  -64.10  -64.01  -63.88  -63.54  -62.98  -62.78  -62.22  -62.60
  125.00  -62.41  -62.49  -62.68  -62.68  -62.65  -62.89  -62.73  -62.06  -61.95  -62.30  -62.19  -61.81  -61.49  -61.34  -61.05  -61.10  -61.27  -61.33  -61.40  -61.41  -61.40  -61.33  -60.27  -59.84
  150.00  -63.42  -63.66  -64.04  -64.34  -64.08  -63.58  -63.83  -64.06  -63.32  -62.37  -61.13  -61.07  -61.21  -61.49  -61.28  -61.00  -61.18  -61.40  -61.34  -61.74  -62.24  -61.74  -61.05  -60.50
  175.00  -66.20  -66.07  -65.62  -64.93  -64.80  -64.51  -63.79  -63.65  -63.65  -63.31  -62.64  -63.08  -63.54  -63.83  -63.84  -63.95  -64.18  -64.72  -65.21  -65.38  -65.48  -65.81  -66.47  -66.36
  200.00  -65.01  -64.24  -63.88  -63.67  -62.97  -62.56  -62.27  -62.05  -62.17  -62.22  -62.34  -62.31  -62.40  -62.66  -62.79  -62.88  -63.04  -63.32  -63.57  -63.75  -63.97  -64.33  -65.21  -65.57
  225.00  -61.03  -60.69  -60.35  -60.38  -60.29  -59.85  -59.69  -59.47  -59.40  -59.44  -59.61  -59.30  -59.11  -59.09  -59.08  -58.99  -58.85  -58.94  -59.25  -59.47  -59.57  -59.77  -60.40  -60.66
  250.00  -56.69  -56.72  -56.55  -56.30  -56.46  -56.71  -56.71  -56.53  -56.34  -56.30  -56.24  -55.93  -55.69  -55.61  -55.49  -55.28  -54.92  -54.65  -54.62  -54.68  -54.78  -54.99  -55.54  -55.94
  300.00  -46.85  -47.04  -47.03  -47.12  -47.57  -48.01  -48.18  -48.10  -47.84  -47.65  -47.47  -47.39  -47.29  -47.23  -47.22  -47.15  -46.92  -46.52  -46.14  -45.91  -45.87  -46.07  -46.40  -46.75
  350.00  -37.11  -37.56  -38.30  -38.97  -39.32  -39.37  -39.24  -39.05  -38.74  -38.48  -38.68  -38.75  -38.81  -38.88  -38.94  -38.94  -38.85  -38.68  -38.39  -38.02  -37.72  -37.59  -37.54  -37.77
  400.00  -29.98  -30.40  -30.93  -31.36  -31.59  -31.72  -31.83  -31.76  -31.58  -31.26  -31.40  -31.33  -31.35  -31.44  -31.56  -31.64  -31.65  -31.58  -31.43  -31.19  -30.90  -30.68  -30.70  -30.90
