#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.52  -10.44  -11.91  -12.89  -14.07  -14.37  -12.62   -8.37   -8.51   -9.44  -10.64  -10.71   -9.26   -7.16   -5.68   -6.72   -8.77  -10.57  -13.17  -16.04  -17.29  -16.17  -15.72  -15.94
    2.00    6.40    7.21    7.23    5.98    4.24    1.47   -0.20   -1.59   -1.91    0.12    4.46    8.60   11.40   10.91   10.83   11.28   11.61   13.67   14.17   13.22   11.54    8.65    6.58    3.61
    3.00   -2.50   -2.58   -2.97   -3.20   -4.38   -5.84   -8.56   -9.76  -11.37  -10.68   -9.41   -8.76   -6.20   -5.96   -5.94   -4.92   -6.06   -4.61   -1.67   -0.51   -1.61   -1.81   -0.29    0.87
   10.00  -69.24  -68.45  -68.25  -68.80  -69.80  -70.00  -69.11  -68.02  -67.64  -67.90  -68.03  -67.55  -67.11  -66.90  -66.67  -66.60  -66.60  -66.95  -67.56  -67.56  -67.25  -67.32  -67.00  -67.07
   20.00  -61.88  -62.93  -63.82  -64.34  -64.59  -64.52  -64.51  -64.59  -64.63  -64.60  -64.31  -64.42  -64.53  -64.58  -64.44  -64.45  -65.08  -65.51  -64.74  -63.92  -63.92  -64.28  -64.43  -64.79
   30.00  -63.89  -62.81  -61.99  -61.23  -61.19  -61.70  -61.98  -61.83  -61.86  -61.69  -62.23  -62.78  -63.03  -62.50  -62.35  -62.53  -62.70  -62.99  -62.92  -62.71  -62.74  -62.75  -63.00  -63.23
   50.00  -61.30  -61.43  -61.59  -61.86  -61.79  -61.15  -60.87  -61.13  -61.57  -61.85  -61.39  -61.23  -60.84  -60.46  -60.39  -60.68  -60.83  -60.73  -60.99  -61.09  -60.98  -60.96  -60.93  -61.04
   70.00  -60.36  -60.19  -60.12  -60.30  -60.64  -60.67  -60.34  -60.16  -60.15  -60.03  -59.78  -59.63  -59.60  -59.57  -59.66  -59.93  -60.30  -60.09  -59.68  -59.60  -59.77  -59.94  -60.21  -60.61
  100.00  -60.05  -60.01  -59.90  -59.87  -60.00  -60.26  -60.20  -59.74  -59.66  -59.66  -58.78  -58.84  -59.33  -59.90  -59.81  -59.38  -59.38  -59.60  -59.69  -59.65  -59.62  -59.36  -58.94  -59.22
  125.00  -58.64  -58.83  -59.05  -59.27  -59.58  -60.03  -60.47  -60.40  -60.24  -60.14  -60.10  -59.97  -59.87  -60.25  -60.79  -61.09  -61.36  -61.60  -61.80  -61.65  -61.13  -60.52  -59.88  -59.56
  150.00  -59.56  -59.61  -59.88  -60.11  -60.25  -60.48  -61.04  -61.35  -61.22  -61.11  -61.21  -61.12  -60.70  -60.52  -60.71  -60.76  -60.68  -60.60  -60.84  -61.26  -61.45  -61.48  -60.94  -60.82
  175.00  -61.91  -61.77  -61.89  -61.93  -61.67  -61.27  -61.16  -61.16  -60.94  -60.48  -60.57  -61.00  -61.37  -61.71  -62.42  -62.81  -62.74  -62.51  -62.39  -62.40  -62.21  -62.09  -61.93  -61.86
  200.00  -64.10  -63.83  -63.53  -63.19  -62.90  -62.61  -62.59  -62.70  -62.87  -62.92  -63.28  -63.18  -63.02  -62.80  -62.76  -62.69  -62.29  -62.03  -62.20  -62.49  -62.62  -62.77  -63.52  -63.67
  225.00  -62.61  -62.57  -62.39  -62.44  -62.58  -62.49  -62.26  -62.00  -61.84  -61.68  -61.97  -61.84  -61.80  -61.51  -61.20  -61.26  -61.39  -61.28  -61.26  -61.40  -61.48  -61.50  -62.12  -62.32
  250.00  -58.65  -59.01  -59.36  -59.68  -59.70  -59.59  -59.68  -59.85  -59.85  -59.66  -59.51  -59.13  -58.93  -58.74  -58.36  -58.11  -58.03  -57.95  -57.86  -57.94  -58.12  -58.20  -58.59  -58.74
  300.00  -49.37  -49.50  -49.65  -49.65  -49.68  -49.90  -50.11  -50.16  -50.04  -50.03  -50.32  -50.37  -50.30  -50.28  -50.29  -50.26  -50.35  -50.52  -50.63  -50.61  -50.50  -50.32  -49.88  -49.73
  350.00  -40.48  -40.39  -40.34  -40.39  -40.63  -40.89  -41.06  -41.17  -41.27  -41.28  -41.36  -41.49  -41.58  -41.61  -41.69  -41.83  -42.02  -42.17  -42.26  -42.25  -42.19  -42.09  -41.71  -41.45
  400.00  -32.73  -32.60  -32.56  -32.72  -33.06  -33.29  -33.44  -33.55  -33.63  -33.62  -33.54  -33.63  -33.76  -33.91  -34.03  -34.11  -34.16  -34.18  -34.23  -34.32  -34.40  -34.42  -34.41  -34.26
  450.00  -27.79  -27.86  -27.59  -27.21  -26.92  -26.81  -26.84  -26.88  -26.93  -26.91  -26.84  -26.74  -26.71  -26.80  -26.88  -27.09  -27.30  -27.35  -27.41  -27.42  -27.44  -27.43  -27.83  -27.78
  500.00  -21.24  -21.43  -21.58  -21.70  -21.77  -21.71  -21.62  -21.62  -21.66  -21.57  -21.30  -21.04  -20.92  -21.04  -21.20  -21.40  -21.54  -21.54  -21.51  -21.43  -21.40  -21.37  -21.74  -21.71
  550.00  -15.41  -15.54  -15.62  -15.78  -16.00  -16.11  -16.07  -16.05  -16.15  -16.24  -16.20  -16.10  -16.03  -16.20  -16.46  -16.53  -16.53  -16.43  -16.28  -16.12  -16.05  -16.02  -16.23  -16.24
  600.00  -10.72  -10.74  -10.86  -11.24  -11.63  -11.83  -11.77  -11.55  -11.38  -11.29  -11.43  -11.51  -11.54  -11.76  -11.98  -11.95  -11.92  -11.86  -11.74  -11.58  -11.52  -11.49  -11.80  -11.73
  650.00   -7.41   -7.37   -7.54   -7.82   -7.99   -8.08   -8.06   -8.02   -7.91   -7.82   -7.85   -7.95   -7.83   -7.83   -7.90   -7.65   -7.56   -7.55   -7.53   -7.47   -7.48   -7.46   -7.82   -7.72
