#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.93   -2.38   -1.76   -2.81   -6.40   -7.25   -5.54   -5.64   -5.58   -6.61   -7.13   -6.19   -2.65    1.01    0.80   -0.83   -0.56    1.00    0.61   -1.38   -3.77   -4.92   -5.56   -4.20
    2.00   -1.84   -1.21   -3.23   -5.01   -4.29   -7.22   -8.93   -8.63   -7.10   -5.60   -5.28   -6.95   -7.05   -5.87   -4.18   -1.40   -1.55   -3.05   -4.31   -1.38    0.20   -0.89   -2.84   -1.87
    3.00  -12.67  -11.88  -10.59  -10.38  -10.46  -11.89  -13.23  -14.79  -15.26  -15.77  -16.31  -15.88  -16.32  -16.08  -13.43   -9.87   -8.74   -9.56  -10.87  -12.36  -13.17  -12.62  -11.83  -12.22
   10.00  -39.07  -38.36  -38.64  -40.00  -40.42  -40.31  -40.12  -39.69  -39.62  -39.20  -38.46  -38.99  -39.36  -39.07  -37.95  -36.73  -37.15  -38.29  -39.03  -38.98  -39.04  -38.86  -38.15  -37.82
   20.00  -48.68  -49.02  -49.58  -50.53  -51.28  -51.21  -50.40  -50.25  -49.56  -49.32  -50.19  -49.67  -49.44  -49.46  -49.67  -50.02  -50.02  -49.05  -47.87  -47.50  -47.38  -47.54  -48.41  -48.53
   30.00  -52.77  -53.31  -53.53  -53.02  -53.00  -53.82  -54.05  -53.67  -53.67  -53.61  -53.76  -53.60  -53.86  -53.87  -53.92  -53.91  -54.05  -53.73  -53.86  -54.56  -54.86  -54.18  -53.15  -53.12
   50.00  -58.20  -57.53  -57.16  -57.08  -57.43  -58.20  -58.73  -58.66  -58.00  -57.93  -57.76  -57.81  -57.64  -57.48  -57.23  -56.67  -56.40  -56.96  -57.47  -57.93  -58.30  -58.26  -57.87  -57.99
   70.00  -59.84  -59.63  -59.66  -59.79  -59.53  -59.61  -59.66  -59.25  -58.72  -58.55  -58.94  -59.37  -59.49  -59.46  -59.35  -59.43  -59.26  -59.17  -59.44  -59.71  -59.79  -59.53  -58.97  -58.83
  100.00  -57.81  -57.50  -57.26  -57.34  -57.52  -57.42  -57.45  -57.65  -57.92  -57.99  -57.94  -57.74  -57.57  -57.61  -57.57  -57.50  -57.87  -58.29  -58.66  -58.90  -58.89  -58.61  -58.42  -58.28
  125.00  -56.08  -55.90  -55.42  -55.11  -55.33  -55.61  -55.74  -55.99  -56.33  -56.65  -56.75  -56.75  -56.74  -56.84  -57.04  -56.92  -56.79  -56.77  -56.67  -56.69  -56.85  -57.12  -57.21  -57.67
  150.00  -54.06  -54.45  -54.53  -54.39  -54.09  -53.97  -53.88  -53.99  -54.20  -54.47  -54.95  -55.48  -56.02  -56.39  -56.83  -57.26  -57.36  -57.30  -57.39  -57.60  -57.95  -58.11  -57.39  -57.42
  175.00  -54.09  -54.58  -54.93  -55.62  -56.38  -56.64  -56.42  -56.36  -56.48  -56.56  -56.33  -56.73  -57.17  -57.48  -57.98  -58.82  -59.67  -60.19  -60.60  -61.08  -61.69  -62.18  -62.24  -62.33
  200.00  -55.85  -56.52  -57.13  -57.54  -58.12  -58.70  -59.12  -59.42  -59.75  -60.37  -60.66  -61.02  -61.15  -61.02  -60.85  -60.74  -60.70  -60.72  -60.82  -60.92  -61.03  -61.24  -61.95  -62.12
  225.00  -56.59  -56.16  -56.32  -56.54  -56.84  -57.21  -57.42  -57.63  -57.84  -58.02  -58.03  -58.03  -58.15  -58.17  -57.97  -57.65  -57.36  -57.10  -56.94  -56.92  -57.04  -57.26  -57.59  -57.60
  250.00  -53.38  -53.24  -53.07  -52.98  -52.96  -53.20  -53.47  -53.62  -53.56  -53.21  -53.11  -53.11  -53.08  -52.95  -52.75  -52.50  -52.33  -52.23  -52.17  -52.14  -52.12  -52.11  -52.20  -52.25
  300.00  -43.07  -43.14  -43.28  -43.46  -43.59  -43.70  -43.67  -43.50  -43.46  -43.44  -43.45  -43.35  -43.20  -43.05  -42.90  -42.72  -42.49  -42.24  -41.99  -41.81  -41.73  -41.76  -41.96  -41.99
  350.00  -34.19  -34.38  -34.52  -34.54  -34.47  -34.43  -34.47  -34.50  -34.40  -34.27  -34.23  -34.14  -33.99  -33.88  -33.80  -33.77  -33.76  -33.73  -33.55  -33.25  -32.95  -32.75  -32.53  -32.58
