#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.58  -12.14  -13.80  -15.41  -15.84  -15.23  -15.63  -16.05  -15.64  -13.80  -12.15  -11.40  -11.39  -11.59  -11.53  -11.22   -9.06   -8.18   -9.26  -10.73  -12.28  -14.11  -15.37  -14.85
    2.00  -17.29  -17.88  -17.68  -18.26  -19.30  -19.68  -20.65  -21.04  -20.86  -20.10  -19.48  -19.39  -19.66  -19.33  -18.73  -19.09  -18.09  -17.25  -14.88  -13.22  -12.20  -13.95  -18.76  -19.90
    3.00  -24.46  -25.54  -25.25  -26.20  -27.93  -28.38  -27.49  -27.30  -26.46  -25.97  -26.22  -26.84  -26.25  -26.64  -26.73  -27.54  -28.63  -29.10  -28.09  -27.23  -25.69  -23.69  -25.34  -27.41
   10.00  -52.14  -51.52  -52.50  -53.09  -52.70  -51.03  -50.72  -51.68  -51.45  -50.04  -50.02  -50.88  -50.54  -50.72  -51.59  -52.43  -52.27  -51.63  -51.23  -51.13  -51.50  -52.26  -52.76  -52.55
   20.00  -60.98  -61.42  -61.90  -62.31  -62.46  -62.36  -61.66  -60.48  -60.20  -60.63  -61.46  -61.73  -61.86  -61.70  -61.48  -61.02  -60.90  -61.05  -60.59  -60.15  -60.26  -60.66  -60.53  -60.66
   30.00  -63.30  -63.31  -62.75  -62.26  -62.01  -62.35  -63.17  -63.29  -62.58  -62.07  -62.03  -61.59  -61.59  -62.31  -62.85  -62.74  -62.33  -62.71  -63.39  -63.39  -62.54  -61.60  -61.62  -61.18
   50.00  -64.04  -64.15  -64.11  -64.23  -64.25  -63.74  -63.53  -64.13  -64.83  -64.93  -64.80  -64.70  -64.05  -63.34  -62.99  -63.09  -63.08  -62.73  -62.91  -63.81  -64.47  -64.78  -64.72  -64.13
   70.00  -64.20  -63.99  -63.58  -63.80  -64.57  -64.88  -64.41  -64.05  -64.28  -64.61  -64.64  -64.86  -65.07  -65.13  -64.89  -64.53  -64.45  -64.54  -64.24  -63.82  -63.75  -63.78  -63.89  -64.41
  100.00  -64.98  -65.40  -65.61  -65.42  -65.04  -65.10  -65.36  -65.26  -65.06  -64.93  -64.33  -64.10  -63.94  -63.85  -64.04  -64.42  -64.73  -64.86  -64.75  -64.50  -64.31  -64.39  -64.33  -64.54
  125.00  -63.53  -63.27  -63.32  -63.58  -63.40  -63.14  -63.24  -63.35  -63.32  -63.19  -63.22  -63.09  -62.91  -62.80  -62.77  -62.61  -62.48  -62.66  -62.95  -63.25  -63.30  -62.93  -62.64  -62.82
  150.00  -62.59  -62.28  -62.17  -62.39  -62.46  -62.43  -62.67  -62.84  -62.68  -62.41  -62.65  -62.59  -62.60  -62.78  -63.22  -63.54  -63.36  -62.93  -62.68  -62.55  -62.35  -62.30  -62.72  -63.05
  175.00  -64.48  -64.54  -64.40  -64.68  -64.86  -64.44  -64.08  -63.78  -63.56  -63.80  -64.15  -64.54  -64.78  -64.73  -64.52  -64.45  -64.54  -64.68  -64.89  -65.13  -65.04  -64.46  -63.94  -63.70
  200.00  -65.15  -65.12  -65.03  -64.93  -64.96  -65.03  -65.09  -65.01  -64.74  -64.71  -64.99  -65.17  -65.22  -65.13  -64.93  -64.73  -64.56  -64.27  -63.93  -63.87  -64.06  -64.27  -64.69  -64.48
  225.00  -59.52  -59.61  -59.69  -59.77  -59.86  -59.99  -60.16  -60.35  -60.37  -60.31  -60.17  -60.29  -60.41  -60.49  -60.49  -60.47  -60.46  -60.45  -60.39  -60.35  -60.39  -60.48  -60.59  -60.51
  250.00  -53.76  -54.03  -54.25  -54.40  -54.50  -54.70  -54.99  -55.32  -55.51  -55.48  -55.18  -55.39  -55.60  -55.75  -55.83  -55.87  -55.91  -55.93  -55.90  -55.89  -55.98  -56.12  -56.16  -56.04
  300.00  -44.22  -44.31  -44.45  -44.63  -44.71  -44.91  -45.08  -45.33  -45.48  -45.57  -45.65  -45.76  -45.75  -45.93  -46.09  -46.19  -46.26  -46.29  -46.25  -46.21  -46.22  -46.28  -46.34  -46.36
  350.00  -35.97  -36.08  -36.29  -36.41  -36.93  -37.38  -37.49  -37.54  -37.63  -37.66  -37.77  -37.76  -37.75  -37.75  -37.75  -37.79  -37.89  -38.00  -38.08  -38.12  -38.16  -38.22  -38.20  -38.10
