#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.25  -12.50  -15.03  -16.26  -15.21  -14.48  -15.37  -15.79  -16.29  -15.64  -13.58  -11.37   -9.83   -9.35   -9.44  -11.32  -12.52  -12.83  -12.72  -12.52  -12.31  -12.29  -10.60   -7.34
    2.00  -11.41  -10.53  -10.67  -11.75  -13.85  -14.01  -12.85  -10.79  -11.37  -14.09  -15.38  -14.54  -12.90  -11.92   -9.78   -8.39   -8.03   -8.52   -9.76  -11.64  -11.31   -9.81  -11.04  -12.30
    3.00  -17.77  -17.63  -17.08  -16.60  -18.02  -21.18  -22.38  -21.81  -19.21  -18.09  -19.60  -21.83  -22.32  -21.42  -19.44  -17.63  -16.47  -16.30  -16.72  -18.01  -19.96  -19.91  -18.49  -17.11
   10.00  -41.41  -40.45  -40.00  -39.39  -39.58  -40.74  -41.60  -41.95  -42.85  -43.74  -43.41  -43.02  -41.08  -38.88  -37.61  -38.06  -39.62  -40.44  -41.11  -41.87  -42.67  -43.00  -41.77  -39.90
   20.00  -48.80  -49.27  -49.18  -49.34  -48.98  -47.95  -47.63  -47.42  -46.42  -46.08  -46.64  -47.26  -47.80  -48.20  -47.89  -47.98  -47.12  -45.76  -46.14  -46.59  -45.96  -46.36  -47.97  -49.05
   30.00  -51.49  -51.96  -52.24  -51.46  -52.05  -53.40  -53.81  -54.19  -54.42  -53.89  -52.12  -51.67  -51.46  -52.24  -53.51  -53.49  -53.02  -53.29  -53.01  -52.72  -52.09  -51.71  -52.28  -53.10
   50.00  -57.87  -57.64  -57.10  -56.84  -56.39  -56.35  -56.78  -56.89  -57.29  -57.74  -57.53  -57.06  -57.02  -57.36  -56.42  -55.96  -56.56  -56.75  -56.24  -56.01  -56.54  -57.42  -58.13  -58.41
   70.00  -58.65  -59.48  -59.68  -59.89  -59.88  -59.13  -58.52  -58.37  -58.38  -58.57  -58.98  -59.11  -58.53  -58.51  -58.96  -58.94  -59.15  -59.87  -60.46  -60.23  -59.47  -58.83  -58.74  -58.99
  100.00  -57.89  -57.75  -58.04  -58.65  -59.42  -60.06  -60.33  -60.38  -60.33  -60.32  -60.01  -60.08  -59.85  -59.63  -60.24  -61.17  -61.25  -61.14  -61.60  -61.98  -62.09  -62.10  -61.25  -61.13
  125.00  -58.95  -58.98  -58.82  -58.86  -59.31  -59.58  -59.49  -59.48  -59.63  -59.80  -59.36  -59.22  -59.19  -58.88  -58.44  -58.80  -59.30  -59.49  -59.88  -60.64  -61.45  -62.27  -62.52  -62.83
  150.00  -56.16  -56.50  -56.49  -56.15  -56.24  -56.71  -57.16  -57.39  -57.76  -58.42  -58.68  -58.95  -59.16  -59.38  -59.24  -59.26  -59.66  -59.79  -59.74  -60.13  -60.45  -60.64  -60.64  -60.84
  175.00  -56.11  -56.50  -57.17  -57.15  -57.33  -57.62  -58.03  -58.43  -58.73  -58.98  -59.33  -59.74  -59.76  -59.43  -58.86  -58.81  -58.98  -58.87  -58.34  -58.23  -58.18  -57.91  -57.74  -57.59
  200.00  -57.63  -57.47  -57.49  -57.64  -57.52  -57.66  -57.65  -57.56  -57.42  -57.37  -57.94  -58.24  -58.38  -58.41  -58.07  -57.43  -56.89  -56.42  -55.64  -54.80  -54.23  -53.88  -53.86  -53.83
  225.00  -54.71  -54.84  -54.93  -54.75  -54.21  -53.89  -53.82  -53.69  -53.57  -53.60  -53.93  -54.00  -54.03  -54.10  -54.07  -53.73  -53.21  -52.72  -52.27  -51.57  -50.91  -50.51  -50.69  -50.76
  250.00  -49.77  -49.65  -49.57  -49.69  -49.68  -49.61  -49.41  -49.19  -48.99  -48.80  -48.89  -48.87  -48.72  -48.54  -48.40  -48.49  -48.48  -48.23  -47.93  -47.75  -47.41  -47.00  -47.09  -46.94
  300.00  -40.06  -40.03  -39.98  -39.75  -39.46  -39.32  -39.16  -39.13  -39.05  -38.83  -38.60  -38.48  -38.45  -38.43  -38.34  -38.04  -37.81  -37.90  -38.15  -38.40  -38.47  -38.36  -38.54  -38.52
  350.00  -31.25  -31.13  -30.93  -30.75  -30.67  -30.64  -30.44  -29.97  -29.69  -29.60  -29.39  -29.25  -29.24  -29.28  -29.30  -29.33  -29.38  -29.39  -29.29  -29.27  -29.42  -29.48  -29.14  -28.85
