#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.06  -19.53  -20.55  -20.35  -19.00  -18.34  -18.88  -20.59  -21.48  -21.73  -20.49  -20.76  -19.97  -19.77  -19.11  -17.84  -17.49  -17.54  -17.00  -16.41  -15.93  -16.19  -16.32  -17.53
    2.00  -13.76  -15.96  -17.78  -19.40  -20.15  -21.22  -22.18  -23.99  -25.25  -26.01  -26.16  -25.78  -24.20  -24.95  -24.73  -24.46  -23.91  -23.97  -24.17  -23.00  -21.97  -21.62  -21.86  -23.15
    3.00  -29.71  -30.58  -31.81  -32.48  -31.59  -30.84  -31.05  -32.95  -33.91  -34.58  -34.85  -35.32  -36.00  -37.25  -36.87  -36.23  -35.60  -36.65  -36.95  -35.90  -35.03  -34.21  -34.21  -33.97
   10.00  -53.46  -53.29  -53.31  -54.06  -54.87  -55.53  -55.39  -54.60  -53.87  -53.60  -53.82  -54.09  -54.12  -54.51  -55.05  -55.69  -55.99  -56.86  -57.63  -57.77  -57.37  -57.59  -57.88  -56.68
   20.00  -57.22  -57.81  -58.25  -58.24  -58.08  -58.28  -58.42  -58.17  -57.90  -58.15  -58.40  -58.48  -58.04  -57.04  -56.20  -56.58  -57.91  -58.02  -57.19  -57.31  -58.09  -57.94  -57.67  -58.46
   30.00  -59.09  -58.66  -59.62  -60.08  -59.99  -59.68  -59.26  -59.29  -59.14  -58.75  -59.01  -59.49  -59.75  -59.52  -59.68  -60.08  -60.33  -59.81  -59.54  -59.58  -59.37  -59.14  -59.13  -58.70
   50.00  -61.33  -61.14  -61.32  -61.77  -62.35  -62.52  -62.32  -61.82  -61.57  -61.98  -62.84  -62.76  -62.69  -62.24  -61.94  -61.14  -60.79  -60.88  -60.79  -60.21  -59.91  -60.01  -60.09  -60.99
   70.00  -62.11  -62.78  -63.16  -63.09  -62.90  -62.79  -63.37  -64.08  -64.11  -63.41  -63.36  -62.32  -61.88  -61.36  -61.15  -61.09  -60.92  -60.95  -61.35  -61.76  -61.71  -61.85  -61.46  -61.82
  100.00  -59.34  -58.42  -57.96  -58.34  -58.69  -58.46  -57.77  -57.82  -58.03  -57.86  -57.84  -58.13  -58.70  -59.22  -59.62  -60.20  -60.68  -61.13  -61.51  -61.91  -62.37  -62.76  -63.26  -63.50
  125.00  -61.24  -62.14  -62.23  -62.23  -62.38  -62.75  -62.90  -62.90  -63.02  -62.80  -62.32  -61.96  -61.36  -61.31  -61.27  -61.60  -61.73  -62.35  -63.03  -63.62  -64.25  -64.20  -64.75  -65.37
  150.00  -58.84  -59.46  -60.00  -60.40  -60.72  -61.33  -62.10  -62.92  -63.66  -64.03  -63.47  -63.35  -63.20  -63.15  -63.03  -62.83  -62.54  -62.27  -62.13  -62.07  -62.08  -62.00  -61.61  -61.75
  175.00  -59.04  -60.20  -61.36  -61.70  -61.37  -61.40  -61.73  -62.07  -62.31  -62.51  -61.86  -61.58  -60.93  -60.52  -60.14  -60.09  -60.30  -60.14  -60.16  -60.07  -60.05  -60.03  -59.45  -59.33
  200.00  -60.09  -60.31  -60.66  -61.03  -60.93  -60.73  -60.36  -59.65  -59.23  -59.12  -58.85  -58.45  -58.17  -57.98  -57.72  -57.58  -57.51  -57.29  -57.17  -56.94  -56.81  -56.72  -56.44  -55.95
  225.00  -54.92  -54.41  -54.39  -54.72  -54.78  -54.87  -54.99  -54.69  -54.30  -54.03  -53.33  -52.66  -52.76  -53.25  -53.75  -53.60  -53.68  -54.09  -54.32  -54.58  -55.08  -55.71  -56.76  -57.02
  250.00  -49.83  -49.06  -49.02  -49.04  -49.20  -49.31  -49.48  -49.50  -49.36  -49.11  -48.74  -48.86  -49.52  -49.92  -50.35  -50.65  -50.90  -51.21  -51.42  -51.84  -52.15  -52.16  -52.44  -52.45
  300.00  -40.56  -40.42  -40.17  -39.67  -39.65  -39.36  -39.47  -40.11  -40.86  -41.52  -42.22  -42.61  -42.67  -42.48  -42.60  -42.56  -42.51  -42.39  -42.17  -41.81  -41.58  -41.52  -41.58  -41.87
  350.00  -32.93  -32.57  -32.03  -31.70  -31.70  -31.76  -31.64  -31.52  -31.66  -32.08  -32.78  -33.70  -33.81  -34.03  -34.04  -33.94  -33.64  -33.44  -33.22  -33.04  -32.75  -32.61  -32.51  -32.47
  400.00  -26.86  -26.12  -25.67  -25.59  -25.69  -25.68  -25.67  -25.56  -25.17  -25.00  -25.07  -25.55  -25.58  -25.78  -25.79  -25.70  -25.50  -25.23  -25.12  -25.13  -25.18  -25.33  -25.27  -24.90
  450.00  -20.72  -20.83  -20.67  -20.39  -20.30  -20.27  -19.98  -19.51  -19.26  -19.17  -19.02  -19.23  -19.05  -19.18  -18.81  -18.49  -18.37  -18.42  -18.51  -18.57  -18.75  -19.14  -19.38  -19.38
  500.00  -15.36  -15.48  -15.62  -15.63  -15.60  -15.43  -15.05  -14.58  -14.10  -13.67  -13.25  -13.41  -13.77  -13.99  -13.94  -13.61  -13.54  -13.62  -13.71  -13.75  -13.67  -13.58  -13.54  -13.92
  550.00  -12.71  -12.75  -12.79  -13.00  -13.23  -13.02  -12.48  -11.72  -11.37  -11.17  -10.65   -9.11   -9.13   -9.13   -8.93   -9.01   -9.39   -9.61   -9.64   -9.58   -9.80  -10.07   -9.89   -9.82
