#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.45   -4.47   -6.35   -7.23   -8.01   -7.98   -5.93   -5.00   -5.00   -4.74   -5.52   -5.55   -3.78   -1.55   -1.88   -3.05   -5.19   -5.12   -4.08   -3.13   -3.40   -3.60   -4.62   -4.85
    2.00   -6.04   -6.85   -8.04   -8.22   -8.25   -8.91  -10.34  -11.55  -11.86  -10.54   -8.44   -6.44   -6.86   -7.20   -6.61   -3.27   -1.77   -3.32   -5.83   -7.30   -7.19   -6.03   -5.04   -4.43
    3.00  -16.54  -15.77  -14.97  -14.42  -14.87  -15.80  -16.87  -18.20  -19.03  -18.53  -15.96  -13.09  -13.47  -14.50  -15.08  -13.46  -10.70   -9.31   -9.53  -11.33  -12.28  -12.31  -12.38  -13.07
   10.00  -42.50  -42.27  -42.80  -42.12  -41.88  -41.65  -41.86  -42.12  -41.83  -41.75  -42.21  -42.51  -43.04  -42.58  -42.10  -41.68  -41.35  -41.12  -41.49  -41.46  -40.87  -40.85  -41.97  -43.00
   20.00  -51.15  -51.82  -52.13  -52.16  -52.84  -53.14  -52.30  -51.87  -51.57  -50.92  -49.89  -49.03  -48.54  -48.86  -49.29  -49.65  -49.93  -49.99  -49.95  -49.94  -50.45  -50.73  -50.64  -51.33
   30.00  -53.53  -53.52  -53.32  -52.91  -52.00  -52.19  -52.79  -53.33  -53.61  -53.66  -53.87  -53.83  -53.19  -52.72  -52.40  -51.97  -51.35  -51.16  -50.81  -50.75  -50.94  -51.89  -51.95  -51.63
   50.00  -56.61  -56.70  -56.75  -56.48  -56.84  -57.12  -57.37  -57.56  -57.59  -57.36  -57.08  -56.93  -56.61  -56.09  -55.45  -54.75  -54.24  -54.28  -54.60  -55.13  -55.57  -55.38  -55.47  -55.63
   70.00  -58.57  -58.68  -58.74  -58.55  -57.69  -56.90  -56.39  -56.17  -55.93  -55.80  -55.74  -55.69  -55.81  -56.04  -56.27  -56.48  -56.40  -56.08  -55.91  -55.88  -56.05  -56.05  -55.99  -56.02
  100.00  -59.64  -59.81  -59.59  -59.40  -59.72  -59.69  -59.24  -58.83  -58.37  -57.88  -58.13  -58.15  -58.08  -57.91  -57.68  -57.44  -57.40  -57.34  -57.46  -57.54  -57.44  -57.26  -56.90  -56.75
  125.00  -60.98  -60.57  -60.24  -59.15  -58.40  -58.11  -57.96  -57.79  -57.58  -57.35  -57.84  -58.15  -58.19  -57.86  -57.56  -57.10  -56.63  -56.17  -55.72  -55.40  -55.18  -55.20  -55.49  -55.20
