#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.08  -11.49  -15.01  -18.05  -17.58  -15.75  -15.04  -14.99  -16.00  -16.17  -12.13   -9.27   -7.98   -9.20  -10.81  -11.16  -10.44  -10.44  -11.34  -11.78  -11.45  -11.46  -11.35  -11.25
    2.00  -20.97  -17.55  -14.11  -14.65  -17.10  -19.50  -21.06  -21.64  -21.97  -22.20  -23.51  -24.50  -23.39  -19.86  -17.43  -17.82  -17.57  -18.43  -18.28  -17.66  -16.73  -17.07  -17.28  -17.55
    3.00  -29.29  -31.00  -29.89  -26.65  -25.80  -26.91  -28.59  -28.44  -27.16  -26.40  -26.23  -26.78  -27.67  -27.84  -26.65  -26.19  -26.94  -27.00  -28.15  -29.32  -29.73  -28.42  -27.98  -27.53
   10.00  -46.76  -46.89  -46.74  -45.10  -42.85  -42.37  -43.67  -44.94  -45.46  -46.14  -46.10  -46.30  -46.18  -45.99  -45.63  -44.74  -44.82  -45.24  -45.21  -45.05  -44.43  -43.71  -44.11  -44.94
   20.00  -51.18  -51.56  -50.94  -50.54  -50.97  -51.60  -51.74  -51.51  -51.14  -50.72  -50.34  -49.76  -50.17  -50.45  -50.27  -50.23  -49.96  -50.37  -51.05  -51.51  -51.63  -51.47  -51.53  -51.97
   30.00  -55.78  -56.17  -56.15  -55.59  -54.41  -53.92  -54.10  -54.36  -54.39  -54.20  -54.83  -54.99  -55.04  -54.68  -54.38  -54.70  -55.17  -55.10  -54.60  -53.90  -53.88  -53.99  -54.11  -54.07
   50.00  -56.56  -56.69  -57.05  -57.82  -58.58  -58.98  -58.92  -58.33  -57.79  -57.37  -56.16  -55.92  -56.13  -56.51  -56.94  -57.12  -57.02  -57.06  -57.22  -57.46  -56.96  -56.51  -56.46  -56.58
   70.00  -58.34  -58.13  -57.85  -57.77  -58.03  -58.62  -59.15  -59.36  -59.22  -58.91  -58.41  -57.97  -57.77  -57.81  -57.83  -57.99  -58.18  -58.42  -58.69  -59.16  -59.90  -59.86  -59.85  -59.60
  100.00  -61.30  -61.74  -61.97  -61.99  -61.58  -61.05  -60.57  -60.25  -60.39  -60.87  -61.69  -61.95  -61.92  -61.76  -61.67  -61.61  -61.32  -61.21  -61.57  -61.42  -60.63  -60.60  -60.58  -60.62
  125.00  -61.34  -61.64  -61.94  -62.19  -62.31  -62.38  -62.52  -62.51  -62.25  -61.94  -61.66  -61.73  -61.81  -61.82  -61.85  -62.06  -62.42  -62.67  -62.44  -62.46  -62.55  -62.33  -62.61  -62.49
  150.00  -61.73  -61.72  -61.95  -62.27  -62.62  -62.95  -63.20  -63.34  -63.37  -63.31  -63.31  -63.40  -63.46  -63.51  -63.53  -63.39  -63.06  -62.76  -62.75  -62.81  -62.84  -62.43  -62.07  -62.76
  175.00  -63.59  -63.29  -63.11  -63.02  -62.79  -62.53  -62.43  -62.69  -62.86  -62.89  -63.30  -63.38  -63.45  -63.52  -63.71  -63.76  -63.67  -63.46  -63.03  -62.61  -62.84  -63.63  -63.28  -63.23
  200.00  -60.70  -60.62  -60.48  -60.46  -60.56  -60.66  -60.60  -60.50  -60.55  -60.84  -61.50  -61.64  -61.49  -61.13  -60.86  -60.69  -60.59  -60.57  -60.68  -60.72  -60.43  -60.32  -60.90  -60.97
  225.00  -55.97  -56.07  -56.02  -55.90  -55.90  -56.03  -56.24  -56.46  -56.59  -56.56  -56.50  -56.30  -56.21  -56.18  -56.14  -56.05  -55.94  -56.09  -56.35  -56.47  -56.35  -56.06  -56.03  -55.99
  250.00  -50.80  -50.80  -50.74  -50.91  -51.04  -51.04  -51.08  -51.20  -51.28  -51.19  -50.93  -50.62  -50.59  -50.76  -50.83  -50.88  -51.00  -51.07  -51.00  -51.04  -51.18  -51.22  -51.01  -50.98
  300.00  -41.04  -40.97  -40.98  -41.06  -40.98  -41.00  -41.06  -41.06  -41.01  -40.87  -40.62  -40.86  -41.10  -41.25  -41.34  -41.31  -41.17  -40.94  -40.98  -41.26  -41.35  -41.49  -41.52  -41.52
  350.00  -32.55  -32.51  -32.56  -32.54  -32.45  -32.28  -32.19  -32.07  -31.94  -31.95  -32.05  -32.10  -32.19  -32.24  -32.22  -32.23  -32.38  -32.78  -33.00  -33.12  -33.34  -33.43  -33.21  -33.18
  400.00  -26.45  -26.46  -26.44  -26.30  -26.09  -25.98  -25.74  -25.50  -25.43  -25.40  -25.56  -25.46  -25.60  -25.63  -25.54  -25.49  -25.38  -25.40  -25.50  -25.53  -25.61  -25.76  -25.83  -25.80
  450.00  -19.18  -19.32  -19.43  -19.53  -19.66  -19.84  -20.00  -20.11  -20.18  -20.24  -20.32  -20.21  -20.18  -20.19  -20.12  -19.81  -19.47  -19.28  -19.22  -19.22  -19.23  -19.10  -19.18  -19.02
  500.00  -12.92  -12.96  -13.04  -13.16  -13.34  -13.55  -13.75  -13.85  -13.92  -14.04  -13.98  -14.06  -14.07  -14.09  -14.08  -14.06  -14.03  -13.93  -13.78  -13.69  -13.73  -13.67  -13.55  -13.40
  550.00   -8.35   -8.41   -8.36   -8.33   -8.41   -8.52   -8.65   -8.68   -8.64   -8.64   -8.58   -8.61   -8.63   -8.66   -8.74   -8.85   -9.00   -9.07   -9.06   -8.99   -8.88   -8.81   -8.83   -8.77
  600.00   -3.80   -3.89   -3.95   -4.00   -4.08   -4.13   -4.18   -4.15   -4.12   -4.14   -4.11   -4.08   -4.08   -4.03   -3.99   -3.99   -4.07   -4.12   -4.15   -4.15   -4.06   -3.96   -3.99   -3.99
  650.00    0.66    0.68    0.69    0.65    0.54    0.40    0.30    0.29    0.28    0.22    0.42    0.43    0.46    0.59    0.70    0.77    0.75    0.73    0.69    0.69    0.80    0.88    0.99    0.94
  700.00    4.69    4.64    4.62    4.61    4.55    4.41    4.29    4.30    4.34    4.33    4.56    4.48    4.49    4.65    4.83    4.92    4.94    4.89    4.77    4.67    4.77    4.85    5.10    5.12
  750.00    7.78    7.58    7.50    7.50    7.44    7.32    7.21    7.24    7.30    7.35    7.51    7.49    7.65    7.86    8.07    8.18    8.22    8.24    8.14    7.97    7.92    7.79    7.70    7.78
  775.00    8.63    8.46    8.45    8.54    8.57    8.45    8.29    8.25    8.25    8.27    8.41    8.51    8.75    9.08    9.24    9.37    9.47    9.47    9.31    9.12    9.00    8.77    8.13    8.30
  800.00    9.06    8.92    8.96    9.13    9.25    9.18    9.04    8.97    8.92    8.89    9.07    9.30    9.62    9.91   10.37   10.57   10.44   10.31   10.17   10.00    9.87    9.59    8.70    8.76
  825.00   10.08    9.99    9.96    9.99   10.02    9.96    9.85    9.78    9.72    9.68   10.05   10.16   10.42   10.95   10.85   10.61   10.79   11.21   11.36   11.35   11.25   11.03   10.54   10.29
  850.00   11.89   11.79   11.72   11.63   11.53   11.41   11.24   11.06   10.92   10.92   11.29   11.45   11.66   11.31   11.63   11.99   12.17   12.35   12.77   13.01   13.04   12.90   12.74   12.46
  875.00   13.93   13.85   13.79   13.64   13.48   13.15   12.81   12.53   12.15   11.87   12.35   12.17   12.38   13.07   13.78   14.30   14.50   14.41   14.38   14.58   14.76   14.77   14.88   14.74
  900.00   15.16   14.95   14.71   14.39   14.07   13.71   13.38   13.09   12.90   12.76   12.56   13.30   14.46   15.45   16.16   16.66   16.85   16.71   16.54   16.39   16.35   16.32   16.56   16.41
  925.00   15.68   15.25   14.85   14.53   14.26   14.04   13.81   13.52   13.32   13.55   14.36   15.69   16.93   17.89   18.60   19.08   19.23   19.03   18.74   18.47   18.20   17.91   17.93   17.55
  950.00   16.41   15.92   15.44   14.88   14.51   14.17   13.91   13.72   14.08   14.97   16.13   17.49   18.81   19.78   20.47   20.74   20.89   20.57   20.19   19.70   19.17   18.65   18.62   18.05
  975.00   18.34   17.89   17.49   17.15   16.88   16.62   16.36   16.12   15.98   16.23   17.40   18.76   20.02   20.98   21.68   22.14   22.29   22.05   21.73   21.40   21.07   20.73   20.72   20.28
 1000.00   19.78   19.33   18.93   18.60   18.34   18.09   17.84   17.58   17.40   17.63   18.80   20.15   21.42   22.39   23.09   23.56   23.71   23.47   23.14   22.81   22.48   22.14   22.13   21.69
