#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.31  -17.16  -16.07  -14.94  -13.45  -11.91  -12.08  -14.25  -16.39  -17.83  -17.12  -16.79  -15.08  -14.54  -13.26  -11.81  -10.44   -9.70   -9.80  -10.64  -12.45  -14.32  -16.61  -17.79
    2.00   -6.27   -8.20  -10.05  -11.66  -12.85  -13.28  -12.72  -12.26  -12.26  -12.19  -12.26  -12.23  -11.95  -11.32  -11.54  -11.89  -11.92  -11.38  -11.03   -9.24   -7.40   -5.92   -5.65   -6.51
    3.00   -5.00   -5.09   -6.64   -7.88   -9.11  -10.72  -11.24  -11.47  -11.65  -11.86  -12.66  -13.04  -12.86  -12.02  -11.24  -11.18  -11.79  -12.45  -13.24  -13.94  -13.32  -11.64   -9.01   -8.30
   10.00  -52.50  -53.02  -52.69  -52.29  -51.74  -50.80  -49.79  -49.26  -49.23  -49.92  -50.65  -51.32  -51.37  -50.72  -49.73  -48.74  -48.33  -48.52  -48.98  -49.06  -49.51  -50.12  -51.22  -51.76
   20.00  -58.72  -57.62  -57.14  -57.13  -57.79  -58.59  -59.03  -59.18  -59.33  -59.09  -58.65  -58.25  -58.05  -58.07  -57.92  -57.77  -57.49  -57.30  -57.29  -57.86  -58.60  -58.45  -58.11  -58.35
   30.00  -60.56  -61.20  -61.18  -60.89  -60.48  -60.34  -60.35  -60.35  -60.12  -59.92  -60.06  -60.17  -60.55  -61.03  -61.52  -61.78  -61.42  -61.00  -60.64  -60.37  -60.37  -60.79  -61.41  -61.80
   50.00  -61.37  -61.85  -62.42  -62.58  -62.61  -62.63  -62.64  -62.40  -62.14  -62.08  -61.96  -61.94  -61.84  -61.59  -61.28  -61.47  -62.09  -62.60  -62.74  -62.85  -63.35  -63.56  -62.76  -62.62
   70.00  -61.61  -61.24  -61.32  -61.43  -61.44  -61.44  -61.64  -61.92  -62.09  -62.30  -62.30  -62.50  -62.44  -62.33  -62.00  -61.40  -61.08  -61.13  -61.43  -61.62  -61.76  -62.00  -61.96  -62.22
  100.00  -61.67  -61.38  -61.03  -61.02  -61.09  -61.05  -60.86  -60.72  -60.85  -61.12  -61.45  -61.56  -61.61  -61.63  -61.49  -61.04  -60.89  -61.01  -61.02  -61.01  -60.87  -60.88  -61.20  -61.48
  125.00  -59.96  -60.06  -60.02  -59.86  -59.56  -59.27  -59.03  -58.76  -58.50  -58.44  -59.06  -59.48  -59.97  -60.36  -60.75  -60.88  -60.49  -60.02  -59.76  -59.48  -59.16  -58.97  -59.04  -58.78
  150.00  -56.94  -56.78  -56.64  -56.59  -56.47  -56.28  -56.16  -56.06  -55.96  -55.83  -55.81  -55.74  -56.00  -56.31  -56.63  -56.96  -57.36  -57.67  -57.67  -57.49  -57.26  -57.06  -56.93  -57.02
  175.00  -55.51  -55.17  -54.70  -54.62  -54.77  -54.74  -54.48  -54.08  -53.71  -53.70  -53.63  -53.89  -54.07  -54.15  -54.39  -54.63  -54.44  -54.24  -54.37  -54.67  -55.02  -55.27  -54.99  -55.13
  200.00  -55.98  -56.08  -55.79  -55.36  -55.12  -54.96  -55.04  -55.45  -55.78  -55.75  -54.52  -54.32  -54.34  -54.29  -54.22  -54.38  -54.66  -54.86  -54.87  -54.86  -54.98  -55.08  -54.50  -54.52
  225.00  -54.76  -54.53  -54.19  -53.82  -53.64  -53.91  -54.20  -54.24  -54.09  -53.85  -52.96  -52.55  -52.54  -52.63  -52.73  -52.97  -53.41  -53.99  -54.45  -54.63  -54.51  -54.25  -54.01  -53.90
  250.00  -51.81  -51.87  -51.81  -51.53  -51.27  -51.18  -51.03  -50.82  -50.71  -50.67  -50.50  -50.22  -50.14  -50.27  -50.45  -50.70  -51.02  -51.36  -51.65  -51.92  -52.15  -52.29  -52.52  -52.32
  300.00  -42.80  -43.03  -43.31  -43.54  -43.58  -43.50  -43.57  -43.76  -43.99  -44.23  -44.58  -44.48  -44.36  -44.37  -44.44  -44.63  -44.83  -44.96  -45.07  -45.15  -45.23  -45.28  -45.57  -45.60
  350.00  -35.04  -35.42  -36.04  -36.57  -36.97  -37.35  -37.62  -37.84  -38.02  -38.09  -38.54  -38.68  -38.61  -38.54  -38.42  -38.23  -38.15  -38.18  -38.26  -38.38  -38.49  -38.54  -38.75  -38.67
  400.00  -29.16  -29.55  -30.06  -30.63  -31.21  -31.76  -32.16  -32.37  -32.46  -32.48  -32.70  -32.82  -32.85  -32.86  -32.83  -32.67  -32.46  -32.30  -32.13  -31.94  -31.82  -31.74  -31.63  -31.53
  450.00  -23.52  -23.95  -24.39  -24.78  -25.14  -25.52  -25.85  -26.07  -26.22  -26.31  -26.21  -26.31  -26.38  -26.46  -26.56  -26.60  -26.53  -26.38  -26.20  -25.99  -25.80  -25.63  -25.28  -25.13
  500.00  -18.62  -18.78  -18.92  -19.04  -19.17  -19.34  -19.57  -19.79  -20.00  -20.20  -20.07  -20.19  -20.24  -20.26  -20.29  -20.35  -20.40  -20.44  -20.44  -20.44  -20.47  -20.48  -20.18  -19.98
  550.00  -14.06  -14.08  -14.12  -14.25  -14.32  -14.51  -14.79  -15.00  -15.17  -15.25  -14.92  -14.90  -14.85  -14.79  -14.67  -14.59  -14.60  -14.69  -14.80  -14.92  -15.07  -15.17  -15.01  -14.93
  600.00  -11.40  -11.53  -11.76  -12.09  -12.32  -12.55  -12.80  -12.93  -12.97  -12.86  -12.41  -11.93  -11.41  -11.06  -10.59  -10.09   -9.74   -9.62   -9.70   -9.84  -10.03  -10.20  -10.18  -10.14
  650.00   -9.54   -9.57   -9.72   -9.83   -9.93  -10.04  -10.14  -10.19  -10.20  -10.13  -10.20   -9.97   -9.62   -9.21   -8.61   -7.94   -7.27   -6.70   -6.36   -6.11   -5.99   -5.96   -5.76   -5.72
  700.00   -8.02   -7.84   -7.79   -7.46   -7.28   -7.22   -7.18   -7.13   -7.05   -6.90   -6.98   -6.81   -6.60   -6.38   -6.08   -5.75   -5.37   -4.93   -4.49   -4.01   -3.59   -3.34   -2.57   -2.16
  750.00   -4.15   -4.20   -4.18   -4.12   -4.11   -4.12   -4.09   -4.05   -3.97   -3.84   -3.71   -3.58   -3.40   -3.21   -3.01   -2.81   -2.70   -2.62   -2.36   -1.82   -1.35   -1.22   -1.13   -0.87
  775.00   -2.29   -2.30   -2.28   -2.25   -2.29   -2.32   -2.30   -2.28   -2.23   -2.12   -2.05   -1.95   -1.81   -1.56   -1.36   -1.48   -1.71   -1.76   -1.74   -1.54   -1.04   -0.82   -1.26   -1.28
  800.00   -0.73   -0.68   -0.58   -0.48   -0.47   -0.47   -0.48   -0.53   -0.53   -0.43   -0.48   -0.36   -0.16    0.02   -0.41   -0.54   -0.37   -0.24   -0.19   -0.13   -0.10   -0.04   -0.49   -0.57
  825.00    0.81    0.75    0.75    0.85    0.91    0.98    1.02    1.02    1.05    1.17    1.04    1.18    1.31    0.95    1.34    1.72    1.88    1.99    1.99    1.98    2.01    2.01    1.27    1.21
  850.00    2.56    2.38    2.29    2.34    2.43    2.54    2.59    2.58    2.58    2.70    2.27    2.41    2.36    3.05    3.69    4.08    4.27    4.36    4.35    4.22    4.17    4.18    3.23    3.20
  875.00    4.47    4.09    3.84    3.82    3.88    3.94    3.90    3.78    3.71    3.77    3.03    3.33    4.42    5.37    6.02    6.43    6.61    6.69    6.69    6.50    6.30    6.18    5.20    5.17
  900.00    6.53    5.97    5.37    4.89    4.63    4.53    4.48    4.43    4.38    4.22    4.06    5.49    6.73    7.65    8.30    8.70    8.88    8.94    8.93    8.71    8.33    7.96    6.73    6.53
  925.00    7.94    7.28    6.62    6.04    5.56    5.21    4.91    4.68    4.70    5.50    6.50    7.95    9.20   10.13   10.76   11.11   11.21   11.01   10.70   10.30    9.64    8.68    7.15    6.54
  950.00    9.53    8.93    8.25    7.65    7.19    6.84    6.54    6.29    6.13    6.89    7.87    9.32   10.59   11.52   12.17   12.52   12.66   12.54   12.37   11.60   10.49    9.55    8.29    7.64
