#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.20  -15.34  -15.17  -17.10  -18.48  -18.82  -19.82  -19.98  -19.28  -18.52  -17.75  -15.16  -14.55  -13.80  -13.47  -14.24  -15.54  -15.95  -15.80  -13.90  -13.31  -14.06  -16.47  -16.41
    2.00  -19.08  -18.48  -17.65  -19.42  -21.54  -23.18  -23.71  -24.01  -22.77  -22.45  -21.68  -22.39  -21.69  -19.99  -19.63  -17.09  -15.93  -16.86  -19.24  -21.66  -21.15  -18.91  -17.20  -17.60
    3.00  -29.05  -29.25  -28.12  -25.84  -25.62  -26.82  -27.85  -29.66  -30.19  -29.97  -29.61  -29.21  -28.56  -28.55  -28.46  -29.56  -28.27  -25.99  -25.87  -27.48  -29.88  -29.62  -27.27  -26.27
   10.00  -48.90  -49.24  -48.56  -48.13  -48.58  -49.51  -48.90  -47.89  -48.04  -48.82  -49.04  -49.79  -49.57  -49.06  -48.26  -46.64  -47.01  -48.54  -50.02  -51.22  -51.72  -50.95  -49.81  -48.83
   20.00  -51.32  -51.69  -51.51  -51.57  -52.11  -51.89  -51.62  -51.44  -51.12  -51.13  -51.89  -52.21  -52.87  -52.75  -52.47  -52.67  -53.24  -53.10  -52.86  -52.90  -52.85  -51.38  -49.70  -49.77
   30.00  -55.30  -55.80  -56.09  -55.52  -54.94  -55.12  -55.66  -55.86  -55.34  -55.26  -55.83  -54.83  -54.61  -54.45  -54.85  -55.78  -56.20  -55.96  -55.74  -55.70  -55.74  -56.14  -56.48  -55.21
   50.00  -59.99  -59.84  -59.23  -59.60  -60.16  -60.39  -59.70  -58.74  -58.40  -58.71  -58.87  -58.22  -58.14  -58.61  -59.10  -59.43  -59.81  -60.23  -60.45  -60.37  -60.37  -60.50  -60.91  -60.81
   70.00  -61.35  -60.41  -60.13  -60.35  -60.55  -60.74  -61.18  -61.57  -61.85  -62.40  -62.79  -63.03  -62.75  -62.41  -62.28  -62.08  -62.03  -62.41  -62.56  -62.07  -61.62  -60.91  -60.58  -60.29
  100.00  -64.94  -65.09  -65.16  -64.84  -64.51  -64.24  -64.06  -64.02  -63.80  -63.37  -62.80  -63.21  -63.66  -63.45  -62.75  -62.14  -61.35  -60.74  -60.64  -61.14  -61.46  -61.88  -62.72  -62.93
  125.00  -63.21  -63.59  -63.99  -64.22  -64.29  -64.29  -64.11  -63.91  -63.52  -63.07  -63.57  -63.54  -63.54  -63.90  -64.06  -64.58  -64.88  -64.79  -64.28  -64.02  -63.81  -63.52  -63.12  -62.69
