#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.20  -13.67  -16.43  -17.88  -18.85  -18.98  -17.67  -16.40  -16.86  -18.23  -18.00  -17.37  -16.17  -15.41  -15.42  -15.29  -14.72  -14.78  -15.52  -16.20  -16.33  -16.09  -15.68  -16.30
    2.00   -8.08   -8.36  -10.62  -12.80  -15.00  -16.72  -18.36  -18.60  -17.03  -15.84  -16.00  -15.20  -14.18  -12.22  -10.10   -8.75   -8.49   -8.33   -9.30  -10.85  -12.35  -13.48  -14.14  -13.13
    3.00  -12.84  -11.24  -11.94  -13.56  -15.05  -16.54  -18.63  -20.57  -20.50  -20.03  -20.35  -19.10  -18.39  -17.83  -18.21  -17.98  -17.46  -16.06  -14.05  -14.10  -14.93  -15.81  -16.90  -17.36
   10.00  -48.50  -49.31  -50.01  -50.30  -51.03  -50.81  -49.92  -49.60  -49.91  -49.92  -49.17  -49.06  -49.74  -50.27  -49.51  -48.70  -48.62  -48.81  -49.42  -50.33  -50.21  -50.01  -50.15  -50.30
   20.00  -56.90  -57.66  -58.76  -59.59  -60.02  -60.05  -59.76  -59.60  -58.49  -57.33  -57.04  -56.67  -56.61  -56.63  -56.93  -57.14  -57.28  -57.55  -57.72  -57.94  -58.48  -58.23  -57.79  -58.36
   30.00  -61.70  -61.66  -61.12  -60.77  -60.72  -60.75  -60.92  -61.44  -62.24  -62.43  -61.62  -61.66  -61.80  -61.67  -61.65  -61.71  -61.92  -61.77  -61.65  -61.50  -61.40  -61.65  -61.28  -60.99
   50.00  -63.80  -64.18  -64.06  -63.39  -62.96  -63.05  -63.53  -64.20  -64.58  -64.85  -64.78  -64.32  -63.20  -62.45  -62.46  -62.67  -62.64  -62.61  -62.43  -62.32  -62.45  -62.68  -62.89  -62.86
   70.00  -65.02  -65.34  -65.69  -65.94  -66.03  -65.71  -65.07  -64.83  -64.63  -64.55  -64.50  -64.70  -65.20  -65.66  -65.65  -65.21  -64.76  -64.18  -63.68  -63.27  -62.85  -62.87  -63.38  -63.80
  100.00  -64.55  -64.73  -65.09  -65.27  -65.01  -64.58  -64.26  -63.95  -63.72  -63.63  -63.82  -64.23  -64.43  -64.38  -64.26  -64.09  -64.10  -64.09  -63.87  -63.82  -64.10  -64.10  -63.84  -63.45
  125.00  -62.88  -62.80  -62.68  -62.86  -63.16  -63.14  -62.78  -62.50  -62.48  -62.45  -62.20  -62.12  -62.26  -62.54  -62.74  -62.56  -62.13  -61.88  -61.92  -61.71  -61.58  -62.00  -62.25  -61.84
  150.00  -60.63  -60.63  -60.48  -60.23  -60.09  -60.23  -60.48  -60.51  -60.31  -60.28  -60.06  -60.15  -60.23  -60.10  -60.01  -60.13  -60.23  -59.91  -59.82  -60.13  -59.79  -59.73  -59.86  -60.24
  175.00  -63.19  -63.12  -62.85  -62.46  -62.00  -61.40  -60.88  -60.83  -60.78  -60.67  -60.04  -60.05  -60.28  -60.45  -60.33  -59.97  -60.09  -60.73  -60.63  -60.71  -61.25  -61.02  -60.41  -60.77
  200.00  -64.45  -64.34  -64.22  -64.10  -63.98  -63.89  -63.72  -63.41  -63.02  -62.60  -62.01  -61.47  -61.21  -60.98  -60.93  -60.90  -60.54  -60.85  -61.69  -61.86  -62.21  -62.99  -63.45  -63.79
