#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -27.14  -25.93  -24.81  -23.98  -26.02  -26.33  -26.51  -27.14  -28.77  -29.93  -27.86  -27.46  -27.70  -30.21  -33.25  -33.50  -31.55  -30.00  -29.77  -28.02  -26.81  -26.80  -26.66  -27.11
    2.00  -19.64  -21.41  -25.31  -26.39  -27.84  -28.12  -27.34  -26.67  -26.12  -25.38  -23.57  -22.38  -20.70  -18.99  -18.72  -18.42  -18.99  -18.37  -18.72  -18.52  -16.50  -15.92  -16.01  -16.86
    3.00  -13.09  -13.77  -16.08  -17.72  -19.30  -20.87  -22.59  -22.88  -21.88  -22.18  -21.00  -21.43  -22.23  -20.77  -19.81  -19.52  -21.87  -24.32  -26.13  -27.29  -27.39  -26.44  -27.23  -28.68
   10.00  -51.57  -50.93  -52.18  -52.53  -52.99  -54.05  -54.36  -53.77  -53.61  -53.92  -54.66  -55.37  -54.33  -54.52  -55.17  -55.00  -54.28  -55.40  -57.24  -57.73  -56.72  -55.39  -55.73  -56.60
   20.00  -58.65  -58.34  -58.34  -58.86  -60.73  -61.00  -59.22  -58.37  -58.39  -58.85  -59.04  -58.91  -59.81  -60.08  -60.03  -60.32  -60.56  -60.99  -61.00  -60.92  -61.02  -61.71  -62.63  -62.34
   30.00  -62.60  -62.55  -61.97  -61.71  -61.37  -61.67  -62.56  -63.44  -64.12  -63.93  -63.32  -62.76  -61.57  -61.50  -61.73  -61.94  -61.97  -61.96  -62.39  -62.98  -63.01  -62.73  -62.16  -61.69
   50.00  -61.73  -61.86  -62.63  -63.50  -63.99  -64.03  -63.51  -63.00  -63.01  -63.40  -62.90  -62.63  -63.48  -64.34  -64.13  -63.81  -63.38  -63.34  -63.18  -63.24  -63.36  -62.92  -62.36  -62.77
   70.00  -60.21  -60.05  -60.00  -59.76  -60.57  -61.60  -61.83  -61.97  -61.63  -61.57  -61.71  -61.77  -60.83  -60.98  -61.80  -62.80  -63.25  -63.27  -63.06  -62.83  -63.03  -63.31  -63.20  -63.49
  100.00  -59.19  -60.06  -60.37  -60.43  -59.67  -60.06  -60.49  -60.67  -60.84  -60.58  -60.43  -61.38  -62.90  -63.73  -63.95  -64.03  -64.32  -64.15  -64.13  -64.27  -64.17  -64.15  -63.77  -63.58
  125.00  -57.04  -57.10  -57.24  -58.25  -58.34  -57.44  -57.51  -58.01  -58.55  -58.94  -58.43  -57.72  -58.14  -59.10  -59.70  -59.90  -60.15  -60.19  -59.76  -59.26  -58.97  -59.25  -60.10  -59.93
  150.00  -54.27  -54.62  -54.91  -54.81  -55.30  -56.21  -56.60  -56.93  -56.97  -57.14  -57.05  -56.53  -55.89  -55.62  -55.88  -56.13  -56.58  -57.10  -57.18  -57.12  -56.89  -56.44  -55.19  -55.63
  175.00  -52.17  -53.22  -54.45  -55.64  -56.13  -55.55  -55.86  -57.09  -57.15  -56.18  -56.34  -57.67  -58.35  -57.66  -56.76  -56.79  -57.41  -58.29  -58.72  -58.94  -59.07  -59.15  -59.34  -59.17
  200.00  -52.82  -53.55  -54.25  -54.77  -55.47  -55.34  -54.21  -53.99  -55.40  -55.79  -55.14  -55.61  -56.57  -57.47  -57.24  -56.81  -56.65  -56.77  -56.96  -56.96  -56.92  -56.97  -56.21  -56.36
  225.00  -52.09  -52.43  -52.85  -53.06  -53.49  -54.03  -53.60  -52.06  -51.89  -53.46  -53.79  -53.28  -53.12  -53.62  -54.96  -55.70  -54.76  -54.15  -54.38  -54.76  -55.51  -56.33  -56.80  -57.48
  250.00  -50.46  -50.46  -50.26  -49.99  -50.30  -51.10  -51.38  -50.51  -49.40  -49.74  -50.25  -50.47  -50.42  -50.62  -50.61  -51.85  -53.04  -52.94  -53.28  -53.73  -54.08  -54.41  -55.05  -55.45
  300.00  -45.86  -45.54  -45.12  -44.58  -44.12  -44.10  -44.50  -44.89  -44.74  -44.01  -43.11  -43.57  -44.12  -44.11  -44.23  -44.46  -43.93  -43.79  -44.08  -44.28  -44.34  -44.24  -44.41  -44.42
  350.00  -40.35  -39.68  -39.64  -39.81  -39.58  -39.29  -39.27  -39.52  -39.38  -38.91  -38.16  -37.21  -37.05  -37.16  -36.49  -35.82  -35.59  -35.56  -35.60  -35.70  -35.83  -35.93  -36.35  -36.38
  400.00  -34.62  -33.71  -33.39  -33.50  -33.68  -33.92  -34.04  -33.96  -33.65  -33.20  -33.36  -33.77  -33.17  -31.98  -30.98  -29.92  -29.25  -28.97  -28.76  -28.59  -28.34  -27.87  -27.91  -28.26
  450.00  -29.88  -28.65  -27.78  -27.42  -27.56  -27.78  -27.93  -28.08  -28.07  -27.64  -26.70  -27.11  -27.37  -27.29  -26.52  -25.97  -25.96  -25.91  -25.41  -24.88  -24.45  -23.86  -23.10  -23.01
  500.00  -25.75  -24.81  -23.93  -22.85  -22.16  -22.03  -22.24  -22.52  -22.74  -22.72  -21.46  -20.75  -20.53  -20.70  -20.99  -21.07  -21.11  -21.10  -20.88  -20.52  -20.21  -19.99  -19.80  -19.08
  550.00  -22.23  -21.70  -21.17  -20.04  -18.81  -17.64  -16.97  -17.12  -17.56  -17.98  -17.75  -16.73  -15.47  -14.64  -14.61  -14.85  -14.98  -15.02  -14.99  -14.93  -14.87  -14.81  -15.18  -15.03
  600.00  -18.10  -18.20  -18.24  -17.74  -16.96  -15.88  -14.15  -13.01  -12.92  -13.27  -14.05  -13.93  -13.30  -12.29  -11.73  -11.11  -10.49  -10.06   -9.92   -9.77   -9.62   -9.59   -9.64   -9.82
  650.00  -13.97  -14.35  -14.79  -14.92  -14.83  -14.40  -13.12  -11.55  -10.37   -9.92  -10.02  -10.38  -10.54  -10.63  -10.83  -10.65   -9.92   -9.13   -8.89   -8.42   -7.81   -7.41   -6.20   -5.57
  700.00  -10.72  -10.98  -11.54  -12.03  -12.35  -12.25  -11.76  -10.98  -10.15   -9.45   -9.05   -8.51   -8.06   -7.97   -8.33   -8.47   -8.20   -7.84   -7.86   -7.64   -7.16   -6.72   -5.31   -4.08
  750.00   -8.32   -8.87   -9.28   -9.38   -9.59   -9.76   -9.62   -9.29   -8.93   -8.66   -8.95   -8.51   -8.24   -7.95   -8.32   -8.45   -7.65   -6.97   -6.88   -6.56   -5.97   -5.50   -4.70   -3.44
  775.00   -7.13   -7.67   -7.85   -7.97   -8.26   -8.54   -8.44   -8.28   -8.13   -7.93   -8.06   -8.33   -8.53   -9.54   -9.33   -9.15   -8.48   -7.53   -7.05   -6.54   -5.92   -5.31   -4.76   -3.51
  800.00   -6.09   -6.53   -6.64   -6.87   -7.23   -7.44   -7.53   -7.58   -7.56   -7.67   -7.44   -8.86   -8.57   -8.41   -7.94   -7.68   -7.56   -7.37   -6.89   -6.36   -5.76   -5.24   -4.85   -3.72
  825.00   -5.64   -5.87   -5.96   -6.27   -6.43   -6.81   -7.24   -7.43   -7.82   -8.09   -7.59   -7.22   -6.59   -5.98   -5.60   -5.36   -5.38   -5.43   -5.40   -5.28   -4.97   -4.64   -4.52   -3.72
  850.00   -5.40   -5.70   -5.93   -5.78   -6.17   -6.56   -6.51   -6.44   -6.30   -6.19   -5.65   -4.89   -4.30   -3.62   -3.30   -3.06   -3.06   -3.18   -3.31   -3.45   -3.46   -3.38   -3.42   -3.09
  875.00   -3.69   -3.84   -3.91   -3.94   -4.10   -4.22   -4.20   -4.07   -3.93   -3.77   -3.22   -2.47   -1.95   -1.21   -0.91   -0.67   -0.68   -0.87   -1.09   -1.33   -1.57   -1.76   -1.95   -2.01
  900.00   -1.65   -1.78   -1.87   -1.97   -2.11   -2.18   -2.17   -2.10   -1.95   -1.76   -1.06   -0.23    0.36    1.05    1.29    1.53    1.54    1.37    1.10    0.79    0.54    0.33   -0.00   -0.18
  925.00   -0.04   -0.09   -0.14   -0.24   -0.31   -0.36   -0.36   -0.31   -0.14    0.31    1.25    2.14    2.72    3.33    3.56    3.75    3.73    3.37    2.92    2.61    2.34    2.06    1.62    1.24
  950.00    1.30    1.23    1.16    1.06    0.94    0.90    0.92    0.98    1.14    1.42    2.39    3.24    3.85    4.58    4.81    5.03    5.00    4.79    4.47    4.11    3.84    3.63    3.23    2.98
  975.00    2.66    2.58    2.53    2.44    2.33    2.29    2.29    2.33    2.49    2.79    3.74    4.61    5.21    5.94    6.17    6.38    6.37    6.18    5.86    5.50    5.21    4.98    4.58    4.31
 1000.00    4.05    4.00    3.94    3.84    3.74    3.70    3.71    3.76    3.91    4.18    5.12    5.96    6.54    7.28    7.51    7.73    7.72    7.52    7.22    6.88    6.61    6.39    5.99    5.73
