#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.05  -11.81  -13.24  -13.66  -14.44  -14.79  -15.53  -16.14  -15.48  -14.53  -13.59  -11.94   -9.96   -8.07   -8.39   -8.58   -9.54  -10.77  -10.86   -9.32   -8.67   -8.52   -8.47   -8.84
    2.00  -10.02  -11.57  -13.79  -14.59  -15.63  -16.38  -16.23  -17.01  -15.33  -14.66  -15.83  -15.22  -13.80  -11.34   -8.87   -6.03   -5.55   -5.68   -7.02   -8.67   -9.20   -8.53   -8.72   -8.69
    3.00  -22.01  -19.98  -22.09  -23.51  -23.57  -24.78  -25.24  -25.63  -25.82  -24.64  -23.88  -23.44  -24.72  -24.16  -23.04  -21.75  -19.19  -17.70  -17.79  -19.20  -19.69  -18.96  -18.52  -18.96
   10.00  -48.31  -49.45  -48.44  -47.06  -46.93  -46.69  -46.18  -46.27  -47.03  -47.82  -47.70  -47.43  -46.98  -45.57  -44.63  -44.44  -44.63  -44.37  -44.55  -43.75  -43.15  -43.42  -43.46  -44.10
   20.00  -53.54  -54.47  -55.29  -55.94  -55.83  -55.71  -55.83  -55.36  -54.59  -54.13  -54.20  -53.83  -53.24  -52.73  -52.12  -52.27  -52.64  -52.84  -52.95  -53.34  -53.69  -53.65  -53.71  -53.72
   30.00  -55.58  -55.74  -55.94  -56.42  -56.79  -56.61  -56.31  -56.13  -55.83  -55.41  -55.38  -55.78  -56.26  -56.64  -56.36  -55.24  -54.59  -54.40  -54.42  -54.60  -54.91  -54.83  -54.55  -55.17
   50.00  -58.51  -58.62  -58.50  -57.82  -57.67  -58.16  -58.66  -59.05  -59.37  -59.74  -59.82  -60.16  -60.18  -59.89  -59.84  -59.71  -59.66  -59.75  -59.75  -59.77  -59.84  -60.09  -59.74  -59.00
   70.00  -58.23  -58.28  -58.41  -58.31  -57.93  -57.59  -57.54  -57.54  -57.62  -57.74  -58.74  -59.66  -60.40  -60.74  -60.79  -60.66  -60.26  -59.83  -59.17  -58.47  -57.76  -57.58  -57.67  -58.83
  100.00  -59.15  -58.34  -58.86  -59.65  -60.02  -60.13  -60.12  -59.92  -59.52  -59.00  -58.80  -58.36  -57.70  -57.40  -57.60  -58.15  -58.80  -58.98  -59.20  -59.34  -59.19  -58.91  -58.16  -57.55
  125.00  -60.14  -60.33  -60.04  -59.69  -59.36  -58.99  -58.75  -58.92  -59.19  -59.29  -58.96  -58.52  -57.78  -57.42  -57.44  -57.34  -57.53  -57.50  -57.56  -57.28  -56.98  -56.64  -56.40  -55.24
  150.00  -62.02  -61.72  -60.98  -60.43  -59.94  -59.47  -59.09  -58.86  -58.60  -58.52  -58.12  -56.83  -56.46  -56.33  -56.45  -56.47  -56.22  -55.73  -55.61  -55.43  -55.13  -54.88  -55.28  -54.70
  175.00  -60.37  -60.05  -59.83  -59.86  -60.65  -61.19  -61.02  -60.67  -60.66  -60.59  -59.78  -58.80  -58.33  -57.54  -56.40  -55.86  -55.24  -55.18  -55.21  -55.12  -55.08  -54.79  -54.59  -53.94
  200.00  -57.77  -57.76  -58.18  -58.50  -58.90  -59.17  -59.19  -59.24  -59.01  -58.61  -58.14  -57.57  -57.20  -56.35  -55.48  -55.08  -54.71  -55.05  -54.83  -54.69  -54.90  -54.98  -54.88  -54.76
  225.00  -55.58  -55.65  -56.08  -56.42  -56.11  -55.62  -55.65  -55.52  -55.17  -54.86  -54.29  -54.28  -53.98  -53.56  -53.43  -53.06  -52.82  -52.77  -52.45  -52.57  -52.94  -53.20  -53.63  -53.64
  250.00  -51.84  -51.77  -51.97  -52.17  -51.73  -51.43  -51.44  -51.15  -50.88  -50.83  -50.36  -50.62  -50.60  -50.49  -50.30  -50.09  -50.18  -50.31  -50.29  -50.59  -50.86  -51.22  -52.17  -52.48
  300.00  -43.03  -43.05  -43.37  -43.52  -43.27  -43.18  -43.16  -43.07  -43.12  -43.46  -43.45  -44.00  -43.96  -44.67  -45.52  -45.19  -45.17  -45.13  -45.51  -45.71  -45.82  -45.99  -46.65  -46.81
  350.00  -34.82  -35.04  -35.56  -35.78  -36.06  -35.89  -35.77  -36.10  -36.38  -36.77  -37.16  -37.69  -38.30  -38.94  -39.68  -40.34  -40.52  -40.56  -40.39  -40.10  -39.60  -39.35  -39.65  -39.67
  400.00  -28.52  -28.90  -29.40  -29.45  -30.02  -30.34  -30.55  -30.80  -30.92  -30.87  -31.53  -31.86  -32.65  -33.24  -33.84  -33.88  -34.20  -34.20  -33.88  -33.53  -33.30  -32.99  -32.73  -32.87
  450.00  -24.63  -25.56  -25.66  -25.91  -25.96  -26.47  -26.55  -26.58  -26.88  -26.95  -26.91  -28.60  -28.93  -29.34  -29.36  -29.05  -28.92  -28.22  -27.71  -27.16  -26.87  -26.68  -25.87  -26.38
  500.00  -25.21  -25.98  -25.36  -25.23  -25.57  -25.80  -25.42  -24.95  -24.77  -25.37  -25.02  -26.77  -28.10  -28.63  -28.15  -28.55  -28.36  -27.34  -25.95  -24.49  -23.77  -23.65  -22.91  -24.44
  550.00  -24.76  -25.63  -25.25  -24.79  -24.66  -25.10  -25.57  -25.61  -25.18  -24.81  -25.33  -26.08  -26.28  -26.12  -25.95  -26.34  -26.45  -26.25  -26.24  -25.73  -25.09  -24.85  -25.30  -25.65
  600.00  -22.05  -22.13  -22.16  -22.12  -21.54  -21.00  -21.24  -21.91  -22.48  -22.88  -23.30  -23.52  -23.02  -22.71  -22.08  -21.90  -21.93  -22.07  -22.39  -22.79  -23.22  -23.45  -23.58  -23.65
  650.00  -17.80  -17.82  -17.91  -18.31  -18.64  -18.14  -17.74  -17.99  -18.61  -19.04  -19.05  -18.92  -18.42  -18.27  -17.85  -17.14  -17.19  -17.51  -18.03  -18.44  -18.95  -19.38  -19.56  -19.41
  700.00  -13.53  -13.68  -14.05  -14.61  -14.77  -14.81  -14.78  -14.72  -14.94  -14.95  -15.15  -14.64  -13.98  -13.75  -13.36  -12.61  -12.74  -12.93  -13.43  -14.08  -14.53  -14.93  -15.25  -15.10
  750.00  -10.12  -10.18  -10.61  -10.57  -10.43  -10.58  -10.89  -11.07  -10.84  -10.61  -11.18  -10.56   -9.81   -9.50   -9.09   -8.57   -8.77   -8.79   -9.37  -10.01  -10.45  -10.69  -11.07  -11.09
  775.00   -8.88   -8.92   -9.00   -8.76   -8.66   -8.76   -9.22   -9.48   -9.15   -8.77   -9.06   -8.54   -7.87   -7.56   -7.14   -6.88   -6.88   -6.95   -7.48   -8.18   -8.61   -8.82   -9.07   -9.26
