#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.32  -18.55  -19.72  -18.99  -18.38  -17.12  -16.84  -16.64  -16.08  -13.94  -12.29  -10.38   -9.60  -10.25  -11.71   -9.22   -8.76   -5.35   -3.48   -3.08   -2.34   -3.04   -4.88   -7.16
    2.00  -16.86  -18.51  -20.27  -21.08  -22.90  -24.11  -24.09  -23.60  -25.31  -26.03  -23.97  -23.83  -22.83  -19.31  -17.50  -16.05  -16.16  -17.19  -15.07  -14.94  -14.92  -15.43  -15.52  -15.60
    3.00  -25.44  -25.50  -26.82  -26.91  -27.62  -28.94  -29.55  -29.16  -28.04  -28.45  -28.22  -28.81  -30.04  -30.14  -29.72  -30.29  -28.93  -31.85  -29.48  -27.71  -26.68  -27.07  -27.35  -27.04
   10.00  -50.22  -50.38  -51.74  -52.41  -52.70  -52.65  -52.55  -52.45  -52.53  -52.24  -52.00  -51.68  -51.80  -52.44  -51.16  -49.94  -51.01  -51.21  -51.98  -52.64  -53.85  -52.54  -50.22  -51.88
   20.00  -59.20  -58.51  -58.09  -58.15  -58.80  -59.52  -59.77  -59.87  -60.23  -60.08  -59.47  -59.02  -58.92  -58.03  -59.62  -60.58  -60.70  -59.72  -58.13  -57.87  -58.52  -59.56  -61.01  -60.65
   30.00  -61.44  -61.28  -61.28  -61.56  -62.50  -63.48  -63.88  -63.77  -63.23  -62.45  -61.94  -61.63  -62.08  -61.83  -61.06  -60.92  -61.15  -62.22  -62.49  -62.26  -61.36  -61.15  -61.85  -62.96
   50.00  -63.89  -63.55  -63.52  -63.79  -63.74  -63.80  -64.10  -63.91  -63.38  -63.38  -63.66  -63.98  -63.94  -64.34  -64.30  -64.13  -63.59  -63.34  -62.97  -62.99  -63.10  -62.80  -62.18  -62.23
   70.00  -65.13  -65.16  -65.07  -65.09  -64.96  -64.26  -63.82  -63.90  -64.06  -63.92  -63.29  -63.24  -63.22  -62.86  -63.20  -63.24  -63.21  -63.05  -62.73  -62.37  -62.46  -62.51  -62.60  -62.33
  100.00  -63.94  -64.22  -64.44  -64.47  -64.50  -64.36  -64.10  -63.67  -63.16  -62.66  -62.51  -62.20  -62.20  -62.10  -61.91  -61.57  -61.58  -61.46  -61.46  -60.73  -60.08  -60.12  -59.94  -59.49
  125.00  -60.84  -60.92  -61.13  -61.28  -61.36  -61.39  -61.67  -62.02  -62.29  -62.25  -62.30  -61.87  -61.52  -61.46  -61.24  -61.04  -60.82  -60.42  -60.37  -59.96  -58.92  -58.30  -58.39  -58.05
  150.00  -60.24  -60.25  -60.19  -60.06  -59.93  -59.72  -59.39  -58.98  -58.58  -58.45  -58.57  -58.41  -58.02  -57.85  -57.85  -58.17  -58.14  -57.81  -57.68  -57.74  -57.23  -56.80  -57.43  -57.43
  175.00  -56.25  -56.64  -56.99  -57.29  -57.80  -58.40  -58.78  -58.87  -58.64  -58.42  -57.94  -57.73  -57.46  -57.32  -56.95  -57.27  -57.89  -58.51  -58.52  -58.87  -58.63  -57.75  -56.95  -56.95
  200.00  -55.56  -55.80  -56.30  -56.60  -57.03  -57.70  -58.14  -58.49  -58.94  -59.49  -59.98  -60.92  -61.39  -61.32  -60.70  -59.87  -59.60  -59.63  -59.24  -59.10  -59.75  -59.94  -59.95  -60.87
  225.00  -54.95  -55.08  -55.41  -55.70  -55.87  -56.09  -56.63  -57.42  -58.29  -58.91  -58.81  -58.69  -58.71  -58.63  -58.64  -58.16  -57.75  -57.84  -58.40  -59.46  -60.72  -61.16  -61.22  -61.23
  250.00  -51.73  -51.95  -52.15  -52.35  -52.66  -53.25  -53.77  -54.05  -54.19  -54.20  -53.88  -54.06  -54.52  -54.87  -55.44  -55.42  -55.13  -55.36  -56.20  -57.22  -57.92  -58.37  -59.21  -59.27
  300.00  -44.85  -44.84  -44.99  -45.27  -45.31  -45.19  -45.16  -45.27  -45.40  -45.49  -45.37  -45.77  -46.47  -46.89  -47.50  -48.60  -49.20  -49.75  -49.82  -50.25  -50.83  -51.10  -50.90  -50.79
  350.00  -37.28  -37.31  -37.22  -37.32  -37.59  -37.59  -37.79  -38.09  -38.39  -38.79  -39.29  -39.07  -38.95  -39.50  -40.14  -41.03  -42.28  -42.43  -42.59  -42.44  -42.03  -41.84  -41.19  -41.07
  400.00  -30.21  -30.31  -30.52  -30.86  -31.23  -31.52  -31.77  -31.98  -32.07  -32.31  -32.82  -33.23  -33.40  -33.69  -34.21  -34.18  -34.44  -34.72  -34.46  -34.25  -33.87  -33.67  -33.54  -32.93
  450.00  -24.14  -24.14  -24.14  -24.22  -24.44  -24.71  -25.00  -25.33  -25.70  -26.15  -26.72  -27.19  -27.49  -27.51  -27.43  -27.50  -27.32  -27.22  -26.87  -26.68  -26.57  -26.42  -26.60  -26.49
  500.00  -18.43  -18.27  -18.21  -18.29  -18.57  -18.99  -19.34  -19.61  -19.91  -20.18  -20.43  -20.58  -20.74  -20.83  -20.87  -20.95  -20.65  -20.50  -20.39  -20.21  -20.30  -20.15  -20.16  -20.47
  550.00  -13.22  -13.23  -13.29  -13.35  -13.46  -13.66  -13.87  -14.03  -14.12  -14.10  -14.03  -14.09  -14.29  -14.48  -14.52  -14.47  -14.39  -14.34  -14.43  -14.51  -14.53  -14.40  -14.53  -14.64
  600.00   -8.48   -8.59   -8.75   -8.81   -8.71   -8.61   -8.55   -8.52   -8.42   -8.20   -8.06   -8.29   -8.39   -8.40   -8.35   -8.27   -8.35   -8.46   -8.61   -8.87   -9.10   -9.16   -9.75   -9.82
