#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.43  -23.78  -23.65  -23.38  -23.79  -22.95  -22.30  -21.88  -21.65  -21.06  -21.07  -20.47  -20.45  -19.77  -19.01  -17.12  -15.45  -15.06  -15.05  -15.37  -16.25  -16.71  -18.55  -19.68
    2.00  -14.81  -15.69  -16.30  -16.28  -16.00  -15.51  -15.77  -16.56  -17.00  -15.48  -14.47  -13.16  -13.81  -14.57  -15.77  -16.42  -16.31  -15.88  -15.19  -13.54  -12.71  -12.82  -13.52  -13.64
    3.00   -2.50   -3.23   -5.41   -7.88  -10.16  -11.38  -11.06  -10.06   -9.86  -10.42  -12.29  -11.82  -11.63  -10.89  -10.23  -10.43  -11.18  -12.18  -13.13  -13.53  -13.72  -13.07  -11.59  -11.39
   10.00  -42.85  -42.00  -41.99  -42.82  -43.65  -42.52  -41.04  -39.93  -39.06  -37.99  -37.22  -35.82  -35.60  -35.55  -35.89  -37.10  -36.79  -35.67  -34.92  -34.11  -34.52  -34.11  -34.28  -33.42
   20.00  -59.58  -59.72  -59.94  -60.31  -60.24  -59.93  -59.24  -58.65  -58.24  -57.53  -57.50  -57.07  -56.80  -56.67  -56.27  -56.35  -56.59  -57.01  -57.83  -58.20  -57.74  -57.25  -57.34  -58.51
   30.00  -63.54  -63.49  -63.30  -63.40  -63.58  -63.60  -63.53  -63.56  -63.71  -63.76  -64.11  -64.52  -65.00  -65.69  -65.77  -65.60  -65.55  -65.01  -64.39  -64.03  -63.63  -63.33  -62.71  -62.96
   50.00  -66.88  -67.18  -66.70  -66.08  -66.08  -66.11  -66.50  -67.03  -67.39  -67.15  -66.62  -66.56  -66.57  -66.60  -66.45  -66.11  -65.95  -65.77  -65.78  -66.14  -66.56  -66.60  -66.33  -66.99
   70.00  -64.77  -65.62  -66.32  -66.54  -66.52  -66.71  -66.93  -67.13  -67.72  -68.16  -67.29  -67.70  -68.25  -68.41  -68.36  -68.16  -67.49  -66.99  -66.83  -67.07  -67.83  -68.44  -68.18  -67.84
  100.00  -64.86  -65.17  -65.84  -66.56  -66.74  -66.55  -66.28  -66.10  -65.97  -66.24  -66.94  -66.84  -67.09  -68.00  -68.42  -68.84  -68.81  -68.52  -68.11  -67.54  -67.06  -66.70  -66.52  -65.85
  125.00  -66.08  -66.12  -66.52  -67.20  -67.51  -67.43  -67.21  -66.86  -66.40  -65.95  -65.69  -65.51  -65.39  -65.51  -65.16  -64.81  -64.56  -64.15  -63.83  -63.47  -63.34  -63.56  -63.43  -63.61
  150.00  -65.96  -65.75  -64.87  -64.07  -63.80  -63.64  -64.18  -65.08  -66.11  -66.84  -66.67  -65.99  -65.02  -64.45  -64.35  -64.51  -64.85  -65.05  -65.33  -65.51  -65.36  -65.25  -64.45  -64.18
  175.00  -65.13  -64.91  -65.65  -67.56  -69.18  -69.77  -69.61  -69.33  -68.70  -68.16  -68.26  -67.97  -67.63  -67.42  -67.46  -67.88  -68.15  -67.92  -67.39  -66.99  -66.58  -66.40  -66.13  -65.88
  200.00  -65.14  -65.36  -65.70  -65.95  -65.96  -65.69  -65.45  -65.14  -64.70  -64.44  -64.61  -64.63  -64.52  -64.52  -64.68  -64.87  -64.84  -64.98  -65.23  -65.41  -65.45  -64.79  -64.49  -64.66
  225.00  -61.08  -60.63  -60.41  -60.07  -59.77  -59.64  -59.42  -59.25  -59.14  -58.96  -58.75  -58.46  -58.25  -58.16  -58.48  -58.51  -58.64  -58.86  -58.93  -58.93  -58.87  -58.81  -58.67  -58.63
  250.00  -55.91  -55.62  -55.14  -54.54  -53.93  -53.69  -53.49  -53.37  -53.42  -53.48  -53.32  -53.04  -52.73  -52.72  -52.86  -52.81  -52.93  -52.91  -52.85  -52.76  -52.63  -52.61  -52.68  -52.69
  300.00  -44.64  -44.40  -44.17  -43.80  -43.29  -43.10  -42.84  -42.79  -42.94  -42.82  -42.68  -42.72  -43.04  -43.13  -42.62  -42.43  -42.32  -42.04  -42.07  -42.01  -42.00  -42.16  -42.22  -42.34
  350.00  -35.51  -35.01  -34.42  -34.10  -33.94  -34.03  -34.04  -33.76  -33.83  -34.00  -34.04  -34.15  -34.25  -34.32  -34.37  -34.12  -33.64  -33.31  -33.09  -33.05  -33.14  -33.32  -33.35  -33.28
  400.00  -27.09  -26.88  -26.53  -26.23  -26.21  -25.96  -26.58  -26.73  -26.29  -26.03  -25.87  -26.00  -26.14  -26.19  -26.21  -26.25  -26.18  -26.05  -25.93  -25.96  -26.27  -26.66  -26.61  -25.92
  450.00  -19.73  -19.87  -19.89  -19.61  -19.70  -19.23  -19.09  -19.54  -19.87  -19.83  -19.39  -19.29  -19.44  -19.41  -19.37  -19.43  -19.46  -19.46  -19.50  -19.74  -20.06  -20.26  -20.34  -19.86
  500.00  -13.50  -14.10  -14.52  -14.40  -13.98  -13.80  -13.38  -13.22  -13.53  -14.03  -14.17  -14.09  -14.02  -13.91  -13.77  -13.93  -14.08  -14.21  -14.22  -14.23  -14.34  -14.34  -14.53  -14.11
  550.00   -9.06   -9.72   -9.91   -9.82   -9.66   -9.07   -8.72   -8.61   -8.61   -8.85   -9.19   -9.23   -9.19   -9.06   -8.94   -9.17   -9.41   -9.71   -9.74   -9.58   -9.27   -9.01   -9.39   -9.34
  600.00   -6.46   -6.63   -6.46   -6.14   -6.23   -6.02   -5.49   -5.17   -5.17   -5.16   -5.44   -5.45   -5.23   -5.06   -5.19   -5.45   -5.67   -5.99   -6.00   -5.83   -5.40   -4.97   -5.42   -5.39
  650.00   -3.75   -3.66   -3.73   -3.70   -3.96   -4.01   -3.85   -3.41   -3.04   -2.76   -3.29   -3.21   -2.77   -2.26   -2.23   -2.05   -1.93   -1.99   -1.92   -1.87   -1.68   -1.42   -1.82   -1.61
  700.00   -1.16   -1.51   -1.96   -2.12   -2.28   -2.07   -1.73   -1.44   -1.17   -1.25   -2.34   -1.81   -1.01    0.13    0.90    1.43    1.80    1.94    2.00    2.12    2.14    2.21    1.61    1.87
  750.00    0.44    0.39    0.41    0.47    0.63    0.58    0.61    0.74    0.89    1.00    0.66    0.95    1.49    2.53    3.22    3.44    3.68    3.81    4.41    4.98    5.22    5.26    4.44    3.83
  775.00    1.59    1.73    1.94    1.98    1.94    1.80    1.67    1.77    1.92    2.35    2.65    2.58    3.05    3.59    3.62    3.70    3.62    3.77    4.34    4.92    5.60    5.94    5.24    4.23
  800.00    3.05    3.03    3.20    3.19    3.06    2.77    2.60    2.73    2.96    3.64    4.41    4.34    4.67    4.32    3.92    3.99    4.08    3.93    3.85    4.02    4.45    5.28    5.29    4.27
  825.00    4.15    4.12    4.23    4.14    3.99    3.68    3.42    3.29    3.34    4.25    5.43    5.68    5.83    4.84    4.53    4.52    4.62    4.62    4.48    4.33    3.98    4.31    5.23    4.63
  850.00    4.51    4.80    5.01    5.06    5.09    5.03    4.76    4.19    3.85    4.21    5.34    5.74    5.57    4.97    5.07    5.34    5.53    5.67    5.73    5.79    5.47    4.88    5.42    5.19
  875.00    5.11    5.45    5.68    5.94    6.07    6.14    6.14    5.96    5.56    5.24    5.41    5.69    5.79    6.16    6.31    6.42    6.59    6.80    6.93    7.09    7.17    6.65    7.36    6.68
  900.00    5.76    6.01    6.23    6.50    6.79    6.91    7.14    7.26    7.34    6.98    6.35    6.56    6.90    7.44    7.41    7.66    7.79    7.86    7.96    8.10    8.27    8.31    9.39    8.64
  925.00    7.01    7.02    7.09    7.22    7.35    7.47    7.65    7.80    7.93    8.02    8.23    8.74    9.34    9.99    9.76    9.56    9.37    9.39    9.44    9.61    9.93   10.09   10.91   10.43
  950.00    8.34    8.42    8.53    8.68    8.81    8.94    9.14    9.30    9.45    9.46    9.62   10.17   10.76   11.38   11.19   10.94   10.70   10.73   10.80   10.98   11.23   11.48   12.41   11.85
  975.00    9.68    9.79    9.91   10.06   10.19   10.33   10.51   10.67   10.82   10.84   11.02   11.57   12.16   12.78   12.59   12.35   12.10   12.12   12.17   12.34   12.59   12.83   13.77   13.18
 1000.00   11.06   11.16   11.29   11.44   11.57   11.70   11.88   12.04   12.19   12.21   12.40   12.94   13.52   14.15   13.96   13.72   13.47   13.50   13.56   13.74   13.99   14.24   15.19   14.60
