#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.12  -12.62  -12.65  -13.26  -14.37  -15.74  -16.82  -16.73  -15.13  -14.35  -13.62  -14.10  -13.63  -10.75   -8.75   -9.34  -12.44  -14.75  -15.04  -13.82  -13.15  -12.94  -11.65  -10.38
    2.00  -13.36  -14.60  -16.16  -16.28  -16.16  -16.42  -16.32  -16.89  -17.81  -17.41  -16.38  -14.04  -13.56  -14.06  -13.73  -12.10   -9.74   -8.63   -9.32  -11.16  -12.72  -13.23  -14.17  -15.86
    3.00  -17.71  -17.44  -17.63  -17.78  -18.36  -19.61  -21.22  -21.43  -21.84  -21.17  -21.36  -21.04  -20.35  -19.68  -18.29  -17.01  -15.46  -14.65  -13.97  -14.27  -15.45  -16.99  -18.01  -18.45
   10.00  -42.14  -43.15  -43.98  -44.80  -44.75  -43.99  -43.18  -42.62  -42.67  -43.24  -44.10  -43.55  -42.31  -41.57  -41.61  -41.25  -40.86  -40.54  -40.28  -40.59  -40.55  -40.51  -40.65  -41.34
   20.00  -53.03  -52.42  -52.24  -52.70  -53.21  -53.00  -52.52  -51.84  -52.07  -53.24  -53.37  -52.54  -51.65  -51.67  -51.67  -51.72  -51.79  -51.80  -51.76  -51.74  -51.65  -51.01  -49.94  -50.23
   30.00  -59.37  -59.41  -58.81  -58.13  -58.16  -58.93  -59.80  -60.23  -59.10  -57.87  -57.79  -57.64  -57.58  -57.57  -57.64  -57.33  -56.53  -56.04  -55.81  -55.91  -56.46  -57.24  -57.24  -57.81
   50.00  -61.41  -61.80  -62.68  -63.07  -62.78  -61.81  -60.82  -60.96  -62.06  -62.91  -62.63  -62.38  -62.47  -62.08  -61.98  -62.07  -61.84  -61.66  -61.33  -61.34  -61.39  -61.55  -62.14  -62.26
   70.00  -64.26  -63.98  -64.12  -64.43  -64.73  -65.02  -64.99  -64.32  -63.43  -63.22  -63.22  -63.39  -63.69  -64.10  -64.21  -64.56  -64.91  -65.01  -64.79  -64.40  -63.98  -63.72  -62.72  -62.40
  100.00  -64.13  -63.72  -63.35  -63.08  -62.79  -62.71  -62.57  -62.15  -61.40  -61.00  -62.07  -62.12  -61.71  -61.66  -61.52  -61.47  -61.36  -60.82  -60.58  -60.46  -60.76  -61.01  -61.77  -61.78
  125.00  -62.41  -62.28  -62.07  -61.84  -61.65  -61.68  -61.84  -61.90  -61.66  -61.16  -60.81  -60.90  -60.38  -59.91  -59.41  -58.83  -58.49  -58.35  -58.44  -58.15  -58.04  -58.07  -58.09  -57.80
  150.00  -61.91  -61.66  -61.16  -60.79  -60.64  -60.68  -60.87  -60.85  -60.50  -60.01  -59.06  -59.19  -59.01  -58.76  -58.52  -57.73  -57.23  -57.16  -56.86  -56.42  -55.51  -54.75  -54.49  -53.91
  175.00  -62.64  -62.51  -61.72  -61.11  -60.63  -60.04  -59.46  -59.31  -59.29  -59.07  -57.39  -57.31  -57.35  -57.58  -57.83  -57.76  -58.13  -57.38  -56.26  -55.42  -54.42  -53.88  -53.13  -52.48
  200.00  -63.87  -63.70  -63.68  -63.03  -61.75  -61.07  -60.51  -60.19  -60.14  -60.12  -58.40  -58.39  -58.62  -58.70  -58.85  -59.16  -59.40  -58.70  -58.49  -58.38  -57.37  -56.57  -54.88  -53.60
  225.00  -57.43  -57.89  -58.13  -58.40  -58.89  -58.74  -58.77  -59.04  -59.35  -59.41  -58.73  -58.33  -58.05  -57.43  -57.40  -57.96  -58.16  -57.93  -57.99  -57.94  -57.51  -56.89  -55.96  -55.57
  250.00  -51.29  -51.54  -51.82  -52.04  -52.45  -52.88  -53.06  -53.15  -53.22  -53.26  -53.04  -53.14  -53.11  -53.18  -53.34  -53.77  -53.73  -53.68  -53.97  -54.14  -54.11  -54.05  -53.96  -53.98
  300.00  -42.01  -42.23  -42.33  -42.57  -42.63  -42.52  -42.58  -42.55  -42.64  -42.88  -43.22  -42.88  -42.92  -42.87  -42.88  -43.32  -43.28  -43.55  -44.05  -44.43  -44.99  -45.43  -46.21  -47.02
  350.00  -34.30  -34.33  -34.57  -34.67  -35.08  -35.50  -35.31  -35.06  -34.98  -35.10  -35.46  -35.22  -35.56  -35.83  -35.97  -36.17  -36.15  -36.31  -36.56  -36.98  -37.56  -37.73  -38.17  -38.86
  400.00  -27.93  -28.15  -28.19  -28.58  -29.14  -29.50  -29.86  -30.14  -30.19  -30.20  -30.14  -29.75  -29.69  -30.00  -29.92  -29.72  -29.90  -30.22  -30.12  -30.00  -30.38  -30.66  -30.84  -31.37
  450.00  -21.44  -21.69  -22.10  -22.67  -23.25  -23.85  -24.37  -24.73  -24.97  -25.05  -25.12  -24.88  -24.57  -24.53  -24.11  -23.78  -23.92  -24.25  -24.23  -24.01  -24.09  -24.37  -24.25  -24.90
  500.00  -16.28  -16.17  -16.27  -16.57  -16.97  -17.43  -17.90  -18.19  -18.27  -18.36  -19.27  -19.65  -19.82  -19.79  -19.23  -18.30  -18.29  -18.25  -18.38  -18.49  -18.72  -18.88  -18.90  -19.26
  550.00  -11.35  -11.21  -11.00  -11.09  -11.30  -11.49  -11.63  -11.76  -11.86  -11.93  -13.16  -13.42  -13.69  -13.77  -13.87  -13.46  -13.32  -13.07  -13.20  -13.28  -13.58  -13.81  -13.81  -14.00
  600.00   -6.55   -6.73   -6.46   -6.09   -5.95   -5.97   -5.99   -6.04   -6.28   -6.41   -7.83   -8.05   -8.21   -7.95   -7.78   -7.79   -8.14   -8.42   -8.39   -8.49   -8.85   -8.99   -8.71   -9.03
  650.00   -2.22   -2.65   -2.93   -2.51   -1.78   -1.44   -1.40   -1.54   -1.73   -1.64   -2.95   -2.94   -2.94   -2.94   -2.88   -3.02   -3.33   -3.32   -3.50   -4.06   -4.57   -4.53   -3.88   -4.39
  700.00    1.48    1.32    1.19    1.27    1.61    1.83    1.97    2.07    1.95    1.94    1.71    1.81    1.61    1.56    1.49    1.13    0.41    0.15    0.08   -0.49   -0.99   -0.95   -0.36   -0.78
