#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.38   -9.25  -11.22  -13.56  -15.55  -15.38  -14.95  -14.75  -13.49  -11.80  -12.13  -11.33  -11.70  -11.40  -10.02   -9.32  -10.25  -10.16   -9.33  -10.01  -10.69  -11.94  -12.54  -13.04
    2.00  -14.42  -15.59  -15.06  -14.35  -13.89  -13.57  -13.60  -13.97  -14.92  -15.79  -15.16  -15.48  -15.52  -13.51  -13.89  -12.52  -10.38   -9.07  -10.42  -11.27  -12.39  -12.84  -13.35  -12.57
    3.00  -19.54  -21.31  -21.09  -21.19  -22.32  -24.33  -25.40  -23.08  -20.68  -21.81  -22.31  -20.69  -20.68  -20.26  -19.83  -20.84  -20.88  -18.68  -18.90  -19.35  -18.43  -18.09  -19.41  -21.02
   10.00  -45.32  -45.36  -45.33  -44.83  -43.85  -43.20  -42.93  -43.11  -43.89  -44.62  -44.98  -45.07  -45.18  -45.28  -45.14  -45.11  -44.08  -43.55  -42.98  -42.25  -43.13  -44.25  -44.71  -45.15
   20.00  -53.39  -53.68  -53.80  -53.95  -53.85  -53.48  -53.20  -52.94  -52.38  -51.70  -52.03  -52.11  -52.60  -53.02  -53.47  -53.37  -52.85  -51.83  -51.42  -52.18  -51.89  -51.68  -52.47  -52.97
   30.00  -57.26  -57.36  -57.30  -57.34  -57.54  -58.07  -58.34  -58.21  -58.38  -58.21  -57.37  -56.89  -56.63  -56.84  -56.96  -57.33  -57.80  -58.24  -58.11  -57.88  -57.89  -57.09  -56.53  -56.75
   50.00  -60.94  -61.14  -61.40  -61.60  -61.55  -61.40  -61.57  -61.59  -61.37  -61.57  -60.72  -60.57  -60.32  -60.10  -60.46  -60.84  -60.95  -61.22  -61.46  -61.11  -60.80  -60.54  -60.51  -60.42
   70.00  -62.07  -61.88  -61.78  -61.71  -61.63  -61.48  -61.46  -61.63  -61.73  -61.98  -62.69  -62.91  -63.11  -62.73  -62.19  -62.06  -61.85  -61.41  -61.28  -61.13  -60.83  -60.67  -60.77  -60.70
  100.00  -58.93  -59.00  -59.04  -59.06  -58.95  -58.74  -58.46  -58.34  -58.40  -58.34  -58.19  -58.02  -58.23  -58.63  -58.50  -58.30  -58.46  -58.46  -58.64  -59.06  -59.43  -59.62  -59.34  -59.39
  125.00  -56.02  -56.58  -56.80  -56.97  -57.04  -57.02  -56.86  -56.62  -56.57  -56.71  -56.85  -57.03  -56.93  -57.23  -57.62  -57.56  -57.61  -57.83  -57.87  -57.86  -57.95  -58.15  -58.15  -58.28
  150.00  -55.61  -55.74  -55.75  -55.54  -55.48  -55.47  -55.44  -55.20  -55.06  -55.16  -55.41  -55.99  -56.05  -56.09  -56.32  -56.47  -56.37  -56.61  -56.80  -56.83  -56.69  -56.88  -56.75  -56.98
  175.00  -56.50  -56.69  -57.02  -57.05  -57.01  -57.06  -57.27  -57.25  -57.09  -56.94  -56.79  -57.13  -57.16  -56.85  -56.61  -56.61  -56.47  -56.12  -56.13  -56.48  -56.92  -56.92  -57.17  -58.11
  200.00  -58.56  -58.23  -58.33  -58.62  -58.82  -58.92  -59.05  -59.28  -59.31  -59.27  -58.61  -58.61  -58.99  -59.17  -58.76  -58.33  -58.17  -57.87  -57.62  -57.90  -58.47  -59.38  -59.78  -60.20
  225.00  -60.50  -60.12  -59.88  -59.92  -59.73  -59.56  -59.58  -59.95  -60.24  -60.51  -60.79  -60.88  -61.04  -60.94  -60.96  -61.21  -61.17  -60.22  -59.01  -58.71  -59.38  -60.14  -60.95  -61.23
  250.00  -57.57  -57.74  -57.90  -58.12  -58.18  -58.14  -58.23  -58.40  -58.57  -58.71  -59.50  -59.58  -59.35  -59.46  -59.86  -59.84  -59.59  -59.29  -58.52  -57.50  -57.37  -57.73  -57.97  -57.49
  300.00  -47.91  -48.44  -48.78  -49.16  -49.67  -50.04  -50.15  -50.24  -50.37  -50.43  -50.14  -49.92  -49.79  -49.68  -49.34  -49.08  -49.22  -49.46  -49.73  -49.73  -48.71  -47.72  -47.95  -48.22
  350.00  -40.06  -40.44  -40.70  -40.83  -40.95  -41.15  -41.30  -41.27  -41.20  -41.15  -40.88  -40.68  -40.46  -40.29  -40.14  -39.96  -39.95  -40.06  -40.29  -40.58  -40.48  -39.45  -38.75  -38.96
  400.00  -32.36  -32.52  -32.63  -32.73  -32.80  -32.85  -32.90  -32.92  -32.78  -32.60  -32.30  -32.15  -32.05  -32.04  -32.23  -32.25  -32.15  -32.24  -32.54  -32.70  -32.82  -32.78  -32.04  -31.21
  450.00  -25.47  -25.52  -25.60  -25.65  -25.66  -25.67  -25.67  -25.64  -25.61  -25.54  -25.56  -25.60  -25.70  -25.71  -25.75  -25.89  -25.92  -26.12  -26.34  -26.23  -26.12  -26.20  -26.06  -25.44
  500.00  -19.17  -19.25  -19.25  -19.24  -19.25  -19.32  -19.40  -19.42  -19.45  -19.44  -19.83  -19.85  -19.82  -19.71  -19.67  -19.75  -19.84  -19.97  -20.11  -20.16  -20.17  -20.17  -19.96  -19.89
  550.00  -12.98  -13.15  -13.24  -13.29  -13.34  -13.42  -13.53  -13.64  -13.80  -13.95  -14.26  -14.28  -14.23  -14.16  -14.12  -14.19  -14.25  -14.23  -14.26  -14.43  -14.67  -14.79  -14.72  -14.64
  600.00   -7.84   -7.87   -7.84   -7.84   -7.92   -8.03   -8.15   -8.22   -8.37   -8.57   -8.58   -8.62   -8.61   -8.68   -8.76   -8.86   -8.99   -9.05   -9.09   -9.27   -9.68   -9.99  -10.08  -10.09
  650.00   -4.59   -4.35   -4.02   -3.66   -3.50   -3.50   -3.56   -3.53   -3.59   -3.76   -3.42   -3.50   -3.52   -3.67   -3.88   -4.01   -4.17   -4.32   -4.57   -4.91   -5.29   -5.55   -5.93   -6.10
  700.00   -3.31   -2.88   -2.30   -1.74   -1.49   -1.29   -1.14   -0.76   -0.53   -0.56   -0.13   -0.08   -0.10   -0.21   -0.30   -0.29   -0.57   -0.84   -1.19   -1.60   -1.92   -1.89   -2.25   -2.26
  750.00   -1.11   -1.04   -0.84   -0.91   -1.22   -1.41   -1.52   -1.16   -0.57   -0.27    0.32   -0.04   -0.27   -1.13   -1.69   -1.69   -1.96   -1.81   -1.35   -0.93   -0.86   -0.89    0.26    0.96
  775.00    0.72    0.57    0.52    0.37    0.13   -0.34   -0.88   -1.09   -1.12   -0.96   -0.96   -1.33   -1.02   -1.20   -0.87   -0.53   -0.15    0.01    0.32    0.67    0.75    0.70    1.40    2.11
  800.00    2.50    2.09    1.92    1.76    1.41    1.08    0.81    0.49    0.27    0.20   -0.12    0.50    0.60    1.40    1.98    2.41    2.56    2.52    2.62    2.92    2.96    2.85    2.90    3.26
  825.00    4.27    3.99    3.66    3.36    3.05    2.70    2.42    2.17    2.18    2.19    2.15    2.57    2.79    4.05    4.47    4.94    5.02    4.98    4.98    5.16    5.24    5.11    4.78    4.66
  850.00    5.82    5.56    5.39    5.16    4.89    4.63    4.38    4.20    4.25    4.21    4.42    4.79    5.22    6.10    6.62    7.03    7.25    7.28    7.19    7.20    7.35    7.28    6.84    6.52
  875.00    7.43    7.26    7.16    6.99    6.75    6.54    6.38    6.34    6.37    6.49    6.41    7.03    7.50    8.18    8.69    9.16    9.48    9.53    9.31    9.24    9.37    9.39    8.84    8.42
  900.00    9.33    8.89    8.65    8.50    8.35    8.26    8.17    8.17    8.15    8.15    8.17    9.31    9.79   10.35   10.89   11.38   11.71   11.79   11.45   11.04   11.08   11.21   10.63   10.18
  925.00   11.26   10.84   10.55   10.31   10.05    9.80    9.50    9.19    9.23   10.24   10.58   11.84   12.29   12.81   13.35   13.82   14.12   14.13   13.65   12.90   12.22   11.83   10.93   10.68
