#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.00  -27.14  -28.15  -28.34  -26.35  -24.01  -23.21  -23.24  -23.05  -21.75  -20.42  -18.31  -16.78  -15.32  -15.36  -15.50  -14.94  -15.06  -15.65  -16.33  -16.65  -16.03  -16.90  -18.21
    2.00  -15.75  -16.59  -18.05  -19.61  -21.58  -23.63  -24.45  -25.22  -25.71  -26.56  -27.13  -27.00  -25.32  -23.16  -22.00  -22.35  -21.24  -19.57  -17.92  -17.05  -17.71  -16.96  -16.25  -16.53
    3.00  -19.15  -20.15  -21.37  -22.55  -23.02  -23.63  -24.46  -25.24  -25.83  -26.80  -27.84  -28.61  -29.48  -29.74  -29.33  -28.91  -28.47  -28.09  -27.08  -25.89  -24.95  -23.75  -22.32  -21.56
   10.00  -51.51  -50.82  -50.41  -50.93  -51.28  -51.81  -51.95  -51.61  -51.15  -50.97  -50.81  -50.55  -48.96  -48.90  -49.56  -50.40  -50.62  -50.79  -50.32  -49.14  -49.73  -50.52  -51.00  -51.67
   20.00  -68.28  -67.85  -67.17  -67.08  -67.35  -67.10  -66.55  -66.20  -66.14  -66.31  -66.95  -67.43  -67.57  -66.90  -65.94  -65.58  -65.43  -65.66  -66.14  -66.02  -65.81  -65.89  -66.11  -65.92
   30.00  -69.63  -70.29  -71.14  -71.06  -70.03  -69.34  -69.21  -69.40  -69.59  -69.94  -69.73  -68.94  -68.43  -68.17  -68.56  -68.84  -68.68  -68.36  -68.26  -68.32  -67.89  -67.49  -67.80  -67.97
   50.00  -67.53  -67.21  -66.63  -66.28  -66.36  -66.40  -66.54  -66.91  -67.11  -67.07  -66.74  -66.88  -66.98  -66.24  -65.51  -65.58  -66.26  -66.96  -67.27  -66.90  -66.68  -66.61  -66.13  -66.06
   70.00  -64.89  -64.90  -64.81  -64.86  -65.31  -65.67  -65.74  -65.68  -65.50  -64.93  -64.14  -63.38  -63.53  -63.90  -64.29  -64.45  -64.52  -64.38  -64.34  -64.18  -64.06  -63.98  -63.60  -63.62
  100.00  -64.45  -64.56  -64.99  -65.08  -64.78  -64.60  -64.63  -64.69  -64.81  -64.87  -64.66  -64.33  -64.07  -63.98  -64.14  -64.18  -64.18  -63.93  -63.72  -63.57  -63.26  -63.02  -62.91  -62.94
  125.00  -64.47  -64.72  -64.82  -64.67  -64.38  -63.96  -63.61  -63.39  -63.28  -63.34  -63.65  -63.18  -62.76  -62.61  -62.84  -62.99  -63.07  -63.06  -63.09  -62.87  -62.49  -62.19  -61.71  -61.85
  150.00  -60.15  -60.41  -60.54  -60.62  -60.90  -61.05  -61.12  -61.18  -61.23  -61.51  -61.94  -62.02  -61.94  -61.64  -61.42  -61.09  -60.96  -60.91  -61.08  -61.12  -60.99  -60.75  -59.96  -60.10
  175.00  -60.00  -60.06  -60.88  -61.44  -61.77  -62.07  -62.20  -62.03  -61.74  -61.77  -61.99  -62.13  -62.24  -62.31  -62.44  -62.34  -62.25  -62.00  -61.81  -61.90  -62.14  -62.25  -61.69  -61.39
  200.00  -61.70  -61.93  -62.19  -62.86  -63.20  -63.35  -63.47  -63.59  -63.58  -63.42  -63.32  -63.15  -63.01  -62.90  -62.96  -62.78  -62.49  -62.16  -61.70  -61.31  -61.21  -61.27  -61.48  -61.54
  225.00  -59.52  -59.87  -60.14  -60.53  -60.93  -61.22  -61.38  -61.43  -61.47  -61.46  -61.24  -61.18  -61.07  -61.04  -61.19  -61.34  -61.38  -61.28  -61.13  -60.90  -60.58  -60.19  -59.95  -59.75
  250.00  -56.20  -55.90  -55.90  -56.11  -56.46  -56.77  -56.96  -57.07  -57.13  -57.17  -56.99  -57.21  -57.34  -57.40  -57.47  -57.61  -57.68  -57.63  -57.55  -57.51  -57.46  -57.36  -57.17  -57.05
  300.00  -48.12  -47.89  -47.50  -47.20  -47.13  -47.19  -47.31  -47.40  -47.45  -47.48  -47.30  -47.40  -47.51  -47.62  -47.72  -47.95  -48.24  -48.44  -48.56  -48.67  -48.77  -48.86  -48.88  -48.96
  350.00  -39.21  -39.34  -39.30  -39.01  -38.72  -38.56  -38.54  -38.56  -38.59  -38.62  -38.47  -38.64  -38.87  -39.03  -39.06  -39.11  -39.30  -39.52  -39.68  -39.77  -39.86  -40.00  -40.12  -40.25
  400.00  -31.67  -31.74  -31.67  -31.50  -31.38  -31.30  -31.31  -31.32  -31.31  -31.30  -31.39  -31.57  -31.74  -31.83  -31.79  -31.65  -31.58  -31.56  -31.60  -31.70  -31.83  -31.99  -32.00  -32.14
  450.00  -25.13  -25.21  -25.16  -25.00  -24.87  -24.79  -24.81  -24.86  -24.87  -24.85  -24.99  -24.98  -24.99  -25.04  -25.04  -24.95  -24.88  -24.85  -24.83  -24.80  -24.79  -24.89  -24.91  -25.13
  500.00  -18.85  -18.90  -18.92  -18.88  -18.85  -18.80  -18.76  -18.74  -18.71  -18.66  -18.76  -18.68  -18.64  -18.69  -18.72  -18.68  -18.66  -18.68  -18.72  -18.70  -18.64  -18.65  -18.67  -18.88
  550.00  -12.92  -12.97  -13.01  -13.04  -13.09  -13.10  -13.06  -13.00  -12.97  -12.91  -12.93  -12.85  -12.80  -12.83  -12.88  -12.88  -12.91  -12.98  -13.08  -13.12  -13.11  -13.14  -13.28  -13.43
  600.00   -7.51   -7.55   -7.55   -7.58   -7.65   -7.67   -7.62   -7.59   -7.62   -7.63   -7.61   -7.50   -7.44   -7.48   -7.53   -7.55   -7.59   -7.68   -7.84   -7.98   -8.07   -8.17   -8.27   -8.38
  650.00   -3.19   -3.18   -3.09   -3.06   -3.13   -3.09   -2.99   -3.03   -3.25   -3.40   -3.02   -2.91   -2.82   -2.86   -2.96   -3.04   -3.10   -3.12   -3.26   -3.45   -3.63   -3.83   -3.77   -3.91
  700.00   -0.79   -0.72   -0.59   -0.62   -0.73   -0.63   -0.46   -0.54   -0.90   -1.17   -0.32   -0.30   -0.16   -0.13   -0.24   -0.46   -0.59   -0.49   -0.47   -0.54   -0.67   -0.96   -0.48   -0.76
  750.00    0.16    0.10    0.05   -0.19   -0.62   -0.76   -0.62   -0.55   -0.50   -0.28    0.06    0.23    0.58    0.84    0.84    0.63    0.50    0.56    0.50    0.37    0.17   -0.11    0.03   -0.43
  775.00    0.33    0.21   -0.00   -0.39   -0.97   -1.34   -1.45   -1.49   -1.38   -1.01   -1.19   -0.78   -0.11    0.29    0.51    0.49    0.58    0.72    0.72    0.57    0.19   -0.08   -0.67   -1.11
  800.00    0.35    0.28    0.17   -0.03   -0.34   -0.62   -0.84   -1.05   -1.16   -1.04   -1.51   -1.28   -0.76   -0.40   -0.37   -0.73   -0.88   -0.58   -0.60   -0.80   -0.94   -1.08   -2.07   -2.05
  825.00    1.29    1.23    1.19    1.11    0.94    0.83    0.67    0.47    0.36    0.27    0.35    0.36    0.23   -0.28   -0.48   -0.54   -0.83   -1.16   -1.33   -1.41   -1.55   -1.73   -2.03   -1.95
  850.00    2.90    2.77    2.59    2.42    2.27    2.04    1.59    1.15    0.90    0.79    1.05    0.48    0.48    0.63    0.70    0.75    0.79    0.74    0.76    0.69    0.44    0.11   -0.22   -0.44
  875.00    4.60    4.19    3.57    2.94    2.43    1.93    1.48    1.20    0.97    0.84    1.42    1.73    1.86    2.24    2.45    2.66    2.74    2.81    2.89    2.87    2.75    2.47    2.07    1.63
  900.00    5.25    4.66    4.03    3.59    3.33    3.19    3.04    2.93    2.84    2.79    3.42    3.50    3.94    4.36    4.74    4.92    5.07    5.09    5.12    5.08    4.91    4.55    4.06    3.44
  925.00    7.32    6.78    6.35    5.94    5.66    5.43    5.25    5.07    4.99    4.92    5.08    5.69    6.20    6.61    7.00    7.19    7.29    7.31    7.27    7.19    7.02    6.67    6.14    5.48
  950.00    8.38    7.91    7.53    7.18    6.96    6.77    6.65    6.49    6.40    6.37    6.60    7.47    7.91    8.34    8.72    8.90    8.96    8.90    8.82    8.72    8.54    8.19    7.65    6.95
  975.00   10.14    9.62    9.21    8.82    8.54    8.30    8.13    7.95    7.86    7.80    7.86    8.76    9.25    9.66   10.03   10.22   10.31   10.31   10.28   10.19    9.99    9.64    9.09    8.41
 1000.00   11.52   11.01   10.61   10.22    9.93    9.70    9.54    9.36    9.26    9.18    9.25   10.13   10.60   11.00   11.38   11.57   11.66   11.66   11.63   11.54   11.35   11.00   10.46    9.79
