#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.47   -5.20   -6.26   -8.87   -9.70   -9.56   -7.78   -6.48   -5.66   -5.92   -6.03   -6.39   -6.41   -6.19   -5.27   -4.56   -2.32   -2.00   -2.08   -1.82   -3.25   -4.83   -5.38   -5.59
    2.00   -6.31   -7.18   -8.29   -9.13  -10.59  -10.78  -10.39  -10.09   -9.96   -9.35   -9.06   -7.31   -7.02   -8.07   -8.52   -7.74   -6.87   -6.44   -6.66   -7.78   -8.99   -8.38   -7.64   -6.25
    3.00  -12.05  -11.49  -13.74  -14.66  -16.62  -18.60  -18.83  -18.23  -16.73  -15.25  -15.71  -15.48  -14.57  -14.96  -15.40  -15.38  -13.76  -13.15  -13.24  -13.41  -15.21  -15.72  -15.40  -15.04
   10.00  -37.86  -38.61  -38.96  -38.68  -37.97  -37.38  -36.83  -36.68  -37.07  -37.24  -37.57  -38.08  -37.99  -37.53  -37.47  -37.24  -36.67  -36.47  -37.01  -37.42  -37.58  -38.59  -38.99  -38.42
   20.00  -48.77  -47.13  -45.73  -45.25  -45.26  -45.80  -45.88  -46.30  -46.68  -46.99  -47.65  -47.90  -47.76  -47.31  -47.19  -46.94  -45.81  -45.15  -44.99  -45.48  -46.22  -45.51  -45.45  -46.05
   30.00  -51.15  -51.68  -52.13  -52.56  -52.51  -52.80  -53.27  -53.14  -52.35  -51.48  -51.07  -51.16  -51.47  -51.90  -52.05  -51.64  -51.04  -50.66  -50.48  -50.55  -51.32  -52.08  -51.85  -51.52
   50.00  -57.02  -57.53  -57.51  -57.37  -57.12  -56.83  -56.40  -55.97  -55.59  -55.87  -56.47  -56.89  -56.83  -56.62  -56.60  -56.73  -56.83  -56.46  -55.94  -55.80  -55.27  -55.21  -55.42  -55.52
   70.00  -58.45  -58.53  -58.79  -59.12  -59.56  -59.74  -59.58  -59.45  -58.96  -58.03  -57.04  -56.93  -57.08  -57.17  -57.09  -57.34  -57.76  -58.16  -58.09  -58.15  -58.18  -57.86  -58.21  -58.26
  100.00  -54.77  -54.64  -54.65  -54.23  -53.87  -53.53  -53.04  -52.87  -53.10  -53.36  -53.54  -53.60  -53.82  -54.33  -54.56  -54.63  -54.68  -54.96  -55.34  -55.21  -55.51  -55.44  -55.74  -55.63
  125.00  -53.52  -53.55  -53.78  -53.91  -53.93  -54.04  -53.98  -53.86  -53.99  -54.34  -54.56  -54.65  -54.33  -54.12  -53.99  -53.85  -53.75  -53.47  -53.43  -53.19  -53.33  -53.62  -53.84  -53.88
  150.00  -51.32  -51.60  -51.95  -52.21  -52.21  -52.43  -52.52  -52.39  -52.18  -52.33  -52.35  -52.78  -52.87  -52.65  -52.37  -52.06  -51.68  -51.40  -51.38  -51.35  -51.47  -51.96  -52.35  -52.56
