#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.88  -14.13  -13.39  -12.64  -11.43  -10.03   -9.85  -10.35  -11.45  -12.43  -13.72  -14.06  -14.04  -13.67  -13.73  -13.40  -12.69  -10.90  -10.30  -10.00   -9.45   -9.59  -10.42  -10.64
    2.00    3.07    2.54    2.03    2.70    2.81    4.97    7.34    8.61    8.82    9.41    9.17    9.42    8.80    7.72    6.77    6.88    6.32    6.10    6.25    6.44    6.85    7.94    7.99    7.29
    3.00   -2.36   -3.05   -4.62   -4.69   -4.43   -4.22   -2.43   -0.55    0.25    0.53    0.60    1.92    2.35    2.84    1.29    3.26    6.43    8.52    9.90    9.58    8.92    9.23   10.72    9.65
   10.00  -53.73  -53.59  -53.59  -54.46  -55.40  -56.17  -56.80  -56.66  -56.93  -56.55  -55.54  -55.57  -55.57  -54.86  -53.97  -54.29  -55.18  -55.43  -55.71  -55.87  -56.46  -57.39  -56.93  -56.07
   20.00  -65.77  -65.53  -64.69  -63.93  -63.57  -63.46  -63.77  -63.97  -64.21  -64.53  -65.35  -65.22  -65.54  -65.71  -65.59  -65.55  -65.54  -64.83  -64.21  -64.32  -64.71  -64.02  -63.59  -63.49
   30.00  -70.20  -69.98  -69.86  -69.59  -68.97  -68.16  -67.34  -66.51  -65.83  -65.67  -65.36  -65.18  -65.73  -66.63  -67.56  -67.77  -67.52  -67.32  -67.28  -66.92  -66.46  -66.18  -66.17  -66.80
   50.00  -65.40  -66.05  -66.88  -67.48  -67.80  -68.13  -68.54  -68.74  -68.46  -68.09  -67.91  -67.80  -67.38  -67.11  -67.32  -67.68  -68.00  -68.20  -68.30  -68.20  -68.15  -68.00  -67.25  -67.07
   70.00  -63.04  -62.82  -62.67  -62.99  -63.61  -64.34  -64.78  -65.01  -65.20  -65.08  -65.09  -65.07  -64.72  -64.36  -64.52  -65.04  -65.49  -65.74  -66.04  -66.18  -66.40  -67.00  -67.22  -66.72
  100.00  -60.92  -61.01  -60.81  -60.58  -60.38  -60.35  -60.34  -60.27  -60.38  -60.58  -60.80  -61.02  -61.05  -60.94  -60.75  -60.51  -60.20  -60.07  -60.33  -60.92  -61.45  -61.44  -61.21  -61.41
  125.00  -58.66  -58.92  -59.10  -59.16  -59.17  -59.08  -58.89  -58.59  -58.27  -58.03  -58.07  -58.27  -58.60  -58.82  -58.74  -58.62  -58.47  -58.35  -58.13  -57.57  -57.43  -57.87  -58.58  -58.58
  150.00  -58.06  -57.97  -57.93  -57.83  -57.84  -57.90  -57.89  -57.87  -57.76  -57.48  -57.39  -57.13  -57.09  -57.21  -57.23  -57.15  -56.99  -56.86  -56.88  -56.73  -56.19  -55.61  -55.45  -55.72
  175.00  -58.80  -58.38  -58.13  -57.83  -57.56  -57.47  -57.41  -57.34  -57.17  -56.79  -56.49  -56.43  -56.57  -56.75  -56.77  -56.73  -56.40  -55.83  -55.47  -55.25  -55.30  -55.36  -54.75  -54.26
  200.00  -60.65  -60.33  -60.04  -59.90  -59.78  -59.67  -59.62  -59.74  -59.90  -59.80  -59.16  -58.58  -58.24  -58.21  -58.25  -58.67  -59.07  -58.96  -58.52  -57.72  -56.86  -56.35  -55.84  -55.81
  225.00  -61.98  -61.96  -61.73  -61.46  -61.16  -60.94  -60.84  -60.92  -61.15  -61.36  -61.63  -61.53  -61.41  -61.38  -61.20  -61.05  -60.92  -60.61  -60.29  -60.06  -59.91  -59.53  -58.86  -58.31
  250.00  -59.87  -59.85  -59.84  -59.85  -59.81  -59.72  -59.58  -59.40  -59.32  -59.40  -59.72  -59.85  -59.94  -59.98  -60.00  -60.04  -60.02  -59.95  -59.84  -59.66  -59.41  -59.18  -59.21  -59.16
  300.00  -51.61  -51.76  -51.85  -51.88  -51.84  -51.77  -51.65  -51.55  -51.52  -51.56  -51.35  -51.41  -51.45  -51.48  -51.53  -51.59  -51.62  -51.64  -51.74  -51.88  -52.00  -52.06  -52.12  -52.15
  350.00  -43.18  -43.28  -43.39  -43.49  -43.59  -43.69  -43.73  -43.64  -43.50  -43.37  -42.95  -42.97  -42.98  -42.95  -42.88  -42.81  -42.78  -42.79  -42.86  -42.95  -43.04  -43.13  -43.26  -43.39
  400.00  -35.31  -35.44  -35.60  -35.80  -35.96  -36.13  -36.30  -36.42  -36.46  -36.41  -36.18  -36.03  -35.92  -35.82  -35.65  -35.48  -35.37  -35.36  -35.41  -35.44  -35.40  -35.28  -35.27  -35.31
  450.00  -28.56  -28.68  -28.82  -28.99  -29.13  -29.22  -29.31  -29.42  -29.51  -29.54  -29.36  -29.26  -29.16  -29.07  -28.94  -28.80  -28.72  -28.71  -28.71  -28.70  -28.64  -28.56  -28.87  -28.77
  500.00  -22.76  -22.83  -22.91  -23.05  -23.18  -23.23  -23.26  -23.34  -23.43  -23.46  -23.07  -22.94  -22.82  -22.72  -22.61  -22.50  -22.42  -22.38  -22.37  -22.37  -22.35  -22.31  -22.61  -22.49
  550.00  -18.18  -18.24  -18.24  -18.27  -18.30  -18.33  -18.35  -18.45  -18.52  -18.47  -18.02  -17.79  -17.62  -17.51  -17.38  -17.25  -17.10  -16.97  -16.92  -16.97  -17.08  -17.17  -17.26  -17.09
  600.00  -13.68  -13.73  -13.72  -13.70  -13.69  -13.71  -13.77  -13.86  -13.93  -13.92  -13.74  -13.55  -13.36  -13.21  -13.05  -12.92  -12.74  -12.58  -12.49  -12.53  -12.66  -12.80  -13.01  -12.95
