#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.99  -21.62  -21.25  -21.82  -22.01  -22.13  -22.43  -23.21  -23.81  -22.69  -21.07  -20.94  -21.67  -19.20  -17.97  -17.58  -19.44  -21.52  -22.97  -21.84  -19.74  -19.75  -19.43  -19.45
    2.00  -18.77  -19.83  -20.35  -22.33  -22.74  -23.53  -23.50  -23.74  -25.26  -25.64  -24.54  -22.12  -21.49  -21.93  -21.99  -19.56  -17.35  -16.46  -16.09  -16.57  -17.29  -18.75  -20.44  -20.96
    3.00  -24.12  -24.34  -24.05  -25.71  -26.88  -27.13  -26.97  -27.16  -27.57  -28.35  -28.52  -27.35  -26.37  -27.03  -28.52  -29.48  -27.88  -27.65  -27.00  -26.33  -23.87  -21.60  -22.60  -24.56
   10.00  -49.07  -48.89  -49.02  -48.92  -47.72  -48.34  -48.42  -48.29  -47.99  -47.57  -46.95  -46.96  -46.81  -46.59  -45.40  -44.40  -45.08  -46.22  -46.38  -46.55  -46.42  -47.21  -47.77  -48.13
   20.00  -50.03  -50.56  -50.08  -50.78  -51.97  -52.67  -53.58  -54.00  -53.40  -52.02  -51.27  -51.33  -51.51  -51.74  -52.85  -53.26  -52.03  -50.67  -50.44  -50.09  -50.31  -50.38  -50.90  -51.31
   30.00  -53.92  -54.37  -55.20  -55.11  -55.38  -55.11  -53.90  -53.70  -54.13  -54.10  -54.06  -54.25  -54.72  -54.61  -54.85  -55.41  -55.85  -55.71  -55.82  -55.58  -54.70  -53.79  -53.17  -53.24
   50.00  -57.44  -56.27  -56.61  -57.28  -56.20  -56.46  -57.12  -57.55  -57.54  -57.72  -57.54  -58.19  -58.25  -57.74  -57.23  -57.10  -56.79  -56.92  -56.50  -56.71  -56.87  -57.16  -57.91  -57.60
   70.00  -61.58  -61.50  -60.80  -61.35  -61.90  -61.49  -61.32  -60.87  -60.59  -60.67  -60.51  -61.38  -61.23  -62.65  -62.25  -62.31  -62.70  -63.00  -62.77  -62.57  -62.53  -62.23  -61.17  -61.12
  100.00  -66.70  -67.57  -67.37  -67.16  -67.44  -67.07  -66.56  -66.37  -66.15  -65.45  -65.65  -64.72  -63.25  -63.27  -63.94  -63.62  -64.05  -64.32  -63.81  -62.45  -62.16  -62.11  -62.58  -62.73
  125.00  -64.17  -65.08  -65.57  -65.82  -65.81  -65.65  -65.20  -64.91  -65.15  -65.97  -66.57  -65.42  -65.12  -64.03  -63.99  -63.45  -63.27  -63.02  -62.80  -62.36  -61.70  -61.19  -60.93  -60.87
  150.00  -66.31  -65.50  -65.04  -64.78  -65.98  -66.09  -65.37  -64.64  -64.94  -63.17  -62.84  -63.72  -64.75  -64.04  -63.94  -63.79  -62.08  -60.53  -59.67  -60.03  -59.74  -59.38  -58.11  -57.75
  175.00  -67.32  -67.58  -67.99  -68.35  -68.34  -68.29  -67.97  -68.75  -67.85  -66.78  -64.81  -64.25  -64.74  -64.84  -64.12  -63.50  -61.88  -60.80  -60.42  -59.81  -59.13  -58.67  -57.05  -56.70
  200.00  -61.16  -61.36  -61.81  -61.99  -61.71  -62.14  -62.40  -62.41  -62.33  -62.63  -61.72  -61.23  -60.45  -60.38  -60.07  -60.34  -60.12  -59.72  -59.45  -58.17  -57.47  -56.99  -56.60  -56.07
  225.00  -54.54  -54.67  -55.19  -55.38  -55.00  -55.14  -55.18  -55.20  -55.31  -55.93  -55.48  -55.25  -54.37  -54.25  -53.89  -54.62  -55.72  -55.63  -55.19  -54.85  -54.60  -53.99  -54.53  -54.09
  250.00  -48.43  -48.57  -49.00  -49.00  -48.80  -48.61  -48.62  -48.55  -48.64  -49.45  -49.39  -49.03  -48.63  -48.54  -48.10  -48.53  -49.80  -50.82  -50.46  -50.76  -50.48  -50.25  -50.82  -50.87
  300.00  -38.05  -38.13  -37.65  -37.71  -37.50  -37.04  -37.15  -36.98  -37.18  -37.68  -38.45  -37.68  -38.05  -38.70  -38.63  -37.92  -38.25  -39.36  -40.69  -41.03  -41.26  -41.46  -41.91  -42.09
  350.00  -29.50  -29.30  -28.93  -28.60  -27.64  -28.14  -28.29  -28.21  -28.56  -28.65  -29.07  -29.04  -29.57  -29.69  -29.95  -30.31  -30.37  -30.98  -31.63  -32.13  -32.59  -33.24  -34.02  -34.55
  400.00  -22.03  -21.71  -21.83  -21.17  -21.10  -21.14  -21.15  -21.20  -21.53  -21.56  -21.68  -21.86  -21.85  -21.46  -22.22  -23.34  -23.35  -23.54  -23.91  -24.89  -25.82  -26.63  -27.62  -27.95
  450.00  -15.64  -15.25  -15.73  -15.30  -15.56  -15.49  -15.54  -15.56  -15.42  -15.67  -15.18  -15.64  -15.53  -15.50  -16.02  -16.81  -17.28  -17.63  -17.99  -18.67  -19.66  -20.39  -20.91  -21.10
  500.00  -10.58  -10.50  -10.80  -10.22  -10.60  -10.77  -10.86  -10.91  -10.99  -11.00   -9.50  -10.52  -11.33  -11.00  -11.05  -11.49  -12.41  -12.87  -13.00  -13.44  -13.95  -14.40  -14.61  -14.95
