#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.45   -7.14   -8.39   -8.45   -9.67  -10.74  -11.92  -12.77  -12.15   -9.63   -9.72   -8.92   -7.08   -6.96   -7.47   -6.93   -6.26   -6.12   -5.70   -6.56   -7.15   -8.03   -9.19  -10.42
    2.00   -4.51   -6.96   -7.43   -7.35   -6.32   -8.81   -9.42   -7.92   -7.43  -10.34   -9.07   -8.46   -6.65   -3.47   -0.85    0.07    0.19   -2.23   -4.97   -5.85   -6.47   -5.97   -6.07   -4.02
    3.00   -8.38   -8.74  -10.75  -14.47  -15.48  -13.71  -13.09  -12.56   -9.95   -8.70  -10.94  -12.18  -14.26  -14.37  -13.37  -12.57  -11.26   -8.79   -8.42   -9.62  -11.16   -9.58   -9.92   -9.10
   10.00  -40.12  -39.30  -39.76  -39.82  -40.33  -39.98  -37.96  -37.03  -37.94  -40.47  -40.74  -39.76  -40.75  -40.65  -39.89  -39.02  -39.47  -40.82  -42.32  -41.80  -40.51  -39.40  -39.48  -40.00
   20.00  -48.94  -50.03  -50.56  -51.17  -50.65  -50.64  -51.00  -50.98  -50.65  -48.84  -49.10  -50.73  -51.38  -50.05  -48.90  -49.02  -49.66  -50.26  -50.31  -50.64  -50.86  -50.89  -50.73  -51.25
   30.00  -51.85  -52.16  -52.36  -52.90  -53.11  -52.69  -52.70  -52.95  -53.62  -54.06  -52.88  -51.86  -51.64  -51.63  -51.26  -50.78  -50.77  -51.32  -51.69  -51.90  -52.05  -52.16  -52.44  -52.64
   50.00  -55.27  -55.71  -56.13  -56.21  -56.24  -55.84  -55.36  -54.94  -54.67  -55.08  -55.21  -54.84  -54.68  -54.65  -55.25  -55.67  -55.73  -55.41  -55.12  -54.66  -54.43  -54.44  -54.89  -55.30
   70.00  -57.26  -57.47  -57.55  -57.17  -57.10  -57.00  -56.66  -56.47  -56.02  -55.83  -56.05  -56.18  -56.34  -56.26  -55.99  -55.80  -55.83  -56.01  -56.31  -56.48  -56.25  -56.00  -56.05  -56.65
  100.00  -54.84  -54.66  -54.93  -55.13  -55.44  -55.87  -55.96  -56.05  -55.96  -55.43  -55.32  -55.68  -56.02  -56.25  -56.32  -56.30  -56.07  -55.88  -55.77  -56.10  -56.14  -55.46  -54.94  -54.62
  125.00  -53.39  -53.25  -53.39  -53.66  -53.92  -54.37  -54.62  -54.72  -55.07  -54.89  -54.00  -53.54  -53.49  -53.74  -54.14  -54.60  -54.86  -54.94  -54.83  -54.92  -55.22  -55.25  -54.62  -54.08
