#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -0.91   -3.28   -5.14   -5.98   -7.28   -6.41   -5.82   -6.20   -6.55   -4.83   -1.34    0.74    1.89    0.83   -1.82   -3.54   -2.18    0.17    0.29    0.18   -0.16   -1.22   -2.96   -4.19
    2.00    2.00    3.37    2.28   -0.83   -4.22   -7.46   -7.71   -6.68   -5.74   -4.83   -4.96   -4.11   -2.95   -1.31    1.75    2.65   -0.60   -2.99   -3.41   -2.44   -2.57   -2.03   -2.46   -2.80
    3.00  -11.88  -10.19   -6.72   -4.78   -5.35   -9.43  -12.95  -13.50  -12.58  -11.75  -10.49   -9.69  -10.92  -12.60  -11.41   -8.20   -6.82   -6.77   -7.01   -8.99   -9.91   -9.29   -9.82  -10.63
   10.00  -39.19  -39.89  -39.44  -39.20  -39.11  -39.98  -40.43  -39.81  -40.17  -40.80  -40.05  -38.73  -37.80  -37.65  -37.97  -38.14  -38.37  -37.93  -37.83  -37.55  -36.76  -36.34  -37.43  -38.76
   20.00  -50.10  -50.26  -49.34  -48.46  -48.14  -48.26  -48.22  -48.47  -48.80  -49.05  -48.52  -48.10  -47.84  -48.41  -48.65  -47.98  -46.96  -46.94  -47.08  -47.22  -47.55  -47.56  -47.30  -47.06
   30.00  -52.96  -53.10  -53.78  -54.03  -53.56  -53.09  -53.08  -53.45  -53.68  -53.25  -53.24  -53.50  -53.34  -52.86  -52.38  -52.56  -53.05  -52.97  -53.07  -53.49  -53.54  -53.11  -52.97  -52.94
   50.00  -57.59  -57.67  -57.40  -57.46  -57.61  -57.41  -57.27  -57.42  -57.51  -57.31  -57.05  -56.78  -56.64  -56.84  -57.06  -57.26  -57.48  -57.64  -57.53  -57.05  -56.74  -56.81  -56.79  -56.44
   70.00  -56.34  -56.09  -55.38  -55.05  -55.51  -56.12  -56.35  -56.22  -55.92  -55.72  -55.54  -55.53  -55.56  -55.64  -55.67  -55.54  -55.24  -54.96  -55.02  -55.44  -55.84  -56.06  -56.08  -55.92
  100.00  -56.36  -56.51  -56.94  -57.30  -57.27  -57.00  -56.70  -56.51  -56.35  -56.14  -56.04  -55.99  -55.99  -55.77  -55.31  -54.87  -54.99  -55.20  -54.84  -54.47  -54.21  -54.02  -53.92  -54.34
  125.00  -56.13  -55.92  -55.84  -55.81  -55.53  -55.19  -54.98  -54.95  -55.17  -55.41  -56.18  -55.96  -55.61  -55.33  -55.14  -54.86  -54.76  -55.02  -55.06  -54.82  -54.62  -54.44  -53.94  -53.71
  150.00  -54.18  -54.00  -53.73  -53.47  -53.13  -52.67  -52.20  -51.87  -51.80  -51.91  -51.80  -51.76  -51.54  -51.32  -51.11  -50.81  -50.45  -50.38  -50.46  -50.42  -50.31  -50.29  -50.70  -50.66
  175.00  -51.21  -51.66  -51.78  -51.50  -51.06  -50.56  -49.98  -49.50  -49.31  -49.35  -49.28  -49.54  -49.61  -49.78  -49.92  -49.90  -49.48  -49.04  -48.95  -48.92  -48.80  -48.66  -48.54  -48.55
  200.00  -52.48  -53.12  -53.65  -53.82  -53.72  -53.56  -53.19  -52.63  -52.16  -51.80  -51.65  -51.72  -51.81  -52.07  -52.19  -52.17  -51.92  -51.33  -50.58  -49.95  -49.73  -49.73  -49.23  -49.17
  225.00  -54.10  -53.96  -53.93  -54.08  -54.24  -54.34  -54.34  -54.32  -54.34  -54.32  -54.47  -54.77  -54.99  -55.05  -55.00  -54.97  -54.94  -54.76  -54.46  -53.80  -52.77  -51.99  -51.95  -52.04
  250.00  -52.55  -52.59  -52.61  -52.79  -53.03  -53.32  -53.63  -53.89  -54.04  -54.06  -54.13  -54.35  -54.62  -54.75  -54.83  -54.82  -54.75  -54.61  -54.50  -54.36  -53.95  -53.19  -53.08  -53.27
  300.00  -44.62  -44.65  -44.68  -44.76  -44.97  -45.33  -45.76  -46.14  -46.43  -46.58  -46.34  -46.43  -46.55  -46.72  -46.98  -47.27  -47.51  -47.71  -47.88  -48.19  -48.61  -48.99  -49.22  -49.31
  350.00  -38.52  -38.55  -38.62  -38.66  -38.78  -38.99  -39.16  -39.19  -39.19  -39.14  -38.73  -38.75  -38.93  -39.25  -39.48  -39.58  -39.76  -40.10  -40.49  -40.98  -41.45  -41.78  -41.98  -41.95
  400.00  -31.57  -31.54  -31.58  -31.78  -32.09  -32.46  -32.77  -32.94  -32.94  -32.80  -32.76  -32.64  -32.66  -32.86  -33.00  -33.11  -33.37  -33.66  -33.94  -34.20  -34.43  -34.66  -34.86  -34.83
  450.00  -24.88  -24.90  -25.00  -25.20  -25.48  -25.85  -26.24  -26.57  -26.77  -26.85  -26.88  -26.81  -26.77  -26.79  -26.83  -26.89  -27.08  -27.20  -27.24  -27.38  -27.46  -27.54  -27.66  -27.75
