#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.64  -11.99  -13.43  -14.53  -15.88  -16.67  -16.01  -14.74  -13.16  -11.69  -10.27   -9.51   -8.18   -7.19   -7.82   -8.85  -10.24  -11.94  -13.26  -14.25  -14.69  -15.25  -15.61  -14.89
    2.00   -7.99   -7.47   -7.81   -9.39  -11.16  -13.47  -15.33  -16.49  -17.25  -16.35  -14.50  -13.04  -12.61  -11.94   -9.49   -7.45   -6.03   -5.95   -6.43   -7.86   -8.77   -8.70   -8.58   -9.66
    3.00  -15.90  -15.57  -14.62  -14.18  -13.94  -15.33  -17.00  -18.14  -19.10  -19.74  -20.44  -20.15  -18.95  -18.03  -16.61  -15.04  -13.25  -11.93  -11.76  -12.20  -12.87  -13.37  -13.99  -14.64
   10.00  -46.43  -46.81  -47.78  -48.81  -49.22  -48.39  -47.39  -46.96  -47.08  -46.97  -47.00  -46.90  -46.18  -45.32  -44.89  -45.53  -45.99  -46.51  -47.10  -47.40  -46.90  -46.06  -45.30  -45.33
   20.00  -58.64  -59.88  -59.94  -59.46  -58.99  -58.72  -58.23  -57.83  -57.63  -57.70  -57.00  -56.80  -56.67  -56.99  -57.51  -58.17  -58.84  -58.67  -57.74  -56.94  -56.39  -56.25  -57.06  -57.61
   30.00  -58.77  -58.65  -59.03  -59.50  -60.00  -60.39  -60.52  -60.05  -59.44  -58.93  -58.64  -59.08  -59.23  -59.25  -59.28  -59.11  -58.91  -58.91  -58.81  -58.99  -59.23  -59.11  -59.27  -59.10
   50.00  -61.45  -61.23  -61.06  -61.39  -61.56  -61.35  -61.16  -61.61  -62.45  -63.18  -64.04  -63.85  -63.44  -63.22  -63.18  -63.17  -62.95  -62.85  -63.10  -62.89  -62.35  -62.09  -61.81  -62.31
   70.00  -62.51  -63.06  -63.00  -62.89  -62.96  -63.24  -63.23  -62.89  -62.67  -62.80  -62.73  -62.72  -62.61  -62.67  -62.85  -63.02  -62.91  -62.36  -62.20  -62.55  -62.91  -63.03  -62.68  -62.89
  100.00  -60.26  -60.07  -60.12  -60.02  -59.92  -59.91  -60.11  -60.18  -60.02  -59.98  -60.13  -60.30  -60.35  -60.38  -60.39  -60.30  -60.29  -60.29  -59.90  -59.69  -59.72  -59.91  -60.17  -60.31
  125.00  -59.47  -59.53  -59.75  -59.92  -59.79  -59.44  -59.35  -59.44  -59.52  -59.57  -60.04  -60.36  -60.78  -61.25  -61.50  -61.46  -61.28  -61.36  -61.30  -61.18  -61.17  -61.25  -61.31  -61.27
