#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.86   -7.11   -7.32   -9.16  -12.06  -11.77  -11.48  -10.91  -10.05   -9.56  -11.52  -11.00  -10.16   -9.97   -8.52   -8.14   -7.67   -7.71   -7.11   -6.95   -7.54   -8.03   -9.91  -10.16
    2.00  -15.60  -13.90  -13.73  -12.32  -11.36  -11.75  -13.13  -15.33  -16.17  -15.50  -15.08  -14.39  -14.38  -14.81  -14.08  -13.12  -11.52   -9.97   -9.38   -8.08   -6.66   -7.76   -8.01   -7.44
    3.00  -18.83  -18.90  -20.46  -22.60  -23.70  -24.43  -22.92  -21.65  -20.87  -18.93  -17.89  -18.06  -19.14  -20.34  -19.82  -18.84  -18.68  -19.27  -19.96  -19.85  -18.46  -16.48  -15.42  -13.53
   10.00  -43.48  -43.28  -43.64  -43.77  -44.54  -43.49  -41.98  -42.76  -42.59  -41.13  -42.51  -42.83  -43.19  -43.14  -41.83  -41.37  -41.73  -42.11  -41.38  -42.21  -43.35  -43.53  -43.54  -43.16
   20.00  -59.69  -60.10  -60.30  -60.37  -59.65  -59.73  -60.22  -59.86  -60.01  -59.86  -58.80  -58.30  -58.13  -58.28  -58.54  -58.52  -58.55  -59.54  -60.71  -61.64  -61.82  -62.49  -63.43  -64.00
   30.00  -63.87  -64.19  -64.46  -65.15  -65.68  -65.56  -66.13  -66.48  -65.98  -65.46  -63.59  -63.01  -63.32  -63.99  -64.79  -65.46  -65.62  -65.38  -65.27  -65.78  -66.17  -65.66  -66.46  -66.87
   50.00  -64.52  -64.38  -64.66  -64.61  -64.51  -64.13  -63.84  -64.54  -65.15  -65.67  -66.42  -66.03  -66.12  -66.01  -65.71  -65.69  -66.28  -66.72  -66.81  -66.38  -66.39  -66.81  -65.94  -65.80
   70.00  -63.76  -64.03  -64.33  -64.79  -65.05  -65.26  -64.91  -64.41  -64.41  -64.33  -65.05  -64.94  -64.69  -64.73  -64.51  -64.04  -63.96  -64.52  -65.10  -65.22  -65.01  -65.09  -65.86  -65.85
  100.00  -62.75  -63.11  -63.61  -63.89  -63.99  -64.04  -64.14  -63.89  -63.72  -63.78  -63.54  -63.39  -63.06  -62.84  -62.80  -62.83  -62.62  -62.25  -61.96  -61.72  -61.57  -61.22  -60.39  -60.07
  125.00  -62.15  -61.67  -61.43  -61.08  -60.69  -60.19  -59.99  -59.99  -59.53  -59.11  -58.72  -58.28  -57.97  -57.83  -58.05  -58.38  -58.40  -58.19  -57.83  -57.50  -57.29  -57.10  -56.60  -56.34
  150.00  -58.00  -57.51  -56.89  -56.32  -55.88  -55.47  -55.08  -54.65  -54.08  -53.80  -53.84  -53.91  -54.13  -54.08  -53.91  -53.86  -53.61  -53.30  -52.90  -52.55  -52.30  -52.22  -51.99  -52.25
  175.00  -59.42  -58.56  -57.61  -56.99  -56.03  -54.69  -53.91  -53.57  -53.47  -53.03  -52.72  -52.42  -52.13  -51.90  -51.22  -50.59  -50.08  -49.89  -49.75  -49.66  -49.35  -48.98  -48.23  -47.95
  200.00  -63.00  -62.54  -61.65  -60.46  -59.63  -58.92  -58.09  -57.36  -56.04  -54.60  -53.24  -52.44  -51.66  -50.91  -50.10  -49.49  -49.13  -48.70  -48.20  -47.69  -47.06  -46.50  -45.67  -45.05
  225.00  -61.53  -60.86  -60.54  -59.96  -59.71  -59.70  -59.39  -58.73  -58.51  -58.37  -56.82  -54.54  -52.80  -51.46  -51.22  -49.96  -47.70  -46.19  -45.51  -45.52  -45.63  -45.64  -45.25  -44.99
  250.00  -57.50  -57.32  -57.20  -57.15  -57.20  -57.56  -58.14  -58.80  -58.86  -58.36  -57.20  -56.38  -55.18  -54.36  -52.49  -51.28  -50.87  -49.85  -48.56  -47.76  -47.26  -46.38  -44.99  -44.68
  300.00  -47.54  -47.92  -48.30  -48.60  -48.90  -49.50  -49.98  -50.13  -50.05  -49.79  -49.09  -49.27  -49.39  -49.22  -49.42  -49.37  -49.19  -49.17  -48.85  -47.69  -46.54  -45.61  -44.27  -43.03
  350.00  -39.54  -40.12  -40.46  -40.39  -40.58  -40.78  -40.86  -40.77  -40.64  -40.58  -40.42  -40.62  -41.18  -41.44  -41.45  -41.45  -41.71  -42.09  -42.38  -42.90  -42.85  -42.69  -41.59  -40.49
  400.00  -32.33  -32.55  -32.63  -32.56  -32.52  -32.46  -32.62  -32.88  -32.90  -32.99  -33.24  -33.38  -33.97  -34.56  -34.56  -34.28  -33.98  -33.98  -33.97  -34.30  -35.08  -35.92  -37.17  -38.22
  450.00  -24.75  -24.77  -25.11  -25.53  -25.63  -25.53  -25.56  -25.86  -26.53  -26.86  -27.10  -27.14  -27.39  -27.96  -28.41  -28.44  -28.41  -28.33  -28.41  -28.99  -30.03  -30.59  -31.77  -32.67
  500.00  -18.32  -18.41  -19.05  -19.66  -19.80  -19.75  -19.58  -19.52  -20.12  -20.68  -21.07  -21.40  -21.63  -21.92  -22.54  -23.28  -23.71  -23.91  -23.92  -24.17  -24.93  -25.12  -25.25  -25.76
  550.00  -13.98  -13.98  -14.43  -15.02  -15.14  -14.66  -14.12  -13.99  -14.42  -14.78  -15.64  -16.41  -16.65  -16.70  -16.96  -17.68  -18.64  -19.24  -19.57  -19.72  -19.70  -19.84  -19.92  -20.33
  600.00  -10.41  -10.31  -10.28  -10.61  -10.91  -10.87  -10.34   -9.97   -9.74   -9.70  -10.57  -11.31  -11.68  -11.72  -11.86  -12.65  -13.65  -14.15  -14.79  -15.32  -15.22  -15.57  -15.62  -15.71
  650.00   -6.56   -6.59   -6.38   -6.42   -6.66   -6.89   -6.87   -6.52   -5.85   -5.80   -6.16   -6.58   -7.05   -7.51   -8.01   -8.67   -9.31   -9.74  -10.54  -11.15  -10.92  -11.23  -11.53  -11.70
  700.00   -4.24   -4.29   -3.82   -3.55   -3.51   -3.52   -3.26   -2.91   -2.92   -3.23   -2.86   -3.18   -3.83   -4.76   -5.25   -5.73   -5.66   -5.96   -6.57   -7.21   -7.04   -7.38   -8.08   -8.26
  750.00   -2.22   -2.15   -1.98   -1.94   -1.90   -1.95   -1.73   -1.10   -1.51   -1.95   -0.42   -0.82   -1.59   -2.41   -2.83   -2.15   -2.44   -2.69   -3.08   -3.44   -3.68   -4.03   -4.69   -4.87
