#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.85  -10.05   -8.53   -8.01   -9.72  -11.76  -14.23  -15.85  -17.41  -17.96  -16.50  -15.26  -13.48  -12.98  -13.86  -15.88  -15.98  -15.59  -14.80  -14.22  -13.26  -12.71  -12.77  -12.81
    2.00   -1.15   -2.46   -2.08   -0.48   -0.35    0.23    0.28   -0.38   -0.83   -0.70   -0.16   -0.54   -0.73   -1.49   -0.99    0.18    0.39    2.15    1.78    1.03   -0.22   -1.25   -1.77   -1.98
    3.00    2.06   -0.75   -2.74   -3.13   -3.06   -2.23   -2.38   -2.58   -2.00   -0.76    1.20    0.39   -0.03    0.95   -0.21   -0.15   -1.90   -1.90   -0.84   -0.24    1.58    2.10    1.68    1.17
   10.00  -49.39  -49.84  -50.15  -50.10  -50.01  -50.43  -49.62  -48.88  -48.13  -47.37  -46.53  -46.22  -47.15  -48.68  -48.58  -48.91  -48.41  -48.16  -47.97  -48.72  -49.37  -49.93  -50.19  -50.46
   20.00  -65.79  -65.36  -65.65  -65.70  -65.58  -65.46  -65.03  -64.92  -64.25  -63.66  -62.59  -62.43  -61.62  -61.19  -60.54  -59.87  -60.56  -59.65  -59.73  -59.67  -60.60  -60.20  -59.50  -59.48
   30.00  -69.64  -69.66  -69.61  -68.95  -68.37  -68.23  -67.81  -67.68  -67.98  -68.20  -68.20  -66.66  -66.82  -66.37  -66.22  -65.27  -64.27  -64.25  -63.32  -63.14  -62.73  -63.39  -62.33  -62.19
   50.00  -68.06  -68.55  -69.37  -69.56  -69.16  -68.65  -67.77  -67.26  -67.61  -67.68  -66.68  -67.14  -67.19  -67.30  -66.94  -66.67  -66.49  -65.88  -66.26  -65.37  -64.81  -64.14  -64.65  -63.67
   70.00  -67.87  -67.71  -67.58  -67.71  -67.74  -67.58  -67.33  -66.82  -66.61  -67.14  -66.83  -65.93  -65.75  -66.32  -66.63  -66.21  -66.36  -66.33  -66.63  -66.95  -66.64  -65.71  -64.83  -64.35
  100.00  -66.15  -65.96  -65.82  -65.88  -65.75  -65.43  -65.60  -65.91  -65.32  -64.67  -64.93  -65.19  -64.78  -64.08  -64.65  -65.44  -65.05  -64.84  -64.11  -64.11  -64.00  -63.86  -63.36  -63.08
  125.00  -63.28  -63.29  -63.19  -63.26  -63.45  -63.45  -63.17  -63.22  -63.43  -63.08  -63.01  -63.09  -63.20  -62.75  -62.03  -62.32  -62.60  -62.18  -61.75  -61.25  -61.39  -61.72  -60.85  -60.81
  150.00  -60.87  -60.75  -60.60  -60.49  -60.65  -61.05  -61.06  -60.68  -60.48  -60.23  -59.52  -59.48  -59.63  -59.96  -59.42  -58.90  -59.64  -59.86  -59.66  -58.86  -58.76  -59.21  -58.92  -58.93
  175.00  -61.89  -61.70  -61.26  -60.65  -60.18  -60.32  -60.85  -61.26  -61.53  -61.08  -59.35  -59.38  -59.93  -60.08  -60.20  -59.56  -59.16  -60.24  -60.96  -60.65  -60.40  -60.46  -61.11  -61.27
  200.00  -63.42  -63.50  -63.58  -63.46  -62.82  -61.80  -61.01  -60.88  -61.27  -61.79  -61.49  -60.87  -61.10  -61.45  -61.50  -61.76  -60.95  -61.24  -62.56  -63.14  -62.93  -62.33  -63.25  -63.88
  225.00  -60.04  -60.09  -60.23  -60.44  -60.63  -60.67  -60.42  -59.76  -59.18  -59.41  -59.82  -59.22  -58.74  -58.80  -59.08  -59.85  -60.08  -59.52  -59.91  -61.66  -62.04  -61.25  -60.90  -60.92
  250.00  -55.57  -55.68  -55.77  -55.91  -56.12  -56.32  -56.41  -56.27  -55.91  -55.86  -56.48  -56.57  -55.99  -55.62  -55.53  -56.02  -57.23  -57.09  -56.72  -57.38  -57.39  -57.61  -57.68  -57.62
  300.00  -47.37  -47.50  -47.61  -47.71  -47.82  -47.95  -48.16  -48.37  -48.49  -48.60  -49.16  -49.22  -49.10  -48.99  -49.10  -48.93  -48.44  -48.55  -48.38  -47.42  -47.53  -47.65  -47.67  -47.41
  350.00  -40.34  -40.47  -40.55  -40.61  -40.62  -40.62  -40.67  -40.73  -40.70  -40.62  -40.98  -40.91  -40.84  -40.69  -40.54  -40.35  -39.73  -39.37  -39.20  -39.00  -39.09  -38.64  -38.70  -38.75
  400.00  -33.66  -33.62  -33.61  -33.64  -33.69  -33.73  -33.80  -33.87  -33.81  -33.63  -33.83  -33.82  -33.77  -33.49  -32.89  -32.40  -31.91  -31.51  -31.29  -31.36  -31.55  -31.41  -31.55  -31.63
  450.00  -26.98  -26.97  -27.02  -27.11  -27.20  -27.25  -27.32  -27.40  -27.32  -27.01  -26.99  -26.91  -26.82  -26.74  -26.60  -26.09  -25.65  -25.01  -24.59  -24.75  -24.78  -24.59  -24.55  -24.65
  500.00  -20.95  -21.12  -21.37  -21.61  -21.69  -21.62  -21.58  -21.68  -21.75  -21.55  -21.41  -21.49  -21.53  -21.28  -20.81  -20.39  -20.23  -19.81  -19.23  -18.81  -18.63  -18.78  -18.57  -18.36
  550.00  -16.07  -16.19  -16.27  -16.27  -16.20  -16.12  -16.14  -16.35  -16.53  -16.45  -16.27  -16.28  -16.35  -16.32  -16.11  -15.74  -15.56  -15.15  -14.73  -14.33  -13.45  -13.49  -13.21  -12.97
  600.00  -11.02  -11.07  -11.06  -10.94  -10.79  -10.70  -10.75  -10.93  -11.13  -11.22  -11.05  -11.02  -11.01  -11.02  -10.98  -10.91  -10.88  -10.71  -10.53  -10.46   -9.69   -9.63   -9.24   -8.84
  650.00   -5.92   -5.96   -5.95   -5.84   -5.67   -5.54   -5.51   -5.57   -5.69   -5.80   -5.65   -5.67   -5.70   -5.73   -5.74   -5.77   -5.84   -5.89   -5.97   -6.21   -5.96   -5.88   -5.69   -5.61
  700.00   -1.11   -1.10   -1.08   -1.01   -0.87   -0.75   -0.71   -0.71   -0.76   -0.88   -0.76   -0.80   -0.84   -0.91   -1.00   -1.12   -1.33   -1.46   -1.61   -1.89   -1.80   -1.86   -1.91   -2.23
  750.00    3.29    3.32    3.31    3.29    3.31    3.30    3.23    3.22    3.34    3.34    3.54    3.38    3.21    3.05    2.89    2.72    2.49    2.42    2.35    2.12    2.14    1.83    1.29    0.78
  775.00    5.28    5.31    5.26    5.17    5.07    4.89    4.64    4.58    4.76    4.93    5.39    5.26    5.02    4.77    4.58    4.44    4.17    4.11    4.04    3.83    3.76    3.30    2.56    2.13
  800.00    7.05    7.11    7.06    6.93    6.72    6.40    6.02    5.82    5.92    6.15    6.82    6.75    6.55    6.27    6.05    5.87    5.33    5.17    5.23    5.17    5.04    4.55    3.74    3.40
  825.00    8.43    8.48    8.48    8.41    8.24    7.89    7.40    7.05    7.05    7.25    8.04    7.95    7.74    7.42    7.35    6.78    6.09    6.02    6.11    6.14    6.02    5.56    4.83    4.57
  850.00    9.22    9.23    9.28    9.32    9.26    8.90    8.26    7.79    7.69    7.90    8.72    8.55    8.16    8.21    7.64    7.26    7.25    7.47    7.58    7.60    7.44    6.92    6.26    5.92
  875.00    9.51    9.60    9.72    9.96   10.12    9.69    8.96    8.28    8.03    8.06    8.32    8.03    8.33    7.93    7.94    8.21    8.53    8.97    9.29    9.42    9.26    8.67    7.97    7.43
