#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.54   -5.00   -5.64   -7.42   -9.77   -9.19   -9.29   -8.13   -6.01   -4.98   -5.39   -5.94   -4.15   -4.34   -3.60   -3.38   -2.28   -2.40   -0.65   -2.25   -4.29   -4.56   -5.03   -5.99
    2.00   -2.95   -3.60   -4.13   -3.79   -3.94   -5.53   -5.11   -5.02   -5.07   -6.46   -4.16   -4.80   -6.39   -6.96   -2.66    1.33    2.06    1.21   -0.65    1.72    0.79   -0.46   -0.36   -1.02
    3.00  -10.39  -11.27  -10.48  -10.73  -11.46  -13.05  -13.99  -15.60  -13.26  -12.73  -11.87  -10.88  -11.35  -13.36  -14.28  -12.95  -10.61   -7.53   -8.51  -10.05  -11.02  -11.83  -10.13   -8.38
   10.00  -39.83  -40.41  -40.25  -39.33  -38.96  -39.87  -40.61  -40.80  -41.41  -41.19  -40.73  -41.07  -41.02  -39.59  -37.87  -37.31  -37.44  -38.55  -39.85  -41.36  -41.91  -40.65  -40.17  -40.49
   20.00  -47.65  -47.52  -48.26  -48.95  -49.20  -49.48  -49.26  -49.03  -48.75  -49.06  -48.73  -48.07  -48.29  -48.95  -48.61  -48.10  -47.88  -47.88  -47.72  -47.18  -47.65  -48.31  -48.94  -49.15
   30.00  -54.18  -53.93  -53.84  -53.99  -54.08  -54.26  -54.88  -54.95  -55.15  -55.19  -55.09  -54.84  -53.78  -53.67  -54.24  -54.63  -54.60  -54.46  -54.86  -54.94  -54.80  -55.02  -55.48  -55.04
   50.00  -58.86  -59.06  -58.71  -58.46  -58.39  -57.86  -57.75  -58.35  -58.74  -58.99  -59.32  -59.67  -59.78  -59.31  -58.98  -58.67  -58.69  -58.56  -58.66  -59.11  -59.49  -59.83  -60.10  -60.34
   70.00  -60.54  -60.59  -60.23  -59.71  -59.49  -59.55  -59.11  -59.46  -59.85  -60.18  -60.32  -60.36  -60.85  -61.54  -61.80  -61.42  -61.18  -61.06  -60.90  -61.03  -61.42  -61.58  -61.24  -61.61
  100.00  -58.70  -59.21  -59.60  -59.84  -60.00  -60.66  -60.77  -60.59  -60.77  -60.65  -60.20  -60.14  -59.82  -59.86  -60.44  -60.83  -60.93  -61.19  -61.44  -61.60  -61.88  -61.95  -61.65  -61.78
  125.00  -57.96  -58.20  -58.65  -59.06  -59.27  -59.54  -60.45  -60.32  -60.47  -60.57  -60.46  -61.32  -61.89  -61.83  -62.00  -62.52  -62.75  -63.04  -63.44  -63.50  -63.61  -63.68  -64.06  -64.27
  150.00  -58.77  -58.96  -59.33  -59.63  -60.36  -60.18  -60.82  -61.34  -61.19  -61.23  -60.96  -60.90  -61.00  -61.07  -60.85  -60.81  -60.71  -60.30  -60.12  -60.71  -61.78  -62.32  -62.79  -63.00
  175.00  -61.95  -61.92  -62.05  -61.56  -61.03  -61.53  -60.29  -60.28  -60.28  -60.32  -60.77  -60.11  -59.67  -59.90  -59.63  -59.47  -59.77  -60.42  -61.10  -61.52  -61.53  -61.59  -61.28  -61.28
  200.00  -60.76  -61.61  -61.26  -61.80  -61.45  -60.33  -60.76  -60.58  -60.07  -59.56  -58.96  -58.66  -58.57  -58.16  -57.89  -57.94  -58.22  -58.49  -58.19  -57.48  -56.97  -56.80  -57.27  -57.57
  225.00  -56.15  -55.54  -55.56  -55.55  -55.71  -55.87  -55.57  -55.16  -55.30  -55.53  -55.46  -55.01  -54.52  -54.51  -54.54  -54.05  -54.06  -53.96  -53.34  -52.69  -52.34  -52.11  -52.48  -52.47
  250.00  -50.27  -49.41  -49.25  -49.31  -49.44  -49.40  -49.62  -49.68  -49.51  -49.40  -49.49  -49.53  -49.50  -49.21  -48.80  -48.61  -48.44  -48.08  -47.76  -47.56  -47.33  -46.97  -46.92  -46.51
  300.00  -40.08  -39.88  -39.75  -39.60  -39.34  -39.06  -39.27  -39.36  -39.20  -38.92  -38.77  -38.66  -38.49  -38.08  -37.92  -37.66  -37.63  -37.66  -37.51  -37.09  -36.75  -36.67  -36.82  -36.92
  350.00  -31.02  -30.90  -30.58  -30.27  -30.12  -29.99  -29.89  -29.74  -29.60  -29.53  -29.75  -29.56  -29.18  -29.00  -28.86  -28.60  -28.42  -28.40  -28.39  -28.33  -28.28  -28.12  -27.44  -27.22
  400.00  -22.93  -23.19  -23.12  -22.86  -22.73  -22.39  -21.75  -21.29  -21.20  -21.40  -21.49  -21.62  -21.58  -21.39  -21.16  -20.97  -20.70  -20.36  -20.06  -19.89  -19.79  -19.64  -18.71  -18.41
  450.00  -16.37  -16.63  -16.63  -16.64  -16.70  -16.60  -16.33  -16.15  -15.94  -15.65  -15.20  -15.16  -15.14  -15.01  -14.70  -14.46  -14.36  -14.15  -13.68  -13.32  -13.27  -13.41  -13.57  -13.11
  500.00  -10.91  -11.21  -11.17  -11.09  -10.99  -10.98  -10.94  -10.96  -10.70  -10.35  -10.03   -9.99   -9.89   -9.77   -9.39   -8.94   -8.71   -8.64   -8.49   -8.21   -8.01   -8.01   -8.33   -8.15
  550.00   -6.00   -6.30   -6.42   -6.58   -6.53   -6.53   -6.48   -6.57   -6.40   -6.20   -5.86   -5.75   -5.68   -5.72   -5.50   -5.09   -4.68   -4.46   -4.45   -4.32   -4.01   -3.67   -3.54   -3.37
  600.00   -2.13   -2.27   -2.27   -2.43   -2.43   -2.43   -2.26   -2.39   -2.51   -2.49   -2.16   -1.92   -1.88   -2.04   -1.96   -1.67   -1.26   -0.89   -0.90   -1.02   -1.02   -0.68   -0.44   -0.32
  650.00    1.13    1.13    1.33    1.32    1.32    1.20    1.41    1.39    1.20    1.15    1.19    1.48    1.49    1.30    1.41    1.77    2.28    2.84    2.94    2.68    2.43    2.41    2.67    2.60
  700.00    4.15    4.16    4.33    4.34    4.43    4.44    4.65    4.66    4.51    4.47    4.41    4.51    4.44    4.39    3.96    3.57    3.56    4.07    4.34    4.30    3.95    3.95    5.36    5.55
  750.00    6.38    6.49    6.70    6.76    6.93    7.12    7.46    7.52    7.34    7.25    7.65    7.79    7.92    7.00    6.51    6.61    6.97    7.25    7.45    7.60    7.62    7.53    7.53    7.70
  775.00    8.12    8.02    8.01    8.04    8.20    8.42    8.73    8.77    8.61    8.53    9.06    9.11    8.86    8.04    8.58    9.13    9.63    9.84    9.92    9.92    9.92    9.83    9.60    9.53
  800.00   10.28   10.09    9.96    9.87    9.82    9.88   10.08   10.13   10.04   10.04   10.47   10.36    9.59   10.04   10.94   11.56   12.07   12.37   12.46   12.46   12.41   12.30   12.09   12.00
  825.00   12.37   12.13   11.95   11.85   11.78   11.75   11.76   11.78   11.72   11.74   11.91   11.42   11.73   12.51   13.41   13.97   14.52   14.75   14.85   14.89   14.87   14.78   14.52   14.41
  850.00   14.39   14.06   13.79   13.63   13.54   13.50   13.52   13.50   13.48   13.40   13.37   13.29   14.13   14.93   15.82   16.36   16.95   17.21   17.21   17.13   17.05   17.00   16.68   16.60
  875.00   16.69   16.32   15.94   15.54   15.31   15.16   15.17   14.98   14.87   14.92   14.57   15.55   16.49   17.34   18.20   18.73   19.32   19.62   19.67   19.47   19.31   19.19   18.74   18.75
  900.00   18.47   17.96   17.22   16.58   16.27   16.17   16.21   16.15   16.06   15.87   16.81   18.05   19.00   19.80   20.64   21.14   21.72   21.98   22.07   21.82   21.51   21.21   20.58   20.52
  925.00   19.66   18.95   17.81   16.50   15.82   15.51   15.34   15.27   16.34   18.04   19.36   20.53   21.50   22.26   23.14   23.62   24.20   24.41   24.44   24.17   23.78   23.27   22.31   22.05
  950.00   20.82   20.07   19.01   17.81   16.97   16.58   16.40   16.44   17.99   19.90   21.22   22.47   23.46   24.24   24.99   25.33   25.79   25.99   26.00   25.65   25.12   24.12   23.18   22.82
  975.00   22.31   21.62   20.63   19.42   18.65   18.32   18.19   17.91   19.21   21.12   22.44   23.65   24.64   25.42   26.28   26.73   27.30   27.51   27.52   27.17   26.70   26.17   25.25   24.87
 1000.00   23.74   23.04   22.06   20.85   20.07   19.75   19.61   19.32   20.62   22.54   23.85   25.07   26.07   26.85   27.72   28.17   28.75   28.95   28.96   28.62   28.16   27.64   26.74   26.35
