#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.84  -13.68  -13.02  -12.55  -13.44  -13.39  -12.69  -13.36  -14.35  -13.30  -13.16  -12.45  -11.56  -11.64  -11.64  -10.37  -11.64  -13.40  -14.05  -12.51  -12.58  -11.90  -10.22  -10.53
    2.00   -8.18  -10.57  -12.49  -13.15  -13.56  -13.94  -13.47  -12.52  -12.92  -12.60  -11.17  -10.21  -11.40  -10.20   -8.37   -8.55   -7.78   -7.25   -8.36   -9.36  -10.00  -11.95  -12.26  -12.38
    3.00  -10.54  -10.00  -10.82  -12.76  -13.98  -16.24  -18.50  -19.35  -19.65  -19.97  -18.21  -15.47  -15.37  -16.88  -16.71  -15.37  -14.82  -14.13  -14.61  -14.40  -13.15  -14.43  -16.13  -15.84
   10.00  -53.74  -53.33  -51.90  -50.38  -49.99  -50.62  -51.70  -52.64  -51.73  -49.76  -49.09  -49.52  -50.54  -51.27  -50.46  -49.19  -49.70  -49.89  -48.93  -48.53  -50.49  -52.57  -52.52  -51.53
   20.00  -59.40  -59.63  -59.61  -59.49  -59.12  -59.08  -58.77  -58.22  -57.95  -58.39  -59.75  -60.08  -59.88  -59.31  -58.58  -58.30  -59.07  -59.66  -59.92  -59.24  -58.28  -58.20  -58.80  -59.10
   30.00  -61.37  -61.36  -61.56  -62.04  -62.16  -62.23  -62.46  -62.79  -62.60  -62.34  -61.79  -62.02  -61.90  -61.26  -61.28  -61.12  -60.50  -60.54  -61.57  -62.61  -62.70  -61.98  -61.34  -60.82
   50.00  -65.41  -65.54  -65.41  -65.27  -65.30  -65.20  -65.81  -66.50  -66.91  -66.74  -66.18  -65.93  -66.02  -66.17  -66.09  -66.31  -66.52  -66.53  -66.33  -66.27  -66.38  -66.54  -66.76  -66.46
   70.00  -67.27  -66.95  -66.48  -66.17  -66.35  -66.38  -65.97  -66.06  -66.47  -66.77  -67.00  -67.07  -66.98  -67.01  -66.84  -66.89  -67.22  -67.31  -67.03  -66.65  -66.59  -66.66  -66.58  -66.72
  100.00  -64.27  -64.90  -65.31  -65.36  -64.93  -65.04  -64.96  -64.39  -64.02  -64.10  -63.89  -64.00  -64.23  -64.60  -64.73  -64.31  -64.04  -64.10  -64.40  -64.32  -64.02  -63.87  -63.23  -63.14
  125.00  -61.47  -61.68  -62.20  -62.79  -62.96  -62.85  -62.95  -62.64  -62.30  -62.29  -62.15  -62.23  -62.12  -62.03  -62.04  -61.82  -61.55  -61.32  -61.33  -61.34  -61.20  -61.09  -60.53  -60.66
  150.00  -60.93  -61.04  -61.26  -61.77  -62.24  -62.11  -62.11  -62.07  -61.67  -61.37  -61.34  -61.78  -62.00  -61.90  -61.79  -61.62  -61.50  -61.28  -61.06  -60.80  -60.33  -59.79  -59.40  -59.04
  175.00  -62.99  -62.77  -62.48  -62.79  -63.34  -63.30  -62.70  -62.38  -62.07  -61.70  -61.37  -61.11  -61.18  -61.17  -61.18  -61.07  -60.92  -60.80  -60.76  -60.73  -60.63  -60.32  -60.71  -60.29
  200.00  -64.13  -64.35  -64.14  -63.48  -62.98  -63.02  -63.10  -63.19  -62.95  -62.52  -62.30  -61.80  -61.59  -61.40  -61.25  -61.06  -60.69  -60.31  -60.20  -60.13  -60.08  -60.01  -60.53  -60.39
  225.00  -61.86  -61.77  -61.68  -61.58  -61.46  -61.45  -61.33  -61.26  -61.26  -61.22  -60.98  -60.62  -60.24  -60.00  -59.88  -59.83  -59.79  -59.67  -59.67  -59.68  -59.52  -59.44  -59.76  -59.88
