#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.57  -11.55  -11.46  -12.51  -11.98  -10.76   -8.42   -7.94   -8.52   -9.10   -8.80   -8.40   -7.90   -6.61   -6.15   -4.25   -1.33    0.44   -0.04   -2.59   -5.35   -6.99   -7.07   -6.84
    2.00   -5.55   -6.51   -7.54   -8.79  -10.22  -11.35  -11.25   -9.94   -8.97   -9.79  -10.61  -10.88  -11.57  -10.98   -8.80   -7.86   -6.97   -6.48   -5.28   -3.10   -2.18   -3.08   -3.84   -4.95
    3.00   -8.99   -9.77  -10.91  -12.66  -14.44  -16.03  -16.46  -15.77  -13.61  -12.27  -12.19  -13.30  -14.77  -15.70  -15.83  -15.81  -15.90  -15.81  -16.45  -17.21  -16.12  -14.35  -12.59  -10.88
   10.00  -35.70  -35.98  -36.52  -36.81  -37.97  -38.64  -38.35  -37.59  -37.49  -37.32  -37.03  -37.05  -36.72  -36.25  -35.93  -36.42  -36.52  -36.38  -37.11  -37.74  -37.96  -36.50  -35.70  -36.41
   20.00  -45.87  -45.95  -46.09  -46.35  -46.56  -46.57  -46.37  -46.30  -46.09  -46.05  -46.30  -46.26  -45.83  -45.72  -45.99  -46.07  -45.84  -45.69  -45.57  -45.52  -45.24  -45.64  -46.57  -47.18
   30.00  -51.65  -51.41  -50.48  -49.94  -50.22  -50.99  -51.19  -51.36  -51.33  -51.13  -50.66  -50.81  -50.92  -51.31  -51.28  -51.07  -51.31  -51.66  -51.63  -51.58  -51.70  -52.07  -51.78  -51.56
   50.00  -57.13  -57.16  -57.63  -58.17  -58.38  -58.53  -58.42  -57.70  -56.84  -56.38  -56.60  -56.46  -55.70  -55.35  -55.82  -56.76  -57.48  -57.67  -57.59  -57.36  -57.11  -56.94  -56.71  -56.28
   70.00  -61.04  -60.94  -61.06  -61.28  -61.25  -60.75  -60.47  -60.32  -60.21  -60.18  -59.79  -59.94  -60.05  -60.09  -60.25  -60.26  -60.16  -60.01  -59.78  -59.53  -59.05  -58.53  -58.62  -58.78
  100.00  -58.73  -58.78  -58.78  -58.88  -59.23  -59.25  -59.08  -58.96  -58.83  -58.70  -58.03  -57.85  -57.87  -57.72  -57.61  -57.48  -57.21  -56.92  -56.70  -56.58  -56.57  -56.59  -56.28  -56.27
  125.00  -56.48  -56.99  -57.18  -57.11  -57.31  -57.44  -57.40  -57.35  -57.26  -56.99  -56.68  -56.54  -56.65  -56.58  -56.54  -56.45  -56.42  -56.36  -56.24  -56.07  -55.77  -55.50  -55.31  -55.19
  150.00  -59.04  -59.39  -59.44  -59.02  -58.74  -58.82  -58.81  -58.70  -58.80  -58.77  -58.33  -57.78  -57.66  -57.49  -56.70  -55.96  -55.39  -55.27  -55.36  -55.61  -55.36  -54.93  -54.01  -53.77
  175.00  -61.61  -61.18  -60.92  -60.49  -59.87  -59.35  -58.91  -58.63  -58.62  -58.72  -58.42  -57.91  -58.30  -57.99  -57.35  -57.45  -57.19  -56.79  -56.56  -55.88  -55.85  -55.46  -54.38  -53.87
  200.00  -60.17  -59.86  -59.53  -59.44  -59.12  -58.78  -58.61  -58.32  -57.93  -57.66  -57.69  -58.50  -58.21  -58.21  -58.73  -58.70  -58.87  -59.43  -58.77  -58.02  -57.17  -56.85  -55.97  -55.14
  225.00  -55.49  -55.08  -54.59  -54.49  -54.68  -54.86  -55.06  -55.12  -55.16  -55.19  -55.96  -56.57  -56.50  -56.48  -56.55  -56.62  -56.52  -56.26  -55.79  -55.67  -55.71  -55.64  -55.39  -54.75
  250.00  -49.67  -49.61  -49.22  -48.96  -49.01  -49.46  -49.90  -50.08  -50.53  -51.02  -51.72  -52.09  -51.98  -51.73  -51.59  -51.62  -51.66  -51.20  -50.85  -51.01  -51.20  -51.38  -51.73  -51.36
  300.00  -39.29  -39.49  -40.01  -40.24  -40.57  -40.80  -40.81  -41.17  -41.40  -41.36  -41.17  -41.22  -40.75  -41.01  -41.02  -40.84  -40.82  -40.56  -40.57  -40.79  -41.10  -41.63  -41.58  -42.66
  350.00  -30.65  -30.81  -31.14  -31.60  -31.84  -32.03  -32.13  -32.03  -31.78  -31.69  -31.90  -31.78  -32.17  -32.27  -32.42  -32.28  -32.41  -32.19  -32.34  -32.71  -33.12  -33.36  -33.24  -33.77
  400.00  -23.74  -23.64  -23.71  -23.99  -24.34  -24.39  -24.45  -24.56  -24.54  -24.56  -24.49  -24.06  -24.14  -24.11  -24.17  -24.39  -24.30  -24.79  -25.50  -25.57  -25.56  -25.68  -26.06  -26.31
  450.00  -17.96  -17.99  -17.94  -17.97  -18.07  -18.13  -18.33  -18.43  -18.48  -18.55  -18.00  -17.60  -18.02  -17.97  -17.97  -17.86  -17.53  -18.07  -18.67  -19.04  -18.77  -18.73  -18.65  -19.50
  500.00  -12.82  -12.73  -12.80  -12.97  -13.08  -13.09  -13.09  -13.23  -13.24  -12.95  -12.78  -12.20  -12.49  -12.35  -12.66  -12.74  -12.70  -12.66  -12.84  -13.30  -14.03  -13.18  -13.95  -14.13
  550.00   -8.34   -8.39   -8.38   -8.39   -8.35   -8.39   -8.58   -8.61   -8.58   -8.30   -8.59   -8.30   -7.69   -8.36   -8.39   -8.48   -8.93   -8.98   -8.99   -9.28   -9.61   -9.63  -10.57  -10.65
  600.00   -4.10   -4.42   -4.50   -4.40   -4.26   -4.12   -4.29   -4.44   -4.50   -4.45   -5.07   -5.34   -4.53   -4.54   -4.73   -5.09   -5.42   -5.27   -5.22   -5.41   -5.60   -5.94   -6.89   -6.90
  650.00   -0.21   -0.43   -0.44   -0.42   -0.37   -0.30   -0.41   -0.63   -0.88   -1.17   -1.70   -1.89   -1.81   -1.56   -1.52   -1.82   -1.95   -1.94   -1.84   -1.77   -1.98   -2.51   -3.03   -3.14
  700.00    3.77    3.57    3.55    3.65    3.69    3.69    3.63    3.47    3.01    2.18    1.76    1.30    1.03    1.04    1.06    0.90    0.67    0.54    0.70    0.81    0.78    0.24   -0.09   -0.18
  750.00    8.31    8.06    7.86    7.65    7.37    7.17    7.15    7.20    7.00    6.35    5.04    4.68    4.45    4.47    4.68    4.42    4.20    3.82    3.63    3.62    3.69    3.33    2.86    2.65
  775.00   10.61   10.31   10.01    9.68    9.22    8.78    8.56    8.58    8.48    7.98    6.54    6.21    6.23    6.06    6.14    5.94    5.87    5.66    5.60    5.48    5.41    5.23    5.04    4.66
  800.00   12.81   12.46   12.00   11.53   10.91   10.25    9.78    9.59    9.49    8.78    7.69    7.59    7.67    7.49    7.50    7.27    7.28    7.09    7.09    6.86    6.69    6.69    6.81    6.72
  825.00   14.93   14.44   13.81   13.15   12.45   11.77   11.25   10.86   10.42    9.78    9.71    9.44    9.10    8.83    8.39    8.31    8.42    8.49    8.51    8.33    8.14    8.22    8.25    8.16
  850.00   17.08   16.45   15.71   14.91   14.18   13.54   13.01   12.44   11.70   12.01   12.12   11.54   11.17   10.65   10.60   10.33   10.13    9.66    9.60    9.82    9.96   10.01    9.77    9.46
  875.00   18.97   18.28   17.63   16.95   16.23   15.50   14.75   13.92   13.89   14.50   14.56   13.81   13.49   12.98   12.98   12.68   12.19   11.55   11.61   11.83   11.89   11.81   11.02   10.60
  900.00   20.68   20.00   19.33   18.62   17.79   16.94   16.09   15.64   16.20   16.80   16.85   16.06   15.68   15.25   15.28   14.90   14.29   13.44   13.51   13.80   13.85   13.55   12.39   12.10
