#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.80  -23.31  -25.50  -27.08  -27.99  -26.47  -23.52  -21.46  -19.78  -18.08  -15.18  -13.45  -11.91  -10.76  -11.72  -12.76  -13.37  -13.50  -14.21  -14.87  -15.81  -16.78  -17.22  -17.95
    2.00  -28.78  -29.83  -31.79  -34.69  -37.27  -38.78  -40.63  -42.60  -44.34  -44.69  -43.94  -41.03  -38.49  -37.39  -35.46  -33.33  -32.17  -31.80  -31.11  -29.87  -28.24  -26.38  -26.18  -27.42
    3.00  -40.22  -39.23  -39.57  -40.04  -40.68  -40.28  -40.24  -40.68  -42.20  -43.80  -45.59  -46.56  -46.44  -47.20  -47.75  -47.41  -46.13  -44.23  -43.24  -42.95  -43.45  -42.98  -43.28  -42.55
   10.00  -54.89  -56.02  -56.71  -56.18  -55.46  -55.41  -55.46  -55.20  -55.07  -54.39  -54.69  -54.88  -54.02  -53.46  -53.86  -53.53  -53.27  -53.09  -53.14  -52.70  -52.13  -51.24  -51.39  -50.82
   20.00  -58.79  -59.32  -60.17  -60.45  -60.33  -60.70  -60.03  -59.13  -58.52  -58.52  -58.46  -58.61  -58.33  -58.23  -58.31  -58.11  -57.88  -57.70  -58.30  -58.63  -58.94  -59.20  -59.76  -60.16
   30.00  -59.57  -59.58  -59.98  -59.98  -59.59  -59.38  -59.36  -59.79  -60.34  -60.27  -59.55  -59.83  -59.98  -60.11  -59.96  -59.89  -60.16  -59.50  -59.09  -58.87  -58.48  -57.96  -58.36  -58.50
   50.00  -61.26  -60.92  -60.35  -60.27  -59.80  -59.31  -59.77  -60.60  -60.46  -59.94  -59.47  -59.77  -60.22  -59.98  -60.14  -60.55  -60.95  -60.93  -60.27  -59.75  -59.31  -59.10  -58.41  -58.71
   70.00  -60.01  -59.61  -59.32  -59.41  -60.02  -60.59  -60.13  -59.22  -58.88  -59.12  -59.26  -59.16  -59.01  -58.58  -58.25  -57.72  -57.33  -57.97  -58.55  -58.95  -59.11  -58.86  -57.98  -57.45
  100.00  -59.72  -59.88  -60.09  -60.54  -60.51  -60.17  -59.72  -59.31  -59.37  -59.51  -59.87  -59.82  -59.62  -59.21  -58.67  -58.26  -57.73  -57.31  -56.70  -56.20  -56.03  -55.92  -55.44  -55.64
  125.00  -56.02  -56.96  -57.69  -57.70  -58.14  -58.72  -59.12  -58.83  -57.96  -57.51  -57.51  -57.48  -57.39  -57.41  -57.46  -57.61  -57.24  -56.74  -56.40  -56.15  -56.02  -55.70  -55.51  -55.09
  150.00  -55.89  -55.29  -55.75  -56.36  -56.25  -56.48  -56.56  -56.77  -56.61  -56.02  -55.51  -55.51  -55.67  -55.62  -55.11  -54.76  -54.72  -54.73  -54.63  -54.08  -54.08  -54.73  -55.61  -55.44
  175.00  -55.06  -55.17  -54.80  -54.84  -55.12  -55.02  -55.37  -56.03  -56.41  -56.28  -55.49  -55.02  -54.56  -54.48  -54.31  -54.33  -54.43  -54.26  -54.99  -55.34  -54.94  -54.19  -53.55  -53.48
  200.00  -57.79  -57.83  -58.06  -58.08  -58.37  -58.44  -57.84  -57.27  -57.63  -58.25  -58.02  -58.10  -57.70  -57.39  -57.14  -56.09  -55.79  -55.60  -55.25  -55.92  -56.16  -55.51  -54.10  -53.79
  225.00  -58.87  -59.01  -58.99  -59.14  -59.20  -59.12  -59.61  -59.97  -59.86  -59.86  -59.80  -59.91  -59.96  -59.09  -57.99  -56.84  -55.85  -55.91  -56.82  -56.72  -56.11  -56.77  -55.86  -55.09
  250.00  -57.21  -57.25  -57.04  -56.88  -56.80  -56.96  -57.35  -57.53  -57.55  -57.49  -57.21  -56.98  -56.89  -56.90  -56.50  -55.95  -55.52  -55.65  -55.61  -55.31  -55.78  -55.99  -55.83  -55.79
  300.00  -49.74  -49.60  -49.75  -49.71  -49.56  -49.31  -48.99  -48.95  -49.11  -49.01  -48.76  -48.75  -49.15  -49.52  -50.12  -51.05  -51.55  -51.50  -50.88  -51.23  -51.96  -52.28  -53.15  -53.21
  350.00  -41.71  -41.54  -41.33  -41.31  -41.36  -41.29  -41.23  -41.23  -41.29  -41.40  -41.31  -41.54  -42.01  -42.64  -43.44  -44.36  -45.21  -46.15  -46.66  -46.33  -45.76  -45.69  -46.32  -46.75
  400.00  -33.90  -33.87  -34.02  -34.15  -34.23  -34.22  -34.13  -33.87  -33.76  -34.05  -34.22  -34.47  -34.82  -35.30  -35.96  -37.00  -38.04  -38.61  -38.98  -38.99  -39.01  -38.41  -38.77  -39.22
  450.00  -28.26  -28.33  -28.45  -28.29  -28.15  -28.07  -27.93  -27.80  -27.87  -28.21  -28.77  -29.18  -29.42  -29.78  -30.15  -30.48  -31.02  -31.35  -31.65  -31.76  -31.83  -32.13  -32.16  -32.10
  500.00  -22.94  -22.93  -22.92  -22.73  -22.57  -22.46  -22.35  -22.30  -22.45  -22.73  -23.23  -23.73  -24.24  -24.60  -24.84  -24.98  -24.96  -24.93  -25.31  -25.67  -25.73  -26.05  -26.22  -26.33
  550.00  -17.59  -17.58  -17.60  -17.50  -17.41  -17.34  -17.33  -17.43  -17.60  -17.74  -18.01  -18.26  -18.71  -19.25  -19.81  -20.13  -19.86  -19.47  -19.75  -20.23  -20.23  -20.33  -20.60  -21.04
  600.00  -12.99  -12.90  -12.86  -12.81  -12.77  -12.76  -12.93  -13.24  -13.49  -13.55  -13.62  -13.66  -13.85  -14.24  -14.74  -15.08  -15.08  -15.01  -14.69  -15.37  -15.52  -15.46  -15.73  -15.98
  650.00   -9.28   -8.96   -8.74   -8.70   -8.78   -8.88   -9.05   -9.35   -9.57   -9.63   -9.58   -9.62   -9.63   -9.79  -10.05  -10.26  -10.63  -11.32  -11.18  -11.14  -11.24  -11.34  -11.58  -11.58
  700.00   -6.02   -5.63   -5.39   -5.42   -5.56   -5.65   -5.65   -5.74   -5.79   -5.79   -5.40   -5.57   -5.64   -5.80   -6.05   -6.30   -6.91   -8.07   -8.54   -7.60   -7.42   -7.60   -8.00   -7.74
  750.00   -3.78   -3.51   -3.40   -3.56   -3.74   -3.79   -3.67   -3.73   -3.70   -3.50   -2.88   -2.93   -2.89   -3.18   -3.42   -3.75   -4.28   -5.17   -5.67   -5.26   -4.67   -4.72   -4.64   -4.13
  775.00   -3.52   -3.32   -3.27   -3.46   -3.55   -3.54   -3.41   -3.49   -3.48   -3.21   -2.79   -2.53   -2.38   -2.56   -2.61   -2.87   -3.31   -3.77   -4.15   -4.12   -3.64   -3.55   -3.28   -2.54
  800.00   -3.94   -3.76   -3.60   -3.61   -3.57   -3.49   -3.27   -3.38   -3.33   -3.04   -2.90   -2.53   -2.24   -2.25   -2.78   -2.97   -2.82   -2.77   -2.86   -3.02   -2.62   -2.41   -1.93   -1.64
  825.00   -3.68   -3.70   -3.64   -3.54   -3.41   -3.28   -3.14   -3.12   -3.00   -2.72   -2.87   -2.56   -2.25   -3.07   -3.19   -2.84   -2.48   -2.21   -1.97   -1.81   -1.51   -1.29   -0.77   -0.51
  850.00   -2.56   -2.74   -2.82   -2.79   -2.73   -2.71   -2.66   -2.70   -2.55   -2.35   -2.85   -2.43   -2.87   -2.71   -2.28   -1.83   -1.50   -0.97   -0.65   -0.56   -0.38   -0.12    0.48    0.80
  875.00   -1.29   -1.52   -1.62   -1.64   -1.71   -1.87   -1.98   -2.07   -1.97   -1.79   -2.49   -2.50   -1.72   -0.84   -0.04    0.31    0.16    0.15    0.28    0.19    0.41    0.76    1.73    1.95
  900.00    0.47    0.11   -0.13   -0.33   -0.52   -0.69   -0.85   -0.97   -1.03   -1.23   -1.98   -0.87    0.39    1.40    2.18    2.50    2.21    1.88    1.29    0.96    1.22    1.55    2.80    2.92
  925.00    0.42   -0.12   -0.20   -0.24   -0.29   -0.40   -0.50   -0.57   -0.68   -0.41    0.10    1.49    2.75    3.71    4.42    4.57    3.83    2.82    2.08    1.69    2.10    2.64    4.16    4.37
  950.00    2.85    2.27    1.83    1.54    1.33    1.17    1.09    1.02    0.95    0.89    1.29    2.64    3.84    4.78    5.52    5.81    5.30    4.52    3.79    3.29    3.54    4.10    5.58    5.72
  975.00    4.22    3.66    3.23    2.95    2.74    2.62    2.53    2.44    2.39    2.30    2.64    3.98    5.20    6.14    6.89    7.18    6.67    5.89    5.16    4.68    4.94    5.51    7.00    7.14
 1000.00    5.60    5.03    4.60    4.33    4.12    3.97    3.87    3.79    3.74    3.63    3.97    5.31    6.52    7.49    8.25    8.54    8.03    7.26    6.54    6.05    6.30    6.87    8.37    8.50
