#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.68  -13.61  -12.32  -11.88  -13.05  -15.22  -16.32  -16.44  -16.62  -17.64  -18.27  -16.79  -13.71  -12.06  -12.40  -13.15  -12.62  -12.50  -13.57  -14.49  -14.14  -13.28  -12.15  -11.52
    2.00  -14.49  -14.34  -16.39  -18.89  -18.10  -15.29  -15.02  -15.48  -15.99  -16.45  -16.81  -16.72  -15.92  -14.87  -13.64  -12.80  -11.16  -10.77  -12.42  -14.48  -15.63  -15.27  -14.78  -14.49
    3.00  -22.51  -22.70  -21.60  -21.78  -23.56  -25.83  -26.87  -25.63  -22.48  -21.15  -22.42  -23.72  -24.31  -23.46  -20.81  -19.70  -20.00  -19.88  -19.40  -20.06  -21.48  -22.78  -24.05  -22.92
   10.00  -40.31  -41.79  -43.58  -43.20  -42.09  -41.02  -40.85  -41.35  -42.69  -44.43  -44.91  -43.85  -41.77  -39.94  -38.63  -38.40  -39.09  -40.59  -41.38  -41.79  -41.47  -41.63  -41.21  -41.32
   20.00  -49.51  -49.46  -49.93  -50.91  -51.06  -50.87  -50.37  -49.74  -48.92  -48.15  -48.06  -48.22  -48.18  -48.18  -48.69  -49.70  -50.35  -50.02  -49.45  -48.63  -48.09  -47.30  -47.34  -47.47
   30.00  -53.54  -53.48  -53.77  -54.22  -54.13  -53.76  -54.19  -54.09  -53.33  -52.86  -52.23  -52.17  -52.40  -52.73  -52.55  -52.13  -52.17  -52.04  -52.61  -52.58  -52.79  -52.94  -52.94  -52.01
   50.00  -58.69  -58.93  -58.99  -58.77  -58.70  -58.66  -58.50  -58.72  -58.85  -58.41  -58.04  -57.64  -57.40  -57.50  -57.69  -57.99  -58.08  -58.04  -57.83  -57.64  -57.97  -58.09  -58.66  -59.16
   70.00  -59.94  -60.15  -59.89  -59.50  -59.12  -59.38  -59.35  -58.99  -59.15  -59.43  -59.48  -59.84  -60.22  -60.01  -59.85  -59.88  -59.80  -59.57  -58.92  -58.58  -58.42  -58.37  -58.76  -59.01
  100.00  -60.37  -60.23  -60.15  -60.21  -60.00  -59.76  -59.82  -60.01  -60.16  -60.30  -60.16  -59.87  -60.23  -60.39  -60.10  -59.99  -59.68  -59.88  -60.04  -60.14  -59.85  -60.13  -59.76  -59.06
  125.00  -61.99  -61.76  -61.91  -61.87  -61.82  -61.42  -60.98  -60.70  -60.64  -60.82  -60.88  -60.93  -60.97  -61.25  -61.09  -61.02  -60.66  -60.26  -59.99  -59.71  -59.14  -58.76  -58.41  -58.25
  150.00  -62.94  -62.53  -62.86  -62.96  -63.10  -63.35  -63.62  -63.54  -63.24  -62.94  -62.45  -62.67  -62.71  -63.24  -63.37  -63.49  -63.64  -63.37  -62.92  -62.16  -60.78  -59.43  -58.68  -58.09
  175.00  -64.12  -63.47  -63.26  -63.59  -63.93  -64.15  -64.18  -64.05  -63.73  -63.14  -62.43  -62.17  -62.32  -63.01  -63.46  -63.10  -63.42  -64.06  -63.76  -62.05  -60.91  -60.44  -59.00  -57.44
  200.00  -60.96  -60.58  -59.99  -59.77  -60.10  -60.32  -60.05  -60.33  -60.94  -61.06  -61.55  -62.35  -62.01  -61.19  -60.75  -60.60  -60.20  -60.18  -60.47  -61.05  -61.80  -62.05  -61.12  -60.04
  225.00  -55.18  -55.24  -54.98  -54.72  -54.67  -54.76  -55.19  -55.69  -56.12  -56.36  -55.83  -55.91  -55.95  -55.89  -55.23  -55.12  -54.89  -54.65  -54.95  -55.18  -55.63  -55.89  -56.55  -56.59
  250.00  -49.21  -49.51  -49.54  -49.47  -48.93  -48.84  -49.03  -49.20  -49.48  -49.70  -49.53  -49.42  -49.30  -49.45  -49.45  -49.20  -49.16  -48.96  -48.97  -49.19  -49.44  -49.39  -50.75  -51.64
  300.00  -39.06  -39.93  -40.37  -40.12  -39.78  -39.53  -39.45  -39.47  -39.25  -38.88  -39.07  -38.80  -38.56  -38.52  -38.48  -38.65  -38.72  -39.08  -38.72  -38.61  -38.88  -39.09  -40.15  -41.69
  350.00  -30.45  -30.88  -31.37  -31.66  -31.73  -31.82  -31.80  -31.40  -30.82  -30.77  -30.81  -30.34  -30.22  -30.14  -30.07  -29.83  -29.87  -30.47  -30.86  -31.15  -31.15  -31.35  -32.54  -32.58
  400.00  -23.05  -23.24  -23.51  -23.65  -23.61  -23.63  -23.59  -23.53  -23.49  -23.49  -23.31  -23.11  -22.97  -23.26  -22.81  -22.59  -22.55  -22.67  -22.95  -23.82  -24.33  -24.38  -24.43  -24.48
  450.00  -16.61  -16.74  -16.81  -16.95  -16.95  -16.94  -16.84  -16.77  -16.91  -17.22  -17.31  -17.16  -17.13  -16.99  -16.87  -16.71  -16.65  -16.51  -16.56  -17.13  -17.93  -18.05  -17.59  -18.22
  500.00  -11.28  -11.31  -11.05  -11.14  -11.34  -11.23  -11.27  -11.50  -11.71  -11.95  -11.96  -11.88  -11.70  -11.07  -10.89  -10.84  -10.96  -11.01  -11.21  -11.78  -12.43  -12.48  -11.86  -13.00
  550.00   -6.94   -7.08   -7.03   -6.99   -7.01   -6.91   -7.00   -7.19   -7.30   -7.34   -7.05   -6.94   -6.91   -6.68   -6.32   -6.09   -5.73   -5.93   -6.28   -6.79   -7.39   -7.55   -7.07   -8.24
  600.00   -3.52   -3.60   -3.58   -3.47   -3.38   -3.34   -3.40   -3.52   -3.46   -3.42   -3.33   -3.17   -3.22   -3.18   -2.92   -2.73   -2.09   -2.19   -2.46   -2.72   -3.11   -3.18   -2.65   -4.06
  650.00   -0.23   -0.15    0.02    0.27    0.50    0.72    0.72    0.64    0.45    0.28   -0.21   -0.37   -0.29   -0.11   -0.13   -0.01    0.68    0.58    0.59    0.39    0.16    0.26    0.57   -0.57
  700.00    3.27    3.01    3.15    3.68    3.94    4.26    4.35    4.32    4.21    4.03    3.73    3.39    3.17    3.43    2.89    2.88    2.82    3.40    3.78    3.58    3.38    2.54    3.94    2.45
  750.00    7.34    7.11    7.09    6.96    6.72    6.70    6.83    6.92    7.21    7.05    6.63    6.38    6.30    6.86    6.22    6.31    6.36    6.50    6.81    6.68    6.55    6.15    6.63    5.88
  775.00    9.06    8.90    8.89    8.65    8.20    8.03    8.11    8.03    7.85    7.70    7.76    7.68    7.81    8.20    7.74    7.87    8.12    8.18    8.35    8.10    8.07    7.73    7.82    7.40
  800.00   10.77   10.57   10.54   10.27    9.86    9.62    9.60    9.53    9.37    9.22    9.45    9.45    9.26    9.28    9.29    9.46    9.78    9.76    9.81    9.63    9.49    9.16    9.31    9.01
  825.00   12.58   12.38   12.23   11.93   11.48   11.20   11.15   11.11   11.04   10.95   10.67   10.71   11.21   10.86   10.68   10.75   11.29   11.23   11.20   10.95   10.59   10.45   10.80   10.62
  850.00   14.35   14.22   14.10   13.70   13.16   12.82   12.65   12.56   12.57   12.62   12.17   12.48   12.81   12.20   12.14   12.11   12.64   12.74   12.56   12.42   12.01   11.87   12.48   12.09
  875.00   15.81   15.75   15.61   15.25   14.80   14.47   14.28   14.21   14.17   14.22   14.53   14.88   14.67   13.77   13.58   13.81   14.41   14.48   13.80   13.60   13.49   13.33   14.37   13.34
  900.00   16.99   17.05   16.99   16.70   16.37   16.13   16.04   16.06   16.00   16.37   16.91   17.20   16.72   15.27   15.18   15.45   16.41   16.48   15.38   15.19   15.17   14.90   15.58   15.08
  925.00   18.69   18.45   18.33   18.19   18.02   17.85   17.70   17.72   18.32   18.89   19.54   19.85   19.08   17.25   17.03   17.86   18.84   18.78   17.09   16.79   16.58   16.10   17.55   16.63
  950.00   20.01   19.80   19.70   19.61   19.47   19.32   19.23   19.22   19.57   20.14   20.71   20.96   20.26   18.60   18.39   19.12   20.05   20.05   18.59   18.28   18.14   17.66   18.95   18.20
  975.00   21.43   21.20   21.11   21.02   20.89   20.74   20.65   20.64   21.02   21.59   22.17   22.44   21.72   20.03   19.83   20.55   21.50   21.49   20.02   19.70   19.57   19.10   20.41   19.63
 1000.00   22.91   22.69   22.58   22.47   22.33   22.17   22.07   22.05   22.41   22.99   23.58   23.85   23.13   21.44   21.25   21.98   22.93   22.92   21.43   21.11   20.97   20.50   21.81   21.05
