#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.64  -18.02  -18.56  -18.68  -18.29  -16.01  -16.57  -18.79  -17.83  -16.92  -18.25  -19.06  -18.60  -17.75  -15.91  -14.26  -13.94  -14.76  -15.14  -14.29  -12.57  -12.02  -12.98  -14.10
    2.00  -23.50  -24.66  -25.54  -25.15  -24.63  -25.34  -25.43  -26.19  -26.35  -23.25  -22.37  -22.42  -23.48  -24.07  -24.34  -24.41  -23.86  -21.82  -21.89  -24.61  -25.67  -22.85  -21.94  -22.50
    3.00  -28.67  -30.08  -31.59  -33.16  -33.87  -33.48  -33.11  -33.00  -34.00  -33.37  -31.03  -29.45  -28.64  -28.66  -29.24  -29.45  -30.84  -32.47  -32.08  -31.50  -33.21  -33.35  -31.70  -32.00
   10.00  -54.48  -54.71  -54.31  -53.76  -52.51  -52.61  -52.68  -52.35  -52.73  -53.08  -53.36  -53.62  -53.87  -54.54  -54.46  -53.90  -53.51  -53.10  -53.31  -53.08  -52.94  -53.01  -53.65  -54.44
   20.00  -57.60  -58.84  -59.82  -59.70  -59.58  -58.36  -58.84  -59.36  -59.93  -58.62  -57.09  -56.66  -56.64  -57.45  -57.64  -57.86  -57.60  -57.89  -58.25  -58.40  -57.95  -57.10  -56.44  -56.58
   30.00  -60.67  -60.80  -61.07  -61.41  -61.77  -61.73  -61.09  -60.46  -60.87  -62.01  -61.91  -60.81  -59.67  -59.65  -59.92  -60.51  -61.17  -61.63  -61.30  -60.88  -60.70  -60.48  -58.96  -59.16
   50.00  -61.27  -61.31  -62.08  -62.70  -62.49  -62.41  -61.97  -62.74  -62.22  -61.91  -62.33  -61.73  -61.94  -61.71  -62.16  -62.11  -62.34  -62.60  -62.85  -62.67  -62.03  -62.22  -61.97  -61.75
   70.00  -61.95  -62.12  -62.15  -62.33  -63.02  -63.54  -63.27  -62.97  -63.23  -62.86  -63.42  -63.32  -63.67  -63.78  -64.39  -64.41  -64.33  -63.52  -62.25  -61.78  -61.81  -61.94  -62.36  -62.49
  100.00  -59.71  -59.86  -59.99  -60.07  -60.33  -60.39  -60.41  -59.90  -60.16  -60.57  -60.59  -60.58  -60.01  -59.36  -59.02  -58.77  -58.86  -59.25  -59.78  -59.88  -59.76  -59.18  -58.24  -58.56
  125.00  -56.27  -56.47  -56.56  -56.82  -57.30  -58.08  -58.54  -58.24  -57.76  -57.32  -56.55  -56.71  -56.88  -57.13  -56.83  -56.37  -56.09  -55.86  -56.12  -56.75  -57.52  -57.77  -57.56  -57.97
