#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.56  -19.04  -20.62  -22.08  -22.39  -21.11  -21.27  -20.97  -19.11  -18.76  -18.46  -18.75  -18.93  -18.57  -18.21  -16.25  -14.67  -14.85  -15.53  -16.76  -18.29  -18.55  -19.20  -19.66
    2.00  -12.57  -12.05  -12.16  -12.84  -14.46  -15.79  -16.47  -17.63  -18.44  -18.23  -17.72  -16.72  -14.02  -12.26  -12.06  -11.79  -11.03  -11.33  -12.23  -12.98  -14.77  -15.58  -15.52  -15.52
    3.00  -12.38  -12.90  -13.00  -13.69  -14.38  -15.09  -15.89  -16.86  -17.87  -17.58  -16.88  -17.37  -16.01  -14.71  -14.25  -14.37  -14.03  -13.18  -13.30  -11.93  -11.48  -12.71  -13.03  -12.53
   10.00  -43.97  -44.16  -44.83  -45.62  -45.20  -44.50  -44.21  -44.34  -44.04  -43.69  -44.70  -44.84  -44.74  -44.12  -43.80  -43.42  -43.78  -44.24  -44.91  -46.08  -46.80  -45.89  -44.26  -43.33
   20.00  -54.09  -53.84  -53.85  -54.10  -54.60  -55.16  -54.49  -53.09  -53.21  -53.73  -53.80  -54.10  -53.94  -54.13  -54.07  -54.07  -54.44  -54.49  -54.01  -53.93  -54.38  -54.08  -53.91  -54.41
   30.00  -57.86  -57.79  -57.71  -57.55  -57.31  -57.92  -59.31  -59.82  -59.77  -59.15  -58.86  -58.72  -58.44  -58.25  -58.31  -57.79  -58.20  -59.10  -59.64  -59.78  -59.80  -59.13  -58.18  -58.01
   50.00  -61.79  -61.28  -60.80  -60.91  -61.12  -60.56  -60.00  -59.67  -59.49  -60.08  -60.57  -60.44  -60.63  -60.84  -61.28  -60.97  -60.50  -60.49  -60.86  -60.92  -60.61  -60.20  -60.14  -60.25
   70.00  -61.15  -61.59  -61.12  -60.66  -60.84  -61.13  -61.12  -60.97  -60.36  -60.30  -61.04  -61.45  -61.55  -61.33  -61.60  -62.14  -61.95  -61.60  -61.75  -61.94  -61.99  -62.00  -62.37  -62.24
  100.00  -58.82  -58.96  -58.92  -58.58  -58.41  -58.65  -58.95  -59.12  -58.90  -58.61  -57.87  -57.57  -58.02  -58.06  -58.01  -58.27  -58.42  -58.31  -58.44  -58.51  -58.59  -58.66  -58.96  -59.26
  125.00  -55.85  -55.59  -55.70  -55.64  -55.55  -55.37  -55.29  -55.55  -55.58  -55.19  -55.11  -55.08  -55.59  -55.65  -55.25  -54.69  -54.39  -54.07  -54.35  -54.58  -54.50  -54.29  -54.38  -54.42
  150.00  -54.97  -54.43  -53.91  -53.21  -52.40  -51.78  -51.45  -51.59  -52.17  -52.22  -52.85  -52.83  -53.17  -53.47  -53.64  -53.46  -53.69  -53.60  -53.30  -52.89  -52.52  -52.39  -52.15  -51.81
  175.00  -56.15  -55.87  -55.45  -54.83  -53.70  -52.21  -50.85  -50.49  -51.03  -50.99  -51.93  -52.22  -52.33  -52.59  -53.03  -53.23  -53.31  -53.34  -53.26  -53.28  -52.92  -52.69  -52.62  -52.49
  200.00  -56.76  -56.89  -56.30  -55.31  -54.29  -53.27  -52.44  -52.06  -52.11  -51.86  -51.93  -51.95  -51.90  -52.26  -52.91  -53.78  -54.25  -54.43  -54.28  -54.17  -54.11  -53.92  -53.54  -53.21
  225.00  -56.33  -56.29  -55.83  -55.24  -54.43  -53.67  -53.05  -52.63  -52.96  -53.16  -52.40  -51.83  -51.55  -52.20  -53.17  -54.02  -54.21  -54.13  -54.23  -54.98  -55.42  -55.10  -54.82  -55.15
  250.00  -54.00  -53.91  -53.86  -53.86  -53.67  -53.35  -52.97  -52.74  -53.17  -53.57  -52.05  -51.34  -51.15  -52.19  -52.86  -52.51  -52.71  -53.02  -53.53  -53.57  -53.58  -53.33  -53.19  -53.80
  300.00  -47.29  -47.45  -48.01  -48.63  -49.35  -50.24  -51.13  -51.36  -50.76  -50.52  -49.97  -49.15  -48.49  -48.17  -48.74  -49.25  -49.03  -48.80  -48.50  -48.73  -48.66  -48.43  -48.09  -47.13
  350.00  -40.00  -40.43  -40.97  -41.63  -42.39  -43.15  -43.70  -44.06  -44.38  -44.70  -44.14  -43.33  -42.26  -41.32  -40.80  -41.03  -41.46  -41.85  -42.09  -42.26  -42.46  -42.35  -42.33  -41.98
  400.00  -32.42  -32.99  -33.59  -34.10  -34.53  -34.96  -35.36  -35.63  -35.91  -36.34  -36.08  -36.05  -35.83  -34.86  -33.64  -33.33  -33.51  -33.84  -34.29  -34.49  -34.69  -35.10  -35.32  -34.92
  450.00  -25.32  -25.66  -26.20  -26.73  -27.26  -27.75  -28.13  -28.36  -28.54  -28.84  -28.73  -29.08  -29.14  -28.53  -27.73  -27.33  -27.14  -27.10  -27.08  -27.09  -27.42  -27.95  -28.36  -28.46
  500.00  -20.21  -20.39  -20.61  -20.95  -21.46  -21.88  -22.20  -22.39  -22.29  -22.36  -22.37  -22.95  -23.03  -22.60  -22.28  -22.04  -21.67  -21.52  -21.47  -21.22  -21.54  -22.02  -22.26  -22.50
  550.00  -16.58  -16.76  -16.80  -16.93  -17.27  -17.64  -17.94  -18.02  -17.64  -17.47  -17.36  -18.13  -18.48  -18.27  -18.29  -17.68  -17.16  -16.98  -16.80  -16.44  -16.65  -16.96  -17.01  -17.45
  600.00  -14.07  -14.24  -14.28  -14.52  -14.94  -15.37  -15.56  -15.30  -14.52  -13.97  -13.87  -14.54  -15.31  -15.89  -16.19  -15.37  -14.72  -14.37  -13.81  -12.69  -12.41  -12.38  -12.30  -12.73
  650.00  -11.97  -12.02  -12.13  -12.59  -13.27  -13.74  -13.86  -13.60  -12.82  -12.00  -12.24  -12.49  -13.27  -13.85  -14.36  -13.72  -13.51  -13.39  -12.86  -11.45  -10.76  -10.08   -9.69   -9.83
  700.00  -10.15   -9.96   -9.96  -10.32  -10.81  -11.21  -11.34  -11.32  -11.04  -10.50  -11.37  -12.03  -12.89  -12.75  -12.68  -12.37  -12.27  -12.01  -11.73  -10.89  -10.40   -9.58   -9.93   -9.88
  750.00   -7.85   -7.56   -7.40   -7.61   -7.93   -8.25   -8.49   -8.50   -8.41   -8.28   -9.89  -10.40   -9.83   -9.58   -9.23   -9.36   -9.25   -9.09   -8.96   -9.27   -9.28   -8.72   -9.46   -9.23
  775.00   -6.47   -6.29   -6.03   -6.17   -6.57   -6.93   -7.03   -6.99   -6.95   -6.87   -8.64   -7.77   -7.17   -6.92   -6.68   -6.84   -6.81   -7.23   -7.59   -7.96   -7.93   -7.83   -8.62   -8.61
  800.00   -5.30   -5.34   -4.92   -5.04   -5.56   -5.95   -5.84   -5.75   -5.86   -6.22   -6.65   -5.51   -4.90   -4.63   -4.38   -4.44   -4.51   -5.02   -5.64   -6.10   -6.38   -6.68   -7.19   -7.45
