#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.83   -7.99   -6.62   -5.89   -6.81   -7.55   -8.96   -9.81   -9.38   -8.07   -7.96   -8.22   -7.52   -6.41   -5.15   -5.40   -4.91   -4.58   -3.20   -3.04   -2.90   -3.24   -5.47   -7.78
    2.00   -5.47   -7.84   -8.59   -8.11   -7.03   -5.74   -7.56   -9.24   -9.02   -7.54   -5.67   -3.57   -1.79   -1.75   -2.24   -2.15   -2.22   -2.58   -2.40   -1.67   -1.62   -1.43   -0.19   -0.26
    3.00  -10.13  -11.57  -12.13  -13.70  -16.08  -16.01  -16.05  -17.20  -17.86  -17.68  -16.62  -15.60  -14.92  -13.81  -12.51  -12.43  -13.01  -13.95  -15.47  -15.72  -15.01  -15.13  -14.20  -11.96
   10.00  -47.06  -46.13  -45.15  -44.76  -44.84  -45.10  -45.82  -46.42  -46.76  -46.57  -46.86  -45.95  -44.56  -43.98  -43.75  -44.06  -43.64  -43.41  -44.64  -45.68  -45.64  -44.72  -43.71  -43.92
   20.00  -57.01  -57.40  -58.02  -58.72  -59.28  -58.85  -57.56  -55.96  -55.26  -55.52  -56.50  -57.10  -57.47  -57.37  -56.90  -56.65  -56.82  -56.63  -56.00  -55.77  -56.18  -56.91  -58.09  -58.39
   30.00  -60.32  -60.40  -60.60  -60.68  -60.73  -60.86  -61.41  -61.63  -61.24  -60.66  -59.62  -59.66  -59.85  -59.71  -59.55  -59.58  -59.74  -60.13  -60.46  -60.30  -59.91  -59.52  -59.03  -59.00
   50.00  -63.31  -63.42  -63.39  -63.25  -63.28  -63.27  -63.21  -63.08  -63.28  -63.45  -63.42  -63.40  -63.37  -63.40  -63.48  -63.47  -63.21  -63.06  -63.16  -63.30  -63.48  -63.86  -64.20  -63.52
   70.00  -63.56  -63.83  -64.05  -63.72  -63.19  -62.93  -62.84  -62.68  -62.63  -62.98  -63.79  -63.80  -63.56  -63.38  -63.33  -63.58  -63.81  -63.91  -64.11  -64.26  -64.21  -64.06  -63.91  -64.28
  100.00  -59.97  -59.93  -60.21  -60.68  -60.95  -61.00  -61.16  -61.42  -61.37  -60.64  -60.18  -60.04  -60.21  -60.46  -60.52  -60.47  -60.53  -60.72  -60.93  -61.20  -61.43  -61.47  -61.02  -60.77
  125.00  -58.66  -58.16  -57.71  -57.67  -57.75  -57.68  -57.49  -57.37  -57.61  -57.87  -57.98  -57.72  -57.57  -57.62  -57.66  -57.52  -57.26  -57.03  -56.84  -56.82  -56.98  -57.21  -57.17  -56.71
  150.00  -55.33  -55.12  -54.67  -54.52  -54.82  -55.18  -55.31  -55.10  -55.06  -55.35  -55.03  -54.57  -54.23  -54.20  -54.30  -54.17  -53.83  -53.48  -53.04  -52.78  -52.80  -52.99  -52.62  -52.19
  175.00  -57.22  -57.02  -56.66  -56.26  -55.83  -55.46  -55.19  -54.88  -54.44  -54.18  -53.52  -53.29  -53.12  -53.29  -53.79  -54.16  -54.27  -54.44  -54.44  -54.08  -53.66  -53.45  -52.75  -52.16
