#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.06  -17.17  -18.01  -18.69  -18.35  -18.29  -18.21  -17.91  -17.20  -17.48  -17.66  -15.59  -16.05  -17.71  -18.73  -18.78  -19.30  -18.52  -18.39  -18.53  -18.43  -17.86  -17.73  -17.40
    2.00  -25.51  -26.07  -27.04  -27.93  -28.99  -29.67  -29.70  -29.93  -29.52  -27.97  -27.86  -26.63  -24.69  -22.43  -21.89  -22.84  -23.48  -24.23  -25.18  -26.75  -27.85  -28.41  -30.01  -30.05
    3.00  -32.62  -33.13  -33.15  -32.79  -33.44  -34.29  -36.00  -37.33  -38.09  -37.66  -36.84  -36.72  -35.83  -33.19  -29.61  -27.61  -27.15  -27.59  -28.36  -28.88  -29.82  -31.25  -33.05  -34.55
   10.00  -47.85  -47.96  -48.50  -48.61  -47.99  -48.04  -48.03  -47.89  -47.52  -47.29  -46.09  -45.41  -44.95  -44.76  -45.33  -45.62  -46.39  -47.50  -47.63  -47.79  -48.22  -46.69  -45.83  -45.04
   20.00  -55.66  -55.75  -55.20  -54.91  -54.89  -54.70  -54.51  -53.73  -53.34  -53.67  -54.93  -55.09  -55.19  -55.47  -55.44  -55.27  -55.13  -55.34  -55.80  -55.37  -54.64  -53.97  -55.14  -55.88
   30.00  -56.74  -57.44  -58.28  -59.11  -59.88  -60.36  -60.08  -59.83  -59.48  -59.17  -58.35  -58.13  -57.78  -57.43  -57.77  -58.51  -59.01  -58.45  -57.97  -58.37  -58.44  -58.54  -58.21  -57.99
   50.00  -62.55  -63.53  -63.55  -62.83  -62.65  -62.43  -61.83  -61.64  -61.94  -62.68  -63.22  -63.23  -62.95  -62.69  -62.72  -62.87  -62.77  -62.89  -62.52  -61.23  -60.95  -61.73  -62.12  -62.24
   70.00  -63.12  -63.62  -64.56  -64.57  -63.64  -63.75  -64.42  -64.62  -64.18  -63.81  -63.98  -63.93  -63.82  -63.96  -64.25  -64.15  -63.71  -63.51  -64.16  -64.82  -64.58  -64.10  -63.72  -63.89
  100.00  -61.29  -61.19  -61.80  -62.92  -63.45  -63.17  -62.83  -62.66  -62.54  -62.27  -62.10  -62.13  -62.37  -62.75  -63.10  -63.36  -63.54  -63.45  -63.23  -63.23  -63.05  -62.44  -62.33  -62.61
  125.00  -60.74  -60.01  -59.28  -59.45  -60.02  -60.47  -60.99  -61.33  -61.44  -61.27  -61.17  -61.46  -61.56  -61.27  -61.03  -61.10  -61.34  -61.34  -61.09  -61.11  -61.34  -61.35  -61.66  -61.56
  150.00  -59.07  -59.41  -59.06  -58.59  -58.54  -58.52  -58.61  -58.80  -59.02  -59.41  -59.61  -59.71  -59.80  -59.82  -59.64  -59.53  -59.74  -60.06  -60.19  -60.23  -60.44  -60.52  -60.56  -60.44
  175.00  -56.89  -57.28  -57.45  -57.19  -57.22  -57.27  -57.32  -57.58  -57.56  -57.55  -57.80  -58.21  -58.52  -59.01  -59.10  -58.68  -58.23  -57.94  -57.67  -57.43  -57.37  -57.34  -57.32  -57.36
  200.00  -56.03  -56.23  -56.66  -56.82  -56.78  -56.62  -56.29  -56.77  -57.51  -57.76  -57.67  -57.69  -57.66  -57.72  -57.63  -57.40  -57.05  -56.75  -56.39  -55.92  -55.56  -55.37  -55.30  -55.20
