#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.94   -8.37   -5.10   -3.84   -5.03   -7.25   -8.46   -8.98  -10.43  -11.82  -12.03  -10.18   -9.83   -8.81   -7.89   -6.86   -4.77   -4.04   -5.57   -7.07   -7.93   -9.92  -11.69  -11.88
    2.00  -11.51  -11.92  -11.73  -12.03  -11.51  -11.79  -13.70  -15.60  -16.37  -16.65  -15.23  -14.80  -14.98  -16.21  -16.06  -15.87  -15.38  -12.57  -10.23   -9.11   -8.46   -7.52   -8.07   -9.21
    3.00   -4.41   -6.15   -6.66   -7.60   -7.72   -7.61   -6.87   -7.69   -7.83   -6.93   -5.43   -5.14   -4.22   -5.00   -7.22   -9.22  -11.58  -13.57  -14.10  -13.78  -13.90  -13.76  -12.22  -12.48
   10.00  -52.72  -51.14  -49.66  -50.46  -51.30  -51.45  -51.52  -51.00  -50.05  -48.81  -48.53  -47.94  -48.71  -50.23  -50.28  -48.65  -48.27  -48.38  -48.72  -47.62  -46.50  -46.87  -46.82  -46.92
   20.00  -58.30  -59.36  -60.23  -61.20  -61.32  -59.87  -58.60  -57.92  -58.04  -58.26  -57.99  -58.72  -59.44  -58.81  -57.37  -56.04  -56.25  -56.71  -57.48  -57.97  -58.31  -58.54  -59.02  -58.24
   30.00  -59.52  -60.48  -61.05  -61.11  -61.29  -61.73  -62.21  -62.38  -62.52  -62.80  -62.81  -62.58  -62.86  -63.15  -63.15  -62.07  -60.89  -60.58  -61.00  -61.32  -60.79  -60.40  -60.83  -60.55
   50.00  -62.55  -62.58  -62.74  -63.23  -63.59  -63.16  -62.42  -62.24  -62.42  -63.00  -62.94  -62.92  -62.54  -62.04  -61.41  -60.85  -60.84  -60.95  -61.11  -61.16  -61.80  -62.40  -62.45  -62.63
   70.00  -61.86  -61.76  -61.68  -61.95  -62.41  -62.64  -62.58  -62.75  -62.70  -62.09  -61.89  -61.89  -61.87  -62.25  -63.11  -63.88  -64.63  -65.08  -64.96  -64.59  -64.00  -63.71  -63.74  -63.77
  100.00  -59.28  -59.36  -59.38  -59.36  -59.31  -59.35  -59.50  -59.42  -59.51  -59.48  -59.87  -59.90  -60.04  -60.11  -60.07  -59.84  -59.58  -59.68  -60.01  -60.22  -60.38  -60.49  -60.64  -60.91
  125.00  -55.95  -55.83  -55.72  -55.80  -55.83  -55.93  -56.10  -56.12  -55.97  -55.87  -55.67  -55.60  -55.63  -55.77  -56.08  -56.42  -56.24  -55.92  -55.93  -56.03  -56.17  -56.50  -56.49  -56.58
  150.00  -53.76  -53.66  -53.60  -53.72  -53.74  -53.81  -53.81  -53.64  -53.70  -53.77  -53.25  -53.26  -53.37  -53.37  -53.38  -53.86  -54.15  -54.07  -54.02  -54.16  -54.20  -54.16  -54.13  -54.40
  175.00  -52.26  -52.44  -52.57  -52.66  -52.36  -52.05  -52.22  -52.41  -52.58  -52.69  -52.14  -52.02  -52.02  -52.23  -52.35  -52.59  -52.95  -53.18  -53.08  -53.06  -53.21  -53.37  -53.12  -53.56
  200.00  -52.51  -52.38  -52.47  -52.78  -53.02  -52.99  -52.79  -52.33  -51.95  -52.08  -52.19  -52.61  -52.71  -52.80  -52.88  -53.02  -53.22  -53.49  -53.80  -53.88  -53.80  -53.95  -54.14  -54.36
  225.00  -54.75  -54.86  -54.61  -54.13  -53.81  -53.70  -53.91  -54.10  -54.08  -53.97  -53.79  -54.15  -54.39  -54.33  -54.21  -54.26  -54.38  -54.70  -55.13  -55.23  -55.18  -55.01  -55.03  -55.27
  250.00  -56.62  -56.91  -57.22  -57.10  -56.60  -55.88  -55.49  -55.43  -55.52  -55.42  -54.86  -54.84  -55.10  -55.58  -55.67  -55.55  -55.56  -55.57  -55.65  -55.56  -55.36  -55.05  -54.84  -54.44
  300.00  -51.55  -51.60  -51.67  -51.82  -52.11  -52.15  -52.24  -52.17  -52.17  -52.14  -52.10  -51.98  -51.92  -51.65  -51.01  -50.63  -50.68  -50.74  -50.71  -50.60  -50.50  -50.32  -50.03  -49.92
  350.00  -42.67  -42.58  -42.61  -42.62  -42.62  -42.55  -42.63  -42.66  -42.73  -42.80  -42.99  -42.90  -42.86  -42.59  -42.55  -42.51  -42.36  -42.44  -42.64  -42.73  -42.73  -42.68  -42.57  -42.55
  400.00  -34.56  -34.50  -34.34  -34.21  -34.10  -33.98  -34.17  -34.19  -34.20  -34.23  -34.64  -34.47  -34.40  -34.27  -34.39  -34.34  -34.33  -34.37  -34.45  -34.58  -34.70  -34.72  -34.49  -34.40
  450.00  -27.63  -27.55  -27.29  -27.03  -26.71  -26.65  -26.87  -27.00  -27.09  -27.16  -27.44  -27.32  -27.23  -26.91  -27.02  -26.99  -27.23  -27.46  -27.49  -27.47  -27.48  -27.52  -27.44  -27.51
  500.00  -21.61  -21.51  -21.11  -20.63  -20.63  -20.61  -20.65  -20.68  -20.81  -20.89  -21.18  -21.16  -20.76  -20.85  -20.86  -20.71  -20.82  -21.08  -21.29  -21.47  -21.60  -21.69  -22.07  -22.27
  550.00  -16.16  -16.12  -15.93  -15.76  -15.44  -15.82  -15.60  -15.83  -15.76  -15.54  -15.81  -16.00  -15.40  -16.12  -16.07  -15.81  -16.13  -15.96  -15.92  -15.99  -16.18  -16.42  -16.72  -16.93
  600.00  -11.41  -11.42  -11.41  -11.51  -11.34  -11.72  -11.50  -11.53  -11.54  -11.79  -11.48  -11.57  -11.38  -11.83  -11.74  -11.72  -11.82  -11.73  -11.70  -11.59  -11.60  -11.75  -11.69  -11.84
  650.00   -7.51   -7.44   -7.50   -7.67   -7.67   -7.97   -7.85   -8.04   -8.19   -8.30   -7.81   -7.89   -7.84   -8.05   -7.94   -8.02   -8.23   -8.36   -8.44   -8.33   -8.14   -8.15   -7.91   -7.87
  700.00   -4.96   -4.95   -4.88   -4.87   -4.85   -4.95   -4.74   -5.04   -5.22   -5.31   -5.13   -5.21   -5.40   -5.33   -5.18   -5.18   -5.40   -5.70   -5.86   -5.99   -6.15   -6.44   -6.86   -6.89
  750.00   -2.39   -2.52   -2.59   -2.69   -2.83   -2.84   -2.59   -2.70   -2.86   -2.85   -3.06   -3.10   -3.02   -2.86   -2.72   -2.60   -2.62   -2.76   -3.00   -3.26   -3.41   -3.50   -3.27   -3.15
  775.00   -1.28   -1.55   -1.69   -1.80   -2.08   -2.05   -1.91   -1.95   -2.01   -2.03   -2.23   -1.95   -1.65   -1.58   -1.40   -1.21   -1.09   -1.16   -1.36   -1.48   -1.64   -1.88   -2.01   -1.87
  800.00   -0.24   -0.43   -0.56   -0.63   -0.90   -0.88   -0.90   -0.88   -0.87   -0.75   -0.73   -0.35   -0.19   -0.04   -0.03   -0.09   -0.14   -0.10   -0.07   -0.05   -0.16   -0.36   -0.39   -0.31
  825.00    1.16    1.12    1.14    1.01    0.61    0.44    0.19    0.11    0.06    0.17    0.56    0.83    1.11    1.20    1.15    1.17    1.17    1.28    1.35    1.31    1.29    1.14    1.45    1.51
  850.00    3.07    3.01    3.00    2.89    2.51    2.18    1.87    1.62    1.40    1.17    1.57    1.56    1.85    2.27    2.37    2.44    2.68    2.91    2.97    3.09    3.13    3.02    3.37    3.23
  875.00    4.97    4.78    4.67    4.57    4.47    4.28    3.93    3.79    3.56    3.30    3.61    3.48    3.26    3.68    3.95    4.39    4.68    4.94    5.12    5.20    5.14    4.95    5.15    4.80
  900.00    6.92    6.76    6.71    6.58    6.39    6.23    6.05    5.96    5.75    5.46    5.84    5.80    5.71    5.89    6.17    6.45    6.61    6.79    6.94    7.06    7.05    6.87    7.10    6.70
  925.00    8.23    8.10    7.97    7.81    7.60    7.38    7.19    7.07    6.80    6.82    7.68    7.86    7.86    8.07    8.28    8.53    8.65    8.65    8.63    8.56    8.43    8.28    8.55    8.18
  950.00    9.75    9.63    9.54    9.47    9.29    9.06    8.88    8.69    8.41    8.28    8.98    9.08    9.09    9.27    9.53    9.78    9.93   10.00   10.05   10.12   10.10    9.96   10.21    9.83
  975.00   11.19   11.06   10.96   10.89   10.70   10.46   10.26   10.07    9.82    9.69   10.38   10.48   10.48   10.67   10.92   11.17   11.33   11.42   11.49   11.56   11.54   11.39   11.64   11.23
