#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.51   -8.79   -9.76  -10.55  -10.99  -12.74  -14.57  -14.57  -13.72  -12.09   -9.40   -6.50   -4.12   -2.95   -3.44   -4.77   -6.89   -9.32  -11.78  -12.55  -12.38  -12.97  -12.39  -11.37
    2.00  -10.66  -11.56  -11.97  -13.29  -14.31  -13.27  -12.95  -13.64  -14.04  -14.69  -14.48  -15.03  -15.62  -14.93  -13.68  -10.48   -6.35   -2.98   -4.05   -6.73   -8.38   -8.01   -8.96  -11.20
    3.00  -20.43  -18.86  -18.19  -18.06  -18.31  -19.78  -20.72  -22.68  -23.53  -23.61  -23.76  -23.17  -22.30  -21.48  -22.43  -22.57  -21.78  -19.34  -15.62  -15.31  -16.78  -17.83  -18.33  -17.82
   10.00  -42.72  -43.73  -45.02  -45.68  -44.64  -43.02  -42.91  -43.34  -42.27  -41.48  -41.75  -42.06  -42.42  -41.82  -40.86  -40.26  -39.25  -39.38  -39.76  -40.39  -41.05  -42.10  -44.22  -44.67
   20.00  -52.57  -51.65  -51.55  -52.04  -52.37  -52.65  -52.38  -52.24  -52.17  -52.35  -52.08  -51.76  -52.00  -52.24  -52.26  -51.93  -52.15  -51.63  -51.41  -51.66  -52.12  -52.17  -51.40  -50.72
   30.00  -55.85  -56.20  -56.09  -56.40  -56.42  -56.53  -56.91  -57.12  -57.24  -57.14  -56.58  -55.69  -55.32  -55.06  -55.01  -54.60  -54.97  -55.30  -55.48  -55.63  -55.92  -56.16  -56.49  -56.30
   50.00  -59.28  -59.62  -59.92  -59.46  -59.21  -59.07  -58.75  -58.55  -58.43  -58.50  -58.74  -59.10  -59.63  -60.01  -60.27  -60.21  -59.20  -58.75  -58.66  -58.66  -58.41  -58.07  -57.87  -57.89
   70.00  -59.05  -59.17  -59.59  -59.78  -59.63  -59.74  -60.02  -60.22  -60.13  -59.88  -59.67  -59.60  -59.58  -59.60  -59.58  -59.73  -59.46  -58.95  -58.78  -58.72  -58.80  -59.15  -59.11  -59.34
  100.00  -57.13  -57.04  -57.13  -57.44  -57.47  -57.20  -57.08  -57.35  -57.64  -57.73  -57.29  -57.14  -57.19  -57.10  -57.03  -57.20  -57.66  -57.79  -57.86  -57.87  -57.92  -57.86  -57.95  -57.97
  125.00  -56.09  -55.90  -55.75  -55.52  -55.42  -55.45  -55.22  -55.08  -55.08  -55.32  -55.66  -55.60  -55.75  -55.80  -55.80  -55.71  -56.10  -56.50  -56.74  -56.96  -57.33  -57.51  -57.63  -57.70
  150.00  -54.58  -54.38  -54.35  -54.35  -54.23  -54.16  -54.25  -54.20  -54.15  -54.05  -54.32  -54.27  -54.51  -54.65  -54.88  -54.70  -54.65  -54.87  -55.12  -55.31  -55.64  -56.04  -56.23  -56.66
