#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.57  -12.73  -12.73  -13.79  -15.11  -16.21  -16.87  -16.17  -15.14  -15.16  -14.14  -13.16  -12.46  -11.83  -11.33  -12.23  -11.94  -11.19  -11.21  -11.76  -12.19  -12.57  -13.05  -12.78
    2.00  -14.47  -14.93  -13.95  -16.17  -17.54  -17.11  -17.41  -17.60  -16.19  -14.39  -15.24  -16.80  -17.52  -17.87  -16.97  -15.35  -15.02  -13.37  -13.14  -13.87  -13.30  -14.07  -13.35  -14.77
    3.00  -17.92  -19.59  -20.55  -21.55  -23.33  -25.68  -27.23  -27.74  -27.18  -25.57  -22.67  -21.10  -20.16  -20.36  -21.07  -21.14  -22.66  -25.15  -25.00  -24.81  -24.95  -22.57  -22.96  -21.61
   10.00  -45.05  -44.66  -45.02  -44.75  -44.19  -44.16  -44.58  -44.14  -43.64  -44.19  -45.35  -45.86  -45.01  -44.36  -43.98  -44.11  -44.74  -44.59  -44.72  -45.04  -44.34  -44.08  -45.18  -44.24
   20.00  -52.48  -53.17  -53.23  -53.45  -53.12  -52.47  -51.90  -52.19  -52.72  -53.09  -53.12  -53.03  -53.38  -53.24  -52.69  -51.41  -51.08  -52.30  -52.98  -52.09  -51.48  -52.06  -52.19  -52.75
   30.00  -53.42  -53.73  -53.75  -54.11  -54.67  -55.26  -55.36  -54.94  -54.87  -55.00  -55.44  -55.20  -54.61  -54.16  -54.51  -54.88  -54.58  -54.33  -54.52  -55.58  -56.14  -55.59  -54.89  -54.17
   50.00  -58.35  -59.19  -60.03  -60.46  -60.08  -59.45  -59.08  -58.70  -57.95  -57.43  -57.21  -57.83  -58.48  -59.06  -59.26  -59.93  -60.08  -59.35  -58.86  -58.62  -58.49  -58.27  -57.90  -58.22
   70.00  -60.89  -60.88  -60.81  -61.13  -61.52  -61.99  -62.37  -62.77  -63.17  -63.49  -62.93  -62.36  -61.97  -62.09  -62.13  -62.00  -62.41  -63.08  -63.58  -63.43  -62.65  -62.14  -61.93  -61.81
  100.00  -62.82  -62.99  -63.16  -63.23  -63.30  -63.30  -63.34  -63.55  -63.85  -64.12  -64.68  -64.88  -64.87  -65.00  -65.11  -64.81  -64.41  -64.10  -63.82  -63.75  -63.77  -63.91  -63.93  -63.92
  125.00  -64.13  -64.12  -64.17  -64.31  -64.48  -64.72  -64.92  -65.06  -65.20  -65.33  -65.08  -65.42  -65.52  -65.51  -65.31  -64.67  -64.12  -63.93  -63.85  -63.87  -63.76  -63.46  -62.89  -62.77
  150.00  -61.30  -61.34  -61.22  -61.39  -61.55  -61.70  -61.80  -61.74  -61.66  -61.69  -61.71  -61.85  -61.95  -61.77  -61.41  -61.20  -60.94  -60.60  -60.30  -60.21  -60.29  -60.21  -59.50  -59.48
  175.00  -58.34  -58.45  -58.43  -58.54  -58.82  -59.09  -59.35  -59.54  -59.52  -59.39  -60.12  -60.16  -59.67  -59.60  -60.40  -61.02  -60.79  -60.20  -59.72  -59.30  -58.97  -58.48  -57.46  -57.02
  200.00  -56.89  -56.52  -56.31  -56.23  -56.42  -56.65  -56.73  -56.75  -56.78  -56.77  -57.24  -57.30  -57.67  -57.97  -57.73  -57.50  -57.49  -57.66  -58.02  -58.29  -58.34  -58.00  -57.77  -56.89
  225.00  -53.86  -53.32  -53.12  -53.17  -53.30  -53.41  -53.52  -53.59  -53.58  -53.50  -53.52  -53.44  -53.47  -53.41  -53.28  -53.36  -53.86  -54.12  -54.02  -54.08  -54.17  -54.20  -54.29  -54.01
  250.00  -48.37  -48.27  -48.11  -47.92  -47.82  -47.86  -47.98  -48.13  -48.31  -48.44  -48.37  -48.30  -48.03  -47.96  -47.98  -48.18  -48.36  -48.22  -47.93  -47.93  -48.11  -48.27  -48.64  -49.08
  300.00  -38.70  -38.69  -38.73  -38.81  -38.72  -38.35  -37.96  -37.71  -37.59  -37.63  -37.34  -37.43  -37.59  -37.62  -37.58  -37.63  -37.64  -37.58  -37.71  -37.68  -37.79  -38.16  -38.94  -39.35
  350.00  -30.53  -30.58  -30.62  -30.68  -30.67  -30.61  -30.49  -30.29  -30.03  -29.75  -29.31  -28.89  -28.70  -28.72  -28.63  -28.35  -28.40  -29.01  -29.40  -29.69  -30.01  -30.14  -30.52  -30.61
  400.00  -22.80  -22.91  -23.01  -23.10  -23.10  -23.09  -23.03  -22.89  -22.71  -22.57  -22.65  -22.45  -22.21  -21.94  -22.01  -22.16  -22.24  -22.56  -22.79  -22.92  -22.95  -22.99  -23.25  -23.39
  450.00  -15.97  -16.11  -16.31  -16.52  -16.62  -16.70  -16.71  -16.64  -16.58  -16.55  -16.81  -16.79  -16.89  -16.74  -16.49  -16.35  -16.39  -16.40  -16.52  -16.44  -16.43  -16.78  -17.10  -17.39
  500.00  -11.10  -11.02  -11.05  -11.22  -11.27  -11.29  -11.30  -11.27  -11.28  -11.37  -11.67  -11.64  -11.60  -11.62  -11.54  -11.50  -11.47  -11.14  -11.06  -11.36  -11.20  -11.54  -11.52  -12.01
  550.00   -7.14   -7.00   -6.95   -6.94   -6.86   -6.71   -6.59   -6.54   -6.53   -6.61   -6.62   -6.54   -6.43   -6.48   -6.71   -7.00   -7.09   -6.76   -6.75   -6.56   -7.00   -7.56   -7.53   -7.80
  600.00   -3.28   -3.08   -2.96   -2.87   -2.78   -2.66   -2.53   -2.41   -2.29   -2.19   -1.86   -1.84   -1.74   -1.73   -1.94   -2.43   -2.83   -3.00   -2.58   -3.18   -3.43   -3.34   -3.79   -4.03
  650.00   -0.09    0.27    0.49    0.63    0.70    0.75    0.76    0.74    0.86    1.11    1.64    1.60    1.66    1.77    1.72    1.51    1.25    0.55    0.30    0.25   -0.01    0.30   -0.17   -0.03
  700.00    1.18    1.75    2.22    2.51    2.64    2.79    2.80    2.69    2.71    2.99    3.47    3.51    3.60    3.74    3.87    4.08    4.33    4.10    3.56    3.14    2.61    2.89    3.72    3.52
  750.00    1.42    1.87    2.36    2.72    2.90    3.12    3.31    3.29    3.33    3.61    3.92    4.26    4.58    4.78    4.69    4.81    5.34    5.50    4.88    5.45    5.21    4.88    5.63    5.59
  775.00    2.63    2.70    2.85    3.02    3.10    3.22    3.36    3.37    3.49    3.83    3.99    4.45    4.91    4.58    4.00    4.09    5.08    5.57    5.48    6.24    6.28    6.07    6.81    6.54
  800.00    4.54    4.54    4.50    4.45    4.34    4.25    4.19    4.11    4.15    4.36    4.33    4.92    4.64    4.51    4.90    5.27    5.57    6.05    6.45    7.18    7.35    7.26    7.64    7.48
  825.00    6.37    6.30    6.29    6.24    6.15    6.03    5.91    5.75    5.66    5.70    5.48    5.44    5.84    6.57    7.14    7.62    7.83    7.86    8.09    8.42    8.82    8.80    8.77    8.62
