#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.25  -11.23  -12.03  -12.71  -12.02  -13.18  -15.40  -15.74  -14.86  -13.73  -11.81  -10.97  -10.25  -10.18  -10.85  -10.61   -9.66   -9.85  -10.65  -10.73  -10.47  -10.54  -10.52  -10.26
    2.00  -13.17  -12.28  -10.95   -9.79  -11.25  -13.50  -15.08  -16.40  -17.59  -17.69  -17.15  -17.19  -16.69  -15.45  -13.37  -12.42  -11.24  -10.94  -11.95  -14.20  -15.93  -16.83  -17.43  -17.08
    3.00  -17.09  -19.17  -22.33  -24.05  -22.80  -22.07  -22.23  -22.32  -22.10  -22.83  -23.59  -24.51  -24.95  -25.00  -24.26  -23.83  -23.41  -22.88  -22.36  -21.83  -21.46  -22.17  -23.84  -25.40
   10.00  -34.79  -35.87  -37.41  -37.29  -36.54  -35.88  -35.06  -35.50  -35.99  -36.52  -37.58  -37.71  -37.28  -36.90  -36.92  -37.00  -36.65  -36.12  -35.86  -36.57  -36.92  -36.72  -37.08  -37.27
   20.00  -52.20  -51.62  -50.76  -50.68  -51.08  -51.65  -52.33  -52.39  -52.34  -52.08  -51.14  -49.81  -48.98  -48.19  -47.88  -48.84  -49.65  -49.32  -49.06  -49.39  -49.89  -49.79  -49.19  -48.66
   30.00  -58.89  -59.49  -59.65  -59.47  -59.54  -59.37  -58.91  -58.24  -57.01  -56.61  -57.08  -58.30  -59.05  -59.67  -59.61  -58.96  -57.96  -57.07  -56.57  -56.38  -56.18  -55.83  -55.87  -56.16
   50.00  -63.43  -63.84  -64.53  -64.72  -64.52  -64.28  -63.48  -63.09  -63.51  -63.99  -63.92  -64.02  -63.72  -63.35  -63.13  -63.16  -63.19  -62.95  -62.58  -62.32  -62.24  -61.87  -61.76  -61.88
   70.00  -65.40  -64.99  -64.74  -64.99  -65.11  -65.13  -65.00  -64.54  -64.02  -63.77  -64.17  -64.17  -64.00  -63.88  -63.78  -63.74  -63.73  -63.90  -64.08  -64.06  -63.87  -63.70  -63.39  -63.28
  100.00  -61.51  -61.70  -61.86  -61.89  -61.84  -61.71  -61.99  -62.32  -62.19  -61.51  -61.07  -61.05  -61.19  -61.40  -61.60  -61.60  -61.19  -60.84  -60.26  -60.28  -60.28  -60.22  -60.42  -60.47
  125.00  -59.26  -59.09  -59.04  -58.98  -59.06  -58.93  -58.68  -58.70  -59.07  -59.24  -58.66  -58.24  -58.09  -57.98  -58.00  -57.99  -57.89  -58.13  -58.38  -58.62  -58.78  -58.53  -58.18  -57.86
  150.00  -56.42  -56.34  -56.13  -55.82  -55.86  -56.03  -55.94  -55.68  -55.70  -56.01  -55.90  -55.77  -55.83  -55.88  -55.86  -55.57  -55.06  -54.77  -54.63  -54.54  -54.82  -55.17  -55.16  -55.15
  175.00  -54.90  -54.94  -55.19  -55.11  -54.79  -54.78  -54.84  -54.82  -54.60  -54.68  -54.83  -54.57  -54.58  -54.70  -54.95  -55.20  -55.30  -55.12  -54.78  -53.72  -53.41  -53.89  -54.31  -54.68
  200.00  -55.02  -54.83  -54.89  -55.22  -55.17  -55.06  -55.03  -55.23  -55.45  -55.80  -56.76  -56.55  -56.24  -56.02  -55.99  -56.34  -57.04  -57.59  -58.19  -58.07  -57.29  -57.20  -57.89  -58.05
  225.00  -54.24  -54.25  -54.27  -54.54  -54.72  -54.76  -54.93  -55.21  -55.34  -55.33  -55.67  -55.99  -56.36  -56.66  -56.67  -56.76  -57.12  -57.38  -57.79  -58.21  -58.19  -58.21  -58.36  -58.14
  250.00  -53.42  -53.26  -53.19  -53.30  -53.42  -53.30  -53.16  -53.29  -53.52  -53.55  -53.25  -53.40  -53.77  -54.27  -54.60  -54.95  -55.29  -55.36  -55.42  -55.69  -55.79  -55.85  -56.26  -56.13
  300.00  -48.39  -48.47  -48.55  -48.61  -48.63  -48.64  -48.51  -48.16  -47.88  -47.76  -48.09  -48.10  -48.13  -48.19  -48.18  -48.19  -48.39  -48.60  -48.64  -48.94  -49.01  -48.93  -48.73  -48.73
  350.00  -40.95  -41.06  -41.07  -41.12  -41.24  -41.38  -41.47  -41.45  -41.33  -41.20  -41.31  -41.20  -41.05  -40.93  -40.81  -40.69  -40.70  -40.85  -40.65  -40.65  -40.85  -40.69  -40.39  -40.19
  400.00  -33.17  -33.34  -33.39  -33.51  -33.73  -33.96  -34.11  -34.16  -34.16  -34.13  -33.95  -33.85  -33.69  -33.60  -33.56  -33.49  -33.49  -33.54  -33.51  -33.44  -33.41  -33.28  -33.17  -33.07
  450.00  -26.44  -26.62  -26.72  -26.62  -26.61  -26.77  -26.98  -27.14  -27.22  -27.26  -27.15  -27.22  -27.19  -27.19  -27.19  -27.06  -26.81  -26.69  -26.69  -26.61  -26.59  -26.40  -26.04  -26.09
  500.00  -20.82  -20.93  -21.17  -21.20  -20.94  -20.72  -20.71  -20.80  -20.92  -21.06  -21.12  -21.20  -21.11  -21.14  -21.19  -21.16  -20.98  -20.92  -20.87  -20.83  -20.97  -20.86  -20.52  -20.67
  550.00  -16.72  -16.71  -16.74  -16.88  -16.90  -16.67  -16.41  -16.24  -16.20  -16.15  -16.16  -16.34  -16.20  -16.18  -16.19  -16.09  -15.78  -15.72  -15.70  -15.56  -15.82  -15.89  -15.92  -16.02
  600.00  -12.24  -12.26  -12.31  -12.42  -12.53  -12.64  -12.76  -12.83  -12.81  -12.66  -12.71  -12.46  -11.98  -11.58  -11.54  -11.43  -11.15  -10.97  -10.96  -10.97  -11.16  -11.30  -11.71  -11.76
  650.00   -7.75   -7.75   -7.66   -7.64   -7.66   -7.75   -7.87   -8.01   -8.06   -8.02   -8.23   -8.20   -7.93   -7.41   -7.15   -6.91   -6.75   -6.44   -6.29   -6.56   -6.92   -7.27   -7.75   -7.76
  700.00   -2.64   -2.83   -2.72   -2.60   -2.62   -2.70   -2.83   -2.95   -2.99   -3.01   -2.85   -2.90   -2.83   -2.69   -2.89   -3.11   -2.78   -2.51   -2.69   -2.58   -2.76   -2.97   -3.49   -3.42
  750.00    2.21    2.03    1.94    2.06    2.12    2.06    1.91    1.74    1.62    1.53    2.23    2.03    2.02    1.40    1.39    1.61    1.89    1.99    1.94    1.82    1.83    1.72    1.12    0.88
  775.00    4.29    4.18    4.19    4.21    4.24    4.20    4.05    3.89    3.77    3.66    4.37    4.11    3.88    3.55    3.86    4.14    4.41    4.53    4.39    4.27    4.27    4.19    3.69    3.32
  800.00    6.19    6.12    6.20    6.30    6.29    6.19    6.02    5.89    5.78    5.70    6.14    5.98    5.56    5.97    6.40    6.70    6.95    7.08    6.89    6.72    6.71    6.60    6.10    5.70
  825.00    8.26    8.18    8.20    8.24    8.17    8.00    7.80    7.66    7.62    7.63    7.79    7.40    7.70    8.46    8.92    9.22    9.43    9.61    9.32    9.13    9.02    8.98    8.41    7.93
  850.00   10.48   10.38   10.34   10.27   10.07    9.79    9.54    9.41    9.37    9.26    9.27    8.86   10.08   10.83   11.28   11.58   11.83   12.04   11.66   11.15   11.09   11.11   10.49    9.89
  875.00   12.52   12.39   12.24   11.97   11.57   11.14   10.85   10.77   10.89   10.92   10.07   11.34   12.62   13.42   13.82   14.13   14.34   14.57   14.04   13.18   12.90   12.93   12.38   11.77
  900.00   14.49   14.18   13.80   13.37   12.83   12.34   11.89   11.56   11.38   11.16   11.94   13.63   14.89   15.66   16.09   16.40   16.59   16.83   16.38   15.25   14.46   14.38   13.57   13.17
  925.00   15.32   14.91   14.29   13.51   12.70   11.95   11.32   10.85   10.95   13.07   14.36   16.13   17.47   18.25   18.68   18.94   19.05   19.14   18.45   17.02   15.69   15.01   13.58   13.04
  950.00   17.03   16.65   16.11   15.41   14.68   14.00   13.35   12.78   12.54   14.30   15.62   17.37   18.66   19.39   19.79   20.08   20.21   20.35   19.82   18.57   17.27   16.71   15.58   15.17
  975.00   18.63   18.26   17.73   17.02   16.26   15.56   14.91   14.30   13.94   15.71   17.03   18.77   20.07   20.84   21.25   21.55   21.69   21.84   21.31   20.06   18.75   18.21   17.10   16.68
 1000.00   20.06   19.68   19.13   18.41   17.65   16.96   16.32   15.73   15.38   17.12   18.42   20.18   21.49   22.24   22.66   22.95   23.08   23.24   22.72   21.46   20.16   19.62   18.50   18.06
