#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.04  -12.46  -14.81  -16.72  -17.54  -17.16  -15.87  -16.27  -16.04  -14.90  -14.92  -14.32  -14.77  -13.93  -13.25  -12.62  -10.99  -11.27  -11.25  -10.89  -10.73  -11.92  -13.82  -13.79
    2.00  -18.16  -17.68  -15.72  -15.98  -17.36  -19.28  -19.97  -21.43  -20.23  -17.63  -15.88  -14.88  -15.88  -15.88  -15.19  -15.45  -14.76  -12.96  -13.30  -13.72  -13.83  -14.22  -14.52  -15.69
    3.00  -23.90  -26.48  -27.10  -26.48  -23.97  -24.72  -25.90  -26.69  -27.93  -28.09  -27.34  -25.77  -24.07  -22.41  -21.55  -22.64  -22.64  -21.99  -21.77  -22.18  -21.58  -20.16  -19.04  -20.27
   10.00  -50.01  -49.43  -48.76  -48.27  -48.44  -48.04  -47.24  -47.45  -47.29  -47.39  -48.21  -48.97  -49.30  -49.28  -48.81  -47.76  -46.95  -47.30  -47.56  -47.31  -47.50  -48.86  -49.96  -49.61
   20.00  -57.02  -56.53  -56.52  -57.03  -57.42  -57.62  -57.38  -57.16  -57.34  -57.51  -57.01  -56.22  -56.39  -56.48  -56.43  -56.81  -57.27  -57.07  -56.64  -56.89  -57.11  -56.45  -56.15  -56.51
   30.00  -60.22  -60.44  -60.87  -61.36  -61.88  -62.21  -61.97  -60.86  -59.87  -59.26  -59.67  -59.83  -60.35  -61.51  -61.99  -61.86  -61.32  -60.58  -59.51  -58.87  -59.15  -59.90  -60.34  -60.14
   50.00  -64.76  -64.33  -64.00  -63.82  -63.63  -63.29  -63.14  -63.40  -63.85  -64.44  -64.81  -64.42  -63.98  -63.78  -63.94  -63.66  -62.65  -62.10  -62.53  -63.28  -63.71  -63.81  -63.94  -63.94
   70.00  -66.83  -66.77  -66.51  -66.13  -65.82  -65.68  -65.67  -65.55  -64.98  -64.73  -65.10  -65.43  -65.41  -65.02  -64.89  -65.19  -65.57  -65.57  -65.25  -64.90  -64.57  -64.76  -65.15  -65.32
  100.00  -65.43  -65.93  -66.47  -67.05  -67.45  -67.49  -67.15  -66.94  -66.74  -66.18  -65.08  -64.93  -65.03  -65.04  -65.14  -65.35  -65.54  -65.52  -65.60  -65.92  -66.03  -65.89  -66.28  -66.08
  125.00  -65.28  -65.11  -64.82  -64.64  -64.73  -64.89  -64.92  -64.99  -65.26  -65.36  -65.05  -64.59  -64.28  -63.68  -63.05  -62.75  -62.77  -62.92  -62.84  -62.58  -62.54  -62.63  -63.05  -63.24
  150.00  -67.29  -66.71  -66.27  -65.66  -65.14  -64.65  -63.74  -62.66  -62.11  -62.14  -62.64  -62.82  -62.72  -62.43  -61.82  -61.20  -60.70  -60.51  -60.39  -60.26  -60.07  -59.55  -59.47  -59.16
  175.00  -68.55  -68.53  -68.66  -68.68  -68.73  -68.87  -68.86  -68.51  -67.84  -66.73  -65.89  -64.94  -64.55  -64.16  -63.03  -62.15  -61.45  -60.54  -59.68  -58.92  -58.27  -57.84  -57.77  -57.64
  200.00  -64.14  -64.07  -64.07  -64.05  -64.03  -64.01  -63.95  -63.78  -63.44  -63.08  -63.35  -63.37  -62.95  -62.83  -63.20  -63.23  -62.69  -62.38  -62.21  -61.77  -61.43  -61.02  -60.15  -59.76
  225.00  -57.58  -57.51  -57.54  -57.46  -57.49  -57.52  -57.50  -57.51  -57.48  -57.34  -57.15  -57.04  -57.00  -57.09  -57.29  -57.80  -58.29  -58.58  -58.55  -58.59  -58.62  -58.54  -58.67  -58.87
  250.00  -51.94  -51.90  -51.80  -51.65  -51.52  -51.37  -51.30  -51.29  -51.34  -51.40  -51.50  -51.63  -51.69  -51.92  -52.18  -52.46  -53.19  -53.54  -53.59  -53.59  -53.70  -53.74  -53.66  -53.74
  300.00  -41.61  -41.56  -41.61  -41.62  -41.51  -41.54  -41.81  -42.08  -42.21  -42.36  -42.48  -42.66  -42.92  -43.04  -43.18  -43.33  -43.42  -43.69  -43.88  -43.97  -43.94  -43.98  -44.01  -43.94
  350.00  -33.09  -33.33  -33.73  -34.04  -34.20  -34.32  -34.48  -34.65  -34.85  -35.04  -35.04  -34.94  -35.00  -35.27  -35.62  -35.76  -35.78  -35.63  -35.67  -36.04  -36.18  -36.11  -36.37  -36.38
  400.00  -26.68  -26.82  -26.98  -27.14  -27.29  -27.39  -27.50  -27.65  -27.81  -27.97  -28.29  -28.40  -28.53  -28.62  -28.79  -29.00  -29.09  -29.12  -29.23  -29.33  -29.51  -29.89  -30.32  -30.01
