#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.82  -11.98  -11.84  -12.36  -13.90  -15.20  -16.64  -17.81  -17.39  -16.28  -13.67  -12.08  -10.35   -9.08   -8.19   -7.51   -6.88   -7.17   -7.46   -8.57   -9.54  -10.96  -12.14  -12.33
    2.00  -13.54  -14.50  -15.73  -15.29  -15.71  -16.63  -17.55  -18.44  -18.50  -19.03  -19.01  -17.34  -15.88  -13.96  -12.18  -11.38  -10.61  -10.29   -9.83   -9.34   -8.20   -7.79   -7.67   -9.43
    3.00  -28.55  -29.27  -29.19  -28.07  -27.96  -27.42  -27.16  -27.95  -28.79  -28.45  -28.82  -29.13  -29.36  -28.95  -27.50  -25.32  -23.47  -23.15  -23.84  -23.27  -23.60  -22.68  -21.81  -22.19
   10.00  -52.63  -52.65  -52.75  -52.66  -51.51  -49.72  -50.47  -52.01  -52.15  -52.01  -53.19  -53.60  -52.96  -51.68  -51.29  -50.68  -50.46  -50.76  -50.31  -50.66  -52.28  -53.68  -54.15  -52.39
   20.00  -56.87  -56.54  -56.67  -56.89  -56.50  -56.02  -55.82  -55.75  -55.11  -54.53  -55.24  -56.40  -57.31  -56.70  -55.58  -54.90  -54.41  -54.88  -56.03  -55.84  -55.19  -55.02  -54.18  -54.43
   30.00  -57.44  -57.98  -57.78  -56.86  -56.57  -56.78  -56.87  -57.01  -57.28  -57.24  -56.93  -56.36  -56.37  -56.69  -56.78  -56.99  -57.02  -56.92  -57.01  -57.05  -55.80  -55.18  -55.07  -55.61
   50.00  -55.45  -55.72  -56.18  -57.00  -57.54  -57.60  -57.65  -57.74  -57.91  -58.18  -57.97  -57.69  -57.52  -57.52  -57.40  -56.95  -56.36  -55.60  -54.86  -55.20  -56.23  -56.80  -56.94  -57.17
   70.00  -56.92  -56.90  -56.92  -56.58  -56.59  -56.85  -57.21  -57.31  -57.13  -57.13  -57.28  -57.57  -57.59  -57.54  -57.70  -57.78  -58.04  -58.01  -57.14  -55.94  -55.54  -55.76  -55.99  -56.16
  100.00  -58.55  -58.64  -58.48  -58.33  -58.04  -57.59  -57.32  -57.34  -57.47  -57.53  -57.43  -57.52  -57.58  -57.46  -57.43  -57.28  -57.26  -57.67  -58.08  -57.89  -57.41  -57.02  -56.93  -57.26
  125.00  -58.63  -58.39  -58.27  -58.31  -58.36  -58.29  -58.19  -58.23  -58.37  -58.31  -58.06  -58.09  -58.25  -58.24  -58.29  -58.18  -57.90  -58.00  -58.72  -59.15  -59.31  -59.48  -59.18  -58.86
  150.00  -57.84  -57.75  -57.80  -57.91  -58.09  -58.28  -58.30  -58.04  -57.79  -57.59  -57.20  -57.39  -57.81  -58.11  -58.25  -58.15  -57.85  -57.49  -57.70  -57.93  -57.78  -57.77  -57.59  -57.75
  175.00  -57.26  -57.41  -57.55  -57.60  -57.82  -58.14  -58.50  -58.55  -58.25  -57.80  -56.92  -56.75  -57.03  -57.34  -57.54  -57.53  -57.61  -57.41  -57.38  -57.68  -57.66  -57.48  -56.75  -56.48
  200.00  -59.84  -59.58  -59.29  -58.91  -58.67  -58.58  -58.66  -58.73  -58.67  -58.61  -58.34  -58.20  -58.23  -58.29  -58.35  -58.21  -58.31  -58.21  -57.85  -58.15  -58.53  -58.68  -58.30  -57.98
  225.00  -60.60  -60.25  -59.94  -59.69  -59.50  -59.26  -59.21  -59.40  -59.59  -59.79  -59.81  -59.59  -59.21  -58.92  -58.87  -58.81  -58.87  -58.97  -58.72  -58.67  -58.76  -58.80  -58.78  -58.77
  250.00  -59.58  -59.42  -59.25  -59.16  -59.20  -59.11  -59.01  -59.09  -59.15  -59.08  -58.74  -58.45  -58.15  -57.86  -57.79  -57.76  -57.57  -57.46  -57.22  -57.12  -57.29  -57.56  -57.78  -57.87
  300.00  -52.04  -52.29  -52.57  -52.86  -53.18  -53.46  -53.65  -53.71  -53.70  -53.68  -53.68  -53.68  -53.73  -53.73  -53.59  -53.64  -53.67  -53.60  -53.39  -52.69  -51.85  -51.62  -51.55  -51.70
  350.00  -44.22  -44.44  -44.62  -44.79  -44.93  -45.07  -45.22  -45.29  -45.30  -45.36  -45.46  -45.53  -45.57  -45.61  -45.71  -46.00  -46.16  -46.28  -46.30  -46.28  -46.18  -45.77  -45.50  -45.42
  400.00  -36.94  -37.07  -37.13  -37.16  -37.19  -37.26  -37.38  -37.49  -37.57  -37.63  -37.99  -38.07  -38.14  -38.14  -38.07  -38.01  -37.82  -37.74  -37.82  -37.98  -38.15  -38.36  -38.78  -38.72
