#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.04  -10.90  -11.29  -11.43  -12.97  -15.09  -18.09  -19.90  -19.81  -19.67  -18.79  -18.06  -16.97  -16.41  -15.96  -16.78  -17.16  -15.95  -13.50  -12.98  -13.07  -10.71   -7.30   -6.65
    2.00  -31.81  -32.23  -31.51  -28.96  -27.07  -25.71  -24.09  -24.08  -24.58  -24.94  -25.96  -27.52  -28.36  -30.40  -31.27  -33.05  -34.63  -35.98  -37.32  -37.98  -38.50  -38.85  -39.03  -38.67
    3.00  -43.67  -44.84  -45.38  -45.10  -44.08  -43.28  -41.43  -41.14  -40.81  -40.64  -40.62  -40.40  -39.60  -41.31  -42.11  -43.53  -45.47  -46.70  -47.21  -48.44  -49.53  -50.38  -50.93  -50.90
   10.00  -65.86  -65.46  -64.99  -65.08  -64.52  -64.42  -65.18  -66.16  -66.41  -65.84  -65.35  -64.12  -63.66  -63.13  -61.89  -60.03  -58.54  -57.39  -55.76  -54.69  -53.28  -52.02  -51.08  -51.00
   20.00  -55.72  -55.89  -55.87  -56.79  -57.59  -58.00  -58.05  -56.93  -56.25  -56.41  -56.81  -56.61  -56.20  -55.99  -56.23  -56.29  -56.39  -56.63  -56.73  -56.20  -55.59  -55.30  -55.56  -56.52
   30.00  -56.07  -56.29  -55.58  -54.48  -54.53  -54.90  -55.24  -55.49  -55.52  -55.39  -55.02  -55.41  -56.34  -56.26  -56.04  -55.84  -55.66  -55.32  -55.21  -55.74  -56.68  -56.99  -56.43  -56.41
   50.00  -59.22  -59.31  -60.03  -60.62  -60.67  -60.48  -60.59  -60.84  -60.85  -60.91  -61.08  -60.41  -59.85  -59.70  -59.71  -59.73  -59.59  -59.84  -60.26  -60.55  -60.39  -60.41  -59.98  -60.43
   70.00  -61.12  -60.80  -60.66  -60.67  -60.60  -59.97  -59.14  -58.93  -58.88  -58.90  -59.46  -59.21  -59.08  -59.35  -59.70  -60.24  -60.60  -60.33  -59.96  -60.07  -60.22  -60.12  -60.43  -60.35
  100.00  -59.15  -58.84  -58.40  -58.28  -58.50  -58.91  -59.34  -59.69  -59.94  -59.86  -59.34  -59.43  -59.14  -58.46  -58.12  -58.42  -59.00  -59.44  -59.66  -59.89  -60.30  -60.84  -61.07  -60.84
  125.00  -54.79  -55.06  -54.80  -54.58  -54.77  -55.25  -55.62  -55.74  -55.98  -56.22  -56.41  -56.85  -57.60  -58.30  -58.60  -58.54  -58.18  -57.92  -57.96  -58.52  -58.19  -58.00  -58.06  -58.85
  150.00  -52.22  -52.45  -52.42  -52.26  -52.32  -52.54  -53.05  -53.63  -53.78  -53.39  -52.71  -52.63  -52.92  -53.29  -53.99  -55.00  -55.53  -56.04  -56.54  -57.34  -58.21  -58.92  -57.94  -58.42
  175.00  -48.97  -49.14  -49.85  -50.26  -50.45  -50.98  -51.64  -52.12  -52.38  -52.89  -53.42  -53.29  -53.01  -53.15  -53.75  -54.49  -55.47  -56.57  -57.59  -58.48  -59.93  -60.33  -60.61  -61.21
  200.00  -47.76  -47.78  -48.26  -49.18  -49.85  -50.85  -52.45  -53.30  -53.54  -53.92  -54.57  -54.68  -54.51  -54.70  -54.89  -55.26  -56.10  -56.77  -57.61  -58.73  -59.52  -60.73  -61.14  -61.48
  225.00  -47.59  -47.56  -47.82  -48.61  -49.90  -50.81  -51.42  -52.12  -52.85  -53.26  -54.09  -54.52  -54.79  -55.29  -55.55  -55.56  -55.38  -55.30  -55.32  -56.21  -57.43  -57.82  -57.90  -58.08
  250.00  -47.07  -46.83  -46.98  -47.69  -48.98  -49.76  -50.25  -51.28  -51.98  -52.38  -52.78  -53.30  -53.59  -53.72  -53.87  -53.88  -53.79  -53.47  -53.70  -53.21  -52.86  -52.90  -53.29  -53.25
  300.00  -45.16  -43.30  -43.19  -43.34  -43.90  -44.95  -45.90  -46.29  -46.43  -46.50  -46.72  -46.95  -46.99  -46.87  -46.80  -46.43  -46.18  -46.28  -46.06  -45.53  -44.56  -43.36  -43.84  -43.86
  350.00  -41.82  -40.47  -39.55  -39.40  -38.97  -39.10  -39.21  -39.36  -39.44  -39.45  -39.29  -39.30  -39.41  -39.51  -39.57  -39.43  -38.92  -38.38  -37.54  -36.91  -36.41  -36.34  -36.08  -35.50
  400.00  -33.99  -35.03  -35.36  -35.39  -34.78  -33.90  -33.58  -33.48  -33.21  -33.24  -32.78  -32.55  -32.27  -32.31  -32.52  -32.64  -32.38  -31.93  -31.50  -30.94  -30.29  -29.57  -29.54  -28.74
  450.00  -28.15  -30.32  -31.33  -31.57  -31.26  -29.35  -27.42  -26.75  -26.84  -27.24  -27.02  -27.05  -26.63  -26.12  -25.73  -25.69  -25.56  -25.39  -25.38  -25.32  -24.67  -23.93  -23.41  -23.09
  500.00  -24.00  -26.24  -27.14  -27.39  -27.18  -26.02  -23.86  -22.04  -21.47  -21.43  -21.09  -21.20  -21.39  -21.22  -20.60  -19.88  -19.29  -19.03  -19.03  -19.08  -19.05  -18.73  -18.08  -17.97
  550.00  -20.12  -21.71  -22.44  -22.59  -22.15  -21.50  -20.69  -19.50  -18.45  -17.59  -16.67  -16.27  -16.30  -16.07  -15.73  -15.38  -14.81  -14.42  -14.38  -13.99  -13.57  -13.35  -12.85  -12.76
  600.00  -16.27  -17.05  -17.57  -17.36  -16.98  -16.68  -16.47  -16.29  -15.79  -14.78  -13.95  -13.28  -12.91  -12.41  -11.81  -11.45  -11.08  -10.83  -10.66   -9.95   -9.32   -8.94   -8.43   -8.03
  650.00  -12.27  -12.69  -12.77  -12.63  -12.49  -12.39  -12.37  -12.48  -12.48  -12.14  -12.12  -11.46  -10.78   -9.84   -9.04   -8.57   -8.10   -7.58   -7.10   -6.22   -5.55   -5.23   -4.80   -4.22
  700.00   -8.68   -8.71   -8.72   -8.86   -8.67   -8.60   -8.71   -8.79   -8.80   -8.81   -9.38   -9.22   -8.84   -8.36   -7.41   -6.75   -5.86   -4.83   -4.10   -3.36   -2.79   -2.21   -1.50   -1.01
  750.00   -5.14   -5.12   -5.27   -5.34   -5.11   -5.08   -5.28   -5.41   -5.42   -5.40   -5.85   -5.83   -6.20   -6.67   -6.64   -6.06   -4.83   -3.71   -2.63   -1.92   -1.62   -0.99    0.08    0.70
  775.00   -3.35   -3.44   -3.56   -3.61   -3.58   -3.55   -3.74   -3.82   -3.77   -3.73   -4.13   -4.05   -5.29   -5.18   -5.12   -4.73   -4.34   -3.38   -2.33   -1.65   -1.30   -0.65    0.19    0.89
  800.00   -1.67   -1.78   -1.92   -2.05   -2.19   -2.30   -2.44   -2.30   -2.22   -2.09   -2.24   -2.75   -3.65   -3.03   -2.52   -2.27   -2.42   -2.14   -1.71   -1.29   -1.12   -0.48    0.05    0.87
  825.00   -0.04   -0.40   -0.72   -0.97   -1.12   -1.26   -1.24   -1.16   -0.89   -0.81   -0.63   -1.70   -1.51   -0.76   -0.18   -0.04   -0.19   -0.32   -0.33   -0.42   -0.68   -0.32    0.11    0.97
  850.00    1.44    0.85    0.42    0.17    0.12   -0.11   -0.12   -0.23   -0.23   -0.17    0.41    0.01    0.81    1.45    1.96    2.12    2.03    1.81    1.45    1.11    0.92    0.87    1.03    1.32
  875.00    2.77    2.45    2.28    1.97    1.82    1.70    1.63    1.29    1.02    0.89    1.75    2.31    3.17    3.74    4.23    4.40    4.29    3.99    3.62    3.30    3.03    2.81    2.87    2.69
  900.00    4.34    4.17    4.09    3.87    3.65    3.62    3.55    3.22    2.91    2.61    3.92    4.58    5.45    5.97    6.47    6.66    6.52    6.23    5.87    5.53    5.23    4.93    5.10    4.88
  925.00    5.97    5.71    5.66    5.58    5.42    5.41    5.29    5.09    4.89    4.86    6.35    7.02    7.88    8.38    8.82    8.99    8.78    8.40    8.03    7.72    7.43    7.06    7.30    6.95
  950.00    7.36    7.12    7.07    7.01    6.86    6.86    6.77    6.54    6.31    6.23    7.84    8.61    9.41    9.86   10.26   10.48   10.27    9.76    9.30    8.92    8.58    8.17    8.42    7.94
  975.00    8.71    8.47    8.43    8.37    8.21    8.22    8.11    7.87    7.65    7.61    9.17    9.88   10.73   11.23   11.67   11.86   11.66   11.28   10.88   10.55   10.25    9.87   10.15    9.71
 1000.00   10.10    9.87    9.81    9.73    9.58    9.60    9.50    9.26    9.03    8.96   10.53   11.23   12.09   12.59   13.04   13.23   13.05   12.67   12.27   11.94   11.64   11.26   11.55   11.10
