#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.10  -11.61  -10.78  -10.16   -9.43   -8.98   -9.24   -8.68   -8.89   -7.79   -7.19   -7.23   -6.61   -6.34   -5.46   -4.93   -5.92   -6.68   -7.66   -8.24   -9.15  -10.24  -10.65  -10.09
    2.00   -4.55   -4.72   -5.41   -6.76   -8.11   -9.17   -7.94   -9.20   -8.86   -8.60   -6.63   -4.17   -3.38   -3.10   -2.24   -2.43   -1.66   -1.68   -1.46   -2.67   -2.58   -2.26   -1.55   -0.52
    3.00   -8.32   -9.28   -9.71   -9.80  -11.89  -11.50  -11.55  -11.74  -11.77  -11.07  -10.34  -11.45  -11.20  -10.93   -9.66   -8.75   -9.99  -10.49   -9.06   -7.28   -7.07   -8.23   -8.90   -8.93
   10.00  -51.00  -50.95  -51.48  -51.91  -51.89  -51.12  -50.82  -49.51  -49.70  -50.52  -50.52  -49.51  -49.35  -49.44  -48.73  -49.18  -50.62  -50.96  -50.52  -50.58  -51.05  -51.04  -51.18  -50.23
   20.00  -59.62  -60.37  -60.07  -58.51  -56.92  -56.75  -57.62  -58.84  -59.31  -58.20  -56.87  -56.73  -56.92  -57.21  -57.74  -58.41  -58.12  -57.93  -57.96  -58.15  -57.73  -57.18  -57.14  -56.98
   30.00  -58.88  -59.20  -59.80  -60.70  -61.39  -61.37  -61.27  -61.01  -61.26  -61.82  -61.32  -60.76  -60.00  -59.70  -59.40  -59.33  -59.49  -59.65  -59.83  -59.77  -59.85  -60.07  -60.16  -60.43
   50.00  -61.51  -61.54  -62.01  -62.39  -62.89  -63.44  -62.82  -61.98  -61.58  -61.23  -61.50  -61.18  -60.85  -60.76  -60.82  -60.96  -61.24  -61.71  -62.29  -62.67  -62.57  -62.06  -61.69  -61.49
   70.00  -62.73  -62.12  -61.31  -60.48  -60.05  -60.64  -61.76  -62.05  -61.66  -61.17  -60.81  -61.03  -61.09  -60.92  -60.72  -60.82  -60.96  -60.90  -60.72  -60.78  -60.83  -60.86  -61.10  -60.92
  100.00  -62.31  -62.00  -61.90  -61.73  -61.40  -60.94  -60.37  -60.27  -60.70  -60.93  -60.35  -59.96  -60.15  -60.69  -60.96  -61.01  -60.74  -60.43  -59.97  -59.59  -59.64  -59.49  -59.75  -60.20
  125.00  -59.85  -60.07  -60.21  -60.57  -60.52  -60.08  -59.85  -59.64  -59.50  -59.47  -59.52  -59.38  -59.01  -58.87  -58.73  -58.51  -58.35  -58.39  -58.42  -57.98  -57.42  -57.26  -57.25  -57.25
  150.00  -63.25  -63.05  -62.79  -62.45  -62.32  -62.20  -62.12  -61.89  -61.57  -61.28  -60.58  -60.25  -59.82  -59.92  -60.14  -60.22  -60.08  -59.63  -59.34  -59.57  -59.50  -59.11  -59.05  -58.54
  175.00  -65.66  -65.40  -65.19  -65.06  -65.09  -64.99  -64.90  -64.91  -64.93  -64.88  -64.69  -65.07  -65.42  -65.40  -65.75  -65.84  -65.23  -64.54  -64.26  -63.72  -62.78  -62.11  -61.62  -60.63
  200.00  -65.33  -65.49  -65.39  -65.44  -66.12  -66.47  -66.13  -65.93  -66.28  -66.79  -67.37  -67.75  -67.76  -67.59  -67.25  -67.25  -67.40  -67.07  -65.59  -64.73  -63.95  -63.03  -62.18  -61.34
  225.00  -60.65  -61.21  -61.69  -61.81  -61.77  -61.76  -61.73  -61.78  -61.93  -61.86  -61.50  -61.43  -61.41  -61.53  -61.79  -61.98  -62.12  -62.17  -62.71  -62.81  -62.89  -62.72  -61.20  -59.71
