#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.71  -10.49   -9.27   -9.31   -9.93   -9.93  -11.14  -13.21  -14.15  -15.17  -11.36   -9.73   -9.38   -9.49  -10.38  -11.65  -11.27  -11.01  -11.23  -11.61  -12.85  -14.07  -15.57  -15.89
    2.00   -8.75   -9.77  -11.24  -10.30   -9.29   -8.88   -7.35   -5.10   -4.67   -3.13   -4.33   -3.74   -2.97   -3.42   -3.54   -4.33   -4.71   -4.79   -5.47   -4.82   -4.34   -4.20   -5.77   -7.08
    3.00  -15.41  -16.43  -18.76  -21.80  -23.45  -24.26  -24.53  -23.03  -23.91  -22.10  -20.46  -19.13  -16.72  -15.67  -15.51  -16.26  -16.98  -16.61  -17.24  -16.48  -14.69  -14.69  -16.52  -18.51
   10.00  -60.75  -61.27  -61.61  -62.14  -62.24  -61.86  -62.49  -62.59  -62.29  -62.13  -62.69  -62.44  -62.00  -61.72  -63.26  -63.67  -63.69  -63.29  -63.12  -63.56  -63.85  -63.51  -63.98  -63.48
   20.00  -67.38  -67.52  -68.17  -68.60  -68.66  -68.12  -67.25  -67.47  -67.96  -68.05  -67.69  -67.25  -67.37  -67.86  -68.15  -67.88  -67.66  -67.37  -67.16  -67.42  -66.58  -66.21  -67.15  -66.87
   30.00  -67.31  -67.12  -67.19  -67.28  -67.45  -67.82  -67.91  -67.67  -67.16  -66.78  -67.00  -66.84  -66.09  -65.51  -65.53  -65.15  -64.41  -64.21  -64.93  -64.26  -64.44  -63.74  -63.62  -64.00
   50.00  -69.43  -69.53  -68.98  -68.35  -68.23  -68.40  -68.71  -69.18  -69.42  -68.98  -68.42  -68.37  -68.20  -67.61  -67.00  -67.21  -67.42  -67.74  -67.13  -66.82  -66.92  -67.23  -67.60  -67.73
   70.00  -69.18  -69.01  -69.16  -69.33  -69.53  -69.83  -69.64  -69.16  -68.94  -69.01  -69.15  -69.02  -68.69  -68.43  -67.86  -68.05  -68.16  -67.86  -67.66  -67.25  -66.93  -66.72  -66.34  -66.30
  100.00  -69.11  -69.14  -69.12  -69.04  -68.82  -68.57  -68.47  -68.49  -68.38  -67.87  -67.46  -67.45  -67.56  -67.93  -68.19  -67.85  -66.79  -66.01  -66.23  -66.58  -66.44  -65.96  -65.78  -65.47
  125.00  -64.79  -64.69  -64.55  -64.47  -64.48  -64.58  -64.48  -64.19  -64.08  -64.17  -63.93  -63.45  -63.08  -63.06  -63.18  -63.36  -63.67  -63.77  -63.45  -63.02  -62.60  -62.20  -61.83  -62.02
  150.00  -60.86  -61.04  -60.89  -60.68  -60.58  -60.44  -60.26  -60.12  -60.00  -59.80  -59.76  -59.87  -59.67  -59.27  -58.67  -58.29  -58.23  -58.54  -58.90  -59.20  -59.28  -59.00  -58.51  -58.68
  175.00  -57.25  -57.37  -57.63  -57.76  -57.73  -57.73  -57.59  -57.40  -57.28  -57.15  -56.85  -56.82  -56.87  -57.08  -57.08  -56.82  -56.32  -55.96  -55.78  -55.65  -55.91  -56.19  -55.74  -55.68
  200.00  -55.95  -55.92  -55.96  -56.10  -56.40  -56.89  -57.19  -56.97  -56.57  -56.47  -56.95  -57.08  -56.69  -56.36  -56.43  -56.63  -56.30  -55.97  -56.21  -56.44  -56.77  -57.27  -57.39  -56.90
  225.00  -56.39  -56.28  -56.17  -56.14  -56.11  -56.12  -56.22  -56.35  -56.59  -57.02  -57.55  -57.85  -58.11  -58.22  -57.89  -57.77  -58.08  -58.06  -58.05  -57.95  -57.90  -58.00  -59.33  -59.24
  250.00  -54.90  -54.82  -54.84  -54.93  -54.88  -54.60  -54.26  -54.10  -54.22  -54.50  -54.59  -54.83  -55.15  -55.60  -55.93  -56.05  -56.04  -55.97  -55.94  -56.26  -56.50  -56.38  -56.74  -56.67
  300.00  -45.80  -45.86  -46.01  -46.18  -46.32  -46.41  -46.53  -46.62  -46.63  -46.53  -46.12  -46.02  -45.96  -45.96  -46.06  -46.16  -46.30  -46.55  -46.47  -46.27  -46.32  -46.46  -46.52  -46.69
  350.00  -37.58  -37.59  -37.66  -37.77  -37.86  -37.89  -37.90  -37.89  -37.92  -37.93  -38.04  -38.00  -37.85  -37.64  -37.38  -37.29  -37.47  -37.80  -38.00  -37.83  -37.67  -37.73  -37.58  -37.58
  400.00  -29.85  -29.87  -29.88  -29.93  -30.01  -30.09  -30.17  -30.24  -30.29  -30.29  -30.38  -30.31  -30.29  -30.33  -30.36  -30.33  -30.26  -30.16  -30.01  -29.89  -29.88  -29.92  -29.87  -29.93
  450.00  -22.82  -22.86  -22.84  -22.82  -22.82  -22.85  -22.94  -23.06  -23.16  -23.19  -23.02  -22.89  -22.82  -22.81  -22.83  -22.87  -22.90  -22.87  -22.80  -22.69  -22.50  -22.48  -22.43  -22.79
  500.00  -16.98  -17.00  -16.97  -16.90  -16.80  -16.74  -16.76  -16.85  -16.94  -16.96  -16.40  -16.27  -16.25  -16.33  -16.47  -16.65  -16.78  -16.79  -16.89  -17.09  -17.11  -17.34  -17.53  -17.95
  550.00  -11.08  -11.00  -10.95  -10.94  -10.97  -11.01  -11.09  -11.25  -11.43  -11.56  -11.23  -11.20  -11.20  -11.34  -11.56  -11.77  -11.95  -12.01  -12.19  -12.46  -12.57  -12.82  -13.12  -13.44
  600.00   -5.64   -5.64   -5.64   -5.71   -5.83   -5.99   -6.16   -6.34   -6.53   -6.74   -6.97   -7.17   -7.38   -7.62   -7.84   -8.00   -8.12   -8.18   -8.22   -8.26   -8.19   -8.08   -8.13   -8.16
  650.00   -0.71   -0.78   -0.90   -1.09   -1.32   -1.54   -1.74   -1.90   -2.04   -2.18   -2.30   -2.48   -2.72   -2.97   -3.17   -3.34   -3.49   -3.65   -3.80   -3.91   -3.95   -3.85   -3.85   -3.71
  700.00    3.63    3.49    3.33    3.08    2.81    2.55    2.34    2.17    2.07    2.01    2.19    2.04    1.85    1.68    1.53    1.43    1.29    1.09    0.89    0.70    0.54    0.45    0.52    0.33
  750.00    6.31    6.19    6.08    5.92    5.83    5.79    5.77    5.71    5.62    5.53    5.71    5.50    5.40    5.27    5.24    5.32    5.28    5.11    4.94    4.71    4.39    4.14    3.72    3.49
  775.00    7.33    7.30    7.25    7.17    7.16    7.19    7.20    7.13    7.03    6.93    6.82    6.68    6.63    6.58    6.59    6.74    6.77    6.66    6.51    6.24    5.87    5.57    4.88    4.73
  800.00    8.30    8.32    8.31    8.25    8.27    8.31    8.33    8.29    8.20    8.09    7.73    7.69    7.67    7.68    7.76    7.94    7.99    7.81    7.64    7.41    7.06    6.79    6.08    6.01
  825.00    9.20    9.16    9.11    9.04    9.05    9.10    9.15    9.12    9.05    8.96    8.75    8.73    8.71    8.75    8.93    9.04    8.79    8.47    8.42    8.28    8.08    7.90    7.46    7.52
  850.00    9.85    9.74    9.62    9.55    9.60    9.68    9.73    9.71    9.65    9.61    9.64    9.59    9.66    9.70    9.93    9.59    8.98    8.90    9.00    8.94    8.92    8.95    8.87    8.98
  875.00   10.29   10.11    9.95    9.90    9.99   10.11   10.19   10.19   10.13   10.08   10.00    9.81    9.90   10.13    9.95    9.70    9.77    9.91    9.96    9.90    9.85    9.95   10.37   10.50
  900.00   10.36   10.15    9.94    9.78    9.76    9.79    9.80    9.77    9.68    9.62    9.18    9.20    9.54    9.49    9.71   10.32   10.98   11.46   11.52   11.35   11.11   10.93   11.38   11.41
  925.00   11.26   10.90   10.64   10.38   10.23   10.09    9.91    9.74    9.68    9.52    8.24    8.04    8.36    9.70   10.87   11.73   12.13   12.39   12.53   12.50   12.35   12.25   12.66   12.50
  950.00   11.41   11.04   10.70   10.40   10.20    9.92    9.61    9.25    8.73    7.87    6.30    7.19    9.51   11.36   12.73   13.56   13.77   13.55   13.38   13.24   12.91   12.46   11.61   10.55
  975.00   13.05   12.80   12.53   12.31   12.13   11.90   11.64   11.36   11.03   10.56    9.06    8.66   10.83   12.76   14.09   14.93   15.13   14.96   14.89   14.83   14.60   14.19   14.14   13.74
 1000.00   14.51   14.26   14.00   13.80   13.62   13.40   13.13   12.81   12.43   11.91   10.40   10.04   12.22   14.15   15.49   16.34   16.57   16.41   16.33   16.27   16.05   15.63   15.60   15.20
