#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.08  -13.70  -14.35  -15.37  -17.26  -18.05  -19.07  -19.20  -19.25  -19.50  -19.51  -18.33  -17.29  -14.98  -12.98  -11.71  -11.45  -11.92  -13.01  -13.31  -13.72  -14.63  -15.77  -16.55
    2.00  -13.42  -13.54  -11.94  -12.16  -10.54  -10.74  -12.17  -13.43  -13.63  -14.01  -13.35  -13.67  -14.11  -14.24  -15.12  -15.71  -15.16  -14.00  -13.49  -13.27  -12.65  -12.63  -13.80  -12.84
    3.00  -12.29  -14.08  -15.77  -15.61  -16.36  -14.56  -14.58  -14.91  -16.46  -16.05  -15.89  -14.68  -14.71  -13.94  -12.97  -13.47  -13.32  -12.45  -11.31  -10.99  -10.42  -10.27  -11.04  -11.72
   10.00  -44.56  -43.54  -43.48  -43.13  -43.59  -45.02  -47.79  -47.74  -45.22  -44.99  -44.43  -43.71  -43.37  -42.56  -42.13  -42.44  -41.78  -43.29  -44.57  -45.43  -45.39  -45.37  -44.76  -43.86
   20.00  -51.67  -53.03  -53.02  -53.68  -54.56  -54.37  -52.45  -51.75  -52.18  -52.62  -53.03  -53.10  -53.40  -52.54  -52.13  -51.81  -52.04  -51.75  -52.15  -53.09  -54.00  -54.53  -55.10  -54.88
   30.00  -58.87  -58.33  -58.07  -57.88  -58.15  -57.33  -57.70  -57.45  -57.32  -57.03  -57.81  -57.57  -57.61  -57.97  -58.03  -57.63  -58.16  -58.34  -57.95  -57.01  -56.65  -56.83  -57.20  -57.62
   50.00  -62.62  -62.54  -63.48  -64.22  -63.05  -62.18  -62.39  -62.14  -61.17  -60.34  -59.64  -59.52  -59.26  -59.59  -60.63  -61.43  -61.66  -62.13  -62.48  -62.30  -61.81  -60.90  -61.37  -61.54
   70.00  -64.48  -63.99  -62.55  -62.36  -63.21  -62.99  -62.51  -62.49  -62.26  -61.81  -61.53  -61.26  -61.30  -60.76  -60.23  -60.64  -59.80  -59.71  -60.08  -60.30  -60.66  -60.71  -60.55  -60.89
  100.00  -61.36  -61.72  -62.35  -61.82  -60.46  -59.57  -59.27  -59.50  -59.51  -59.36  -59.64  -59.74  -59.98  -59.83  -58.83  -58.71  -59.73  -60.21  -60.08  -60.01  -59.75  -59.51  -59.11  -58.85
  125.00  -60.92  -60.19  -59.38  -58.84  -58.86  -59.09  -58.19  -57.67  -57.41  -56.84  -56.63  -56.08  -55.96  -56.65  -56.93  -56.41  -56.94  -57.03  -56.70  -56.22  -55.97  -56.15  -56.34  -56.10
