#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.59  -11.86  -13.16  -13.35  -13.47  -13.94  -14.84  -15.88  -15.57  -14.12  -12.11  -11.54  -12.76  -14.04  -13.97  -13.27  -11.11  -10.17   -9.59  -11.22  -13.81  -14.34  -15.05  -15.38
    2.00  -13.45  -14.40  -15.31  -16.10  -15.47  -15.75  -16.68  -17.87  -18.05  -17.48  -15.79  -14.31  -12.61  -11.64  -11.18  -10.88  -11.61  -12.21  -13.15  -14.09  -13.20  -11.78  -10.17  -11.43
    3.00  -21.02  -20.22  -19.01  -20.48  -21.59  -21.36  -21.23  -20.57  -20.32  -20.77  -21.78  -21.01  -19.44  -18.99  -18.87  -16.83  -14.52  -13.84  -14.62  -15.63  -16.82  -16.54  -16.72  -17.20
   10.00  -45.36  -45.88  -46.27  -46.82  -47.04  -47.17  -46.74  -45.37  -44.06  -43.77  -44.35  -44.45  -45.67  -45.42  -45.26  -44.66  -44.18  -44.16  -44.75  -43.96  -44.45  -44.51  -43.92  -42.44
   20.00  -54.02  -54.12  -54.31  -54.77  -55.24  -54.60  -53.99  -54.30  -54.29  -53.98  -53.77  -53.36  -53.18  -52.58  -52.82  -52.60  -52.48  -52.70  -52.66  -51.83  -50.93  -51.19  -52.13  -52.79
   30.00  -59.05  -59.43  -59.37  -59.01  -59.05  -59.55  -59.58  -59.39  -59.50  -59.17  -58.34  -58.58  -58.85  -58.99  -58.93  -58.91  -58.80  -59.05  -59.47  -60.02  -59.62  -58.50  -57.86  -57.93
   50.00  -62.59  -62.48  -62.63  -62.65  -62.39  -62.35  -62.34  -61.87  -61.38  -61.59  -62.39  -63.23  -63.71  -63.99  -63.70  -63.14  -62.33  -61.82  -61.45  -61.74  -62.39  -62.54  -61.18  -61.11
   70.00  -61.08  -61.37  -61.65  -61.81  -61.82  -61.75  -62.06  -62.37  -62.53  -62.35  -62.55  -63.31  -63.78  -63.96  -63.91  -63.77  -63.73  -63.75  -63.48  -63.04  -63.07  -63.63  -63.93  -64.08
  100.00  -59.27  -59.40  -59.49  -59.41  -59.49  -59.28  -58.65  -58.26  -58.57  -59.54  -60.81  -61.15  -61.76  -62.05  -62.67  -63.63  -64.18  -64.55  -65.07  -65.11  -64.61  -64.12  -63.71  -63.66
  125.00  -57.91  -57.94  -58.07  -58.11  -57.85  -58.25  -58.85  -59.72  -60.12  -59.72  -60.06  -60.10  -59.85  -59.52  -59.33  -59.55  -59.26  -58.84  -58.99  -58.88  -58.48  -57.84  -57.54  -57.23
  150.00  -57.44  -57.35  -57.44  -57.81  -58.33  -58.80  -59.11  -58.52  -57.88  -58.13  -57.30  -56.70  -56.29  -56.72  -56.83  -57.67  -58.11  -57.96  -57.79  -57.56  -57.05  -57.25  -57.82  -57.90
  175.00  -57.48  -57.18  -58.16  -58.75  -59.14  -59.04  -58.63  -58.20  -58.85  -59.64  -58.01  -57.96  -58.48  -58.56  -59.03  -58.89  -58.83  -59.26  -59.37  -59.54  -59.78  -59.33  -58.63  -57.96
  200.00  -58.82  -58.48  -58.96  -59.50  -59.93  -60.20  -60.31  -61.78  -62.13  -61.45  -61.07  -61.00  -60.91  -61.34  -60.52  -60.20  -59.99  -59.40  -59.69  -59.84  -59.29  -58.63  -58.05  -57.63
  225.00  -59.25  -58.94  -59.06  -59.61  -59.54  -60.53  -61.87  -61.33  -60.48  -60.25  -59.71  -60.62  -61.14  -60.48  -60.80  -60.51  -59.94  -60.14  -60.01  -60.04  -60.11  -59.91  -59.69  -59.33
  250.00  -57.49  -57.35  -56.86  -57.02  -57.83  -57.68  -56.77  -56.58  -56.73  -56.97  -56.62  -56.59  -56.94  -56.98  -56.70  -56.36  -56.20  -56.02  -55.87  -55.65  -55.74  -56.05  -56.19  -56.55
  300.00  -49.46  -49.47  -49.22  -49.00  -48.71  -48.79  -48.64  -48.59  -48.58  -48.60  -48.29  -47.84  -47.07  -46.68  -46.45  -46.03  -45.24  -45.00  -45.04  -45.29  -45.47  -45.47  -45.09  -45.78
  350.00  -41.17  -41.02  -40.91  -40.79  -40.66  -40.89  -40.76  -40.13  -39.61  -39.19  -39.15  -38.82  -38.52  -38.37  -38.25  -38.10  -37.79  -37.05  -36.19  -36.07  -36.34  -36.79  -37.16  -37.10
  400.00  -33.34  -33.29  -33.28  -33.22  -33.16  -33.48  -33.88  -33.57  -33.00  -32.38  -31.77  -31.18  -30.63  -30.25  -30.01  -29.94  -30.01  -30.01  -29.82  -29.32  -28.95  -28.91  -29.68  -29.58
  450.00  -26.42  -26.73  -26.63  -26.19  -26.03  -26.04  -26.04  -26.03  -25.68  -25.18  -24.61  -23.89  -23.39  -22.90  -22.65  -22.79  -23.05  -23.24  -23.46  -23.71  -23.69  -23.24  -23.00  -23.24
  500.00  -20.68  -20.83  -20.83  -20.32  -19.82  -19.62  -19.32  -19.09  -18.95  -18.70  -18.97  -18.20  -17.28  -16.81  -16.84  -17.06  -17.05  -17.05  -17.35  -17.76  -18.01  -17.86  -16.89  -17.20
  550.00  -16.16  -16.37  -16.07  -15.78  -15.47  -14.37  -13.66  -13.27  -13.15  -13.00  -13.58  -13.15  -12.63  -12.25  -12.20  -12.23  -12.18  -12.14  -12.19  -12.40  -12.79  -12.91  -11.76  -11.99
  600.00  -12.03  -12.38  -12.20  -12.06  -11.75  -10.68  -10.16   -9.43   -8.71   -8.30   -8.36   -8.15   -7.69   -7.36   -7.24   -7.22   -7.30   -7.36   -7.24   -6.96   -6.92   -7.13   -6.36   -6.27
  650.00   -7.52   -8.03   -8.15   -8.26   -8.08   -7.21   -7.02   -6.73   -6.18   -5.51   -5.03   -4.67   -4.10   -3.65   -3.42   -3.29   -3.25   -3.12   -2.83   -2.28   -1.80   -1.48   -1.24   -1.00
  700.00   -3.66   -3.94   -3.98   -4.18   -4.14   -3.67   -3.73   -3.76   -3.59   -3.15   -2.48   -2.05   -1.72   -1.51   -1.12   -0.76   -0.31    0.13    0.54    1.16    1.51    1.96    1.72    2.55
  750.00   -0.29   -0.35   -0.21   -0.27   -0.29   -0.22   -0.48   -0.70   -0.76   -0.58   -0.29    0.10    0.55    0.65    0.97    1.41    1.42    1.53    2.16    2.85    3.06    3.00    1.71    1.56
  775.00    1.43    1.45    1.51    1.38    1.39    1.46    1.16    0.93    0.81    0.87    0.73    1.15    1.63    2.34    0.93   -0.10   -0.34    0.05    1.26    3.22    3.97    4.03    2.26    2.38
  800.00    3.00    3.05    3.07    2.88    2.93    3.01    2.68    2.47    2.33    2.32    1.67    1.95    2.21    1.18    1.00    1.20    1.58    1.82    2.00    3.75    5.17    5.57    3.54    3.97
  825.00    4.59    4.71    4.64    4.35    4.32    4.39    4.14    3.96    3.83    3.85    2.84    2.61    1.98    2.08    2.85    3.83    4.35    4.25    4.33    5.06    6.64    7.37    6.04    6.37
  850.00    6.27    6.30    6.18    5.76    5.66    5.67    5.48    5.35    5.30    5.25    3.56    3.09    3.18    4.47    5.71    6.28    6.73    6.68    6.64    7.04    8.13    8.93    8.09    8.27
  875.00    7.81    7.38    7.21    7.02    6.92    6.73    6.53    6.43    6.22    5.19    4.04    4.29    5.81    7.02    7.78    8.27    8.65    8.87    8.97    9.24    9.74   10.29    9.48    9.59
  900.00    8.77    8.14    7.74    7.40    7.16    6.84    6.33    5.94    5.67    5.68    5.12    6.77    7.97    9.04    9.88   10.41   10.80   10.94   10.98   11.17   11.37   11.54   10.60   10.59
  925.00    9.41    8.87    8.26    7.76    7.38    7.06    6.73    6.55    6.90    7.94    7.55    8.93   10.19   11.42   12.28   12.84   13.20   13.28   13.04   12.73   12.42   12.02   11.15   10.82
  950.00   11.10   10.57   10.01    9.48    9.02    8.72    8.33    8.09    8.40    9.39    9.05   10.44   11.63   12.82   13.67   14.25   14.62   14.69   14.43   14.22   14.04   13.73   12.81   12.75
  975.00   12.46   11.93   11.36   10.83   10.39   10.09    9.69    9.43    9.78   10.83   10.48   11.83   13.06   14.26   15.11   15.70   16.08   16.15   15.89   15.67   15.49   15.18   14.27   14.19
 1000.00   13.87   13.34   12.77   12.23   11.78   11.49   11.08   10.83   11.16   12.19   11.81   13.18   14.42   15.64   16.50   17.08   17.47   17.55   17.29   17.06   16.89   16.59   15.66   15.57
