#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.52   -9.03  -10.59  -13.11  -15.06  -15.40  -15.19  -14.71  -13.25  -13.21  -14.03  -13.49  -11.50  -10.41   -9.66  -10.80  -11.68   -9.86   -6.65   -6.58   -8.38   -9.16  -10.27  -11.98
    2.00  -11.82  -11.99  -12.80  -12.39  -12.33  -13.15  -13.24  -12.61  -13.97  -14.66  -13.91  -14.61  -15.13  -14.98  -13.15  -11.51  -10.57  -11.57  -14.77  -14.87  -11.28  -10.47  -10.76  -11.24
    3.00  -20.42  -18.85  -18.95  -20.28  -20.87  -22.14  -23.93  -22.81  -21.11  -20.95  -20.83  -20.66  -20.70  -21.58  -21.00  -19.94  -19.59  -18.13  -18.55  -22.54  -25.60  -23.65  -21.20  -19.11
   10.00  -41.42  -41.70  -41.12  -40.48  -40.51  -40.63  -40.80  -41.56  -42.53  -42.37  -42.33  -43.11  -43.05  -42.66  -41.09  -40.27  -40.70  -42.05  -42.62  -42.72  -42.60  -42.46  -41.67  -41.26
   20.00  -49.08  -49.12  -48.80  -48.30  -47.80  -47.74  -47.96  -47.38  -47.25  -48.45  -49.10  -49.37  -49.42  -48.97  -48.35  -47.63  -46.82  -46.10  -46.27  -46.45  -46.02  -45.99  -47.53  -48.92
   30.00  -51.94  -52.10  -52.28  -52.47  -52.74  -53.00  -53.11  -53.14  -52.31  -51.20  -51.22  -51.46  -51.73  -52.37  -52.54  -52.69  -53.06  -52.91  -52.89  -53.59  -53.93  -53.04  -51.77  -51.05
   50.00  -57.04  -57.35  -57.56  -58.03  -58.66  -58.85  -58.19  -57.57  -57.66  -57.59  -56.94  -57.12  -57.41  -57.57  -57.85  -57.97  -57.94  -58.10  -57.97  -57.37  -57.28  -57.62  -57.76  -58.01
   70.00  -60.48  -60.89  -61.04  -60.70  -60.25  -60.30  -60.83  -60.86  -60.40  -60.17  -59.37  -59.29  -59.27  -59.37  -59.67  -60.09  -60.26  -60.43  -60.74  -60.57  -60.03  -59.63  -60.15  -60.76
  100.00  -61.62  -61.75  -62.06  -62.33  -62.35  -62.02  -61.60  -61.59  -61.73  -61.70  -62.04  -62.07  -62.01  -62.18  -62.32  -62.60  -62.77  -62.80  -62.92  -62.88  -62.58  -62.25  -61.92  -61.85
  125.00  -58.94  -58.84  -59.01  -59.36  -59.72  -59.97  -59.97  -59.91  -59.85  -59.63  -59.48  -59.59  -59.72  -59.86  -59.80  -59.89  -60.01  -60.00  -60.03  -60.15  -60.27  -60.40  -60.17  -59.97
  150.00  -57.89  -57.51  -57.19  -57.10  -57.28  -57.63  -57.82  -57.81  -57.81  -57.86  -58.39  -57.88  -57.40  -57.21  -56.98  -56.88  -57.04  -57.26  -57.44  -57.62  -57.68  -57.68  -57.55  -57.43
  175.00  -57.34  -57.19  -57.12  -56.98  -56.79  -56.63  -56.53  -56.25  -55.91  -55.77  -55.71  -55.58  -55.51  -55.59  -55.51  -55.20  -54.95  -55.00  -55.27  -55.64  -55.87  -55.95  -55.95  -56.05
  200.00  -56.52  -56.34  -56.16  -55.88  -55.52  -55.25  -55.08  -54.93  -54.68  -54.46  -54.08  -54.01  -53.93  -53.97  -54.09  -54.10  -53.96  -53.87  -53.87  -54.10  -54.38  -54.56  -54.61  -54.50
  225.00  -53.25  -53.17  -52.89  -52.69  -52.49  -52.29  -52.10  -52.03  -52.06  -52.11  -51.79  -51.79  -51.96  -52.14  -52.21  -52.22  -52.24  -52.02  -51.78  -51.76  -51.83  -51.81  -51.80  -51.48
  250.00  -49.67  -49.56  -49.27  -48.85  -48.62  -48.52  -48.46  -48.60  -48.99  -49.36  -49.10  -48.87  -48.93  -49.21  -49.31  -49.30  -49.14  -48.66  -48.23  -47.93  -47.79  -47.69  -47.79  -47.56
