#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.00   -3.30   -5.42   -4.90   -6.49   -8.32   -7.77   -6.47   -4.34   -3.01   -3.18   -5.13   -4.14   -1.39   -0.35    0.54    0.47   -0.88   -0.87   -1.19   -2.28   -2.75   -3.75   -4.19
    2.00   -1.55   -1.82   -2.67   -4.70   -5.25   -6.58   -8.29   -8.23   -7.40   -5.46   -2.14    0.09   -1.79   -5.07   -7.03   -7.48   -5.25   -0.38    1.96    1.89   -0.46   -1.08   -0.16   -1.14
    3.00  -10.65  -11.28  -12.92  -13.35  -14.42  -14.82  -15.50  -16.76  -17.44  -17.36  -16.72  -12.79   -8.86   -7.39   -9.03  -12.05  -15.16  -17.52  -18.39  -16.00  -12.15  -10.57  -10.03   -8.83
   10.00  -45.50  -45.08  -45.46  -44.76  -43.72  -43.37  -44.19  -45.13  -44.90  -44.82  -44.68  -44.27  -43.91  -43.77  -44.10  -44.73  -44.31  -43.50  -43.54  -43.28  -43.97  -44.22  -44.47  -43.84
   20.00  -54.16  -54.05  -54.70  -55.44  -55.61  -55.20  -55.30  -55.15  -54.96  -54.76  -54.00  -53.71  -53.34  -53.46  -53.66  -53.79  -53.94  -53.95  -54.13  -54.44  -53.63  -52.79  -52.44  -53.13
   30.00  -58.04  -57.82  -57.67  -57.13  -57.58  -58.18  -58.09  -58.01  -58.09  -58.35  -58.45  -58.39  -58.37  -58.23  -57.69  -57.03  -56.95  -57.32  -57.29  -57.67  -57.90  -57.65  -57.31  -56.87
   50.00  -60.01  -59.79  -59.50  -59.35  -59.20  -59.57  -60.22  -60.61  -60.57  -60.53  -61.39  -61.51  -61.01  -60.59  -60.57  -60.45  -60.18  -60.05  -59.97  -59.71  -59.83  -59.92  -60.16  -60.30
   70.00  -60.19  -60.41  -60.57  -60.81  -60.92  -60.72  -60.41  -60.37  -60.64  -60.75  -60.07  -60.01  -60.27  -60.64  -61.04  -61.10  -60.88  -60.79  -60.96  -60.80  -60.65  -60.71  -60.49  -60.55
  100.00  -60.95  -60.68  -60.56  -60.59  -60.96  -61.23  -61.40  -61.36  -61.30  -61.35  -61.43  -61.42  -61.15  -60.62  -60.50  -60.77  -60.97  -61.00  -61.13  -61.47  -61.56  -61.57  -61.73  -61.84
  125.00  -59.73  -59.45  -59.27  -59.06  -59.20  -59.42  -59.46  -59.40  -59.28  -59.41  -60.10  -60.25  -60.32  -60.20  -60.00  -59.92  -59.91  -59.79  -59.47  -59.36  -59.22  -58.97  -58.92  -58.94
