#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.29  -16.16  -17.05  -18.01  -18.82  -19.75  -21.03  -22.33  -21.74  -19.78  -17.91  -16.22  -14.97  -13.28  -12.50  -12.11  -12.58  -13.29  -14.03  -14.89  -15.81  -15.89  -15.98  -16.52
    2.00  -11.34  -11.83  -12.40  -13.36  -13.85  -14.91  -15.49  -17.49  -19.26  -19.38  -18.96  -17.46  -16.93  -15.42  -13.81  -12.55  -12.48  -12.75  -13.35  -13.52  -11.95  -11.59  -12.21  -12.91
    3.00  -20.20  -20.28  -20.51  -21.56  -21.15  -20.98  -21.76  -21.89  -23.44  -23.80  -23.64  -23.41  -23.10  -22.73  -22.14  -19.55  -18.24  -18.01  -18.35  -19.45  -19.86  -20.94  -20.62  -19.93
   10.00  -48.53  -49.88  -50.35  -50.91  -51.02  -50.54  -49.93  -48.30  -46.71  -46.70  -46.95  -47.53  -48.35  -48.69  -48.43  -47.65  -47.64  -47.81  -48.53  -49.26  -49.45  -48.21  -47.37  -46.98
   20.00  -58.31  -58.54  -58.59  -58.70  -58.62  -57.98  -56.95  -56.83  -57.43  -57.66  -57.69  -57.73  -57.55  -57.30  -56.75  -55.86  -55.91  -56.73  -57.43  -57.50  -57.09  -57.19  -57.73  -58.08
   30.00  -58.16  -58.87  -59.30  -59.40  -59.40  -59.57  -59.66  -59.50  -59.44  -59.24  -58.92  -59.07  -59.20  -59.05  -59.02  -58.74  -58.41  -58.24  -58.45  -58.91  -59.12  -59.43  -59.08  -58.89
   50.00  -60.91  -60.41  -59.83  -59.49  -59.42  -59.81  -60.40  -60.79  -60.93  -61.00  -60.76  -60.19  -59.93  -59.92  -60.31  -60.60  -60.71  -60.68  -60.45  -60.21  -59.83  -59.67  -59.81  -60.01
   70.00  -59.90  -60.48  -61.14  -61.68  -61.43  -60.68  -60.11  -59.87  -59.79  -59.92  -60.36  -60.65  -60.54  -60.24  -60.07  -60.15  -60.39  -60.62  -60.78  -60.97  -60.86  -60.23  -60.07  -60.36
  100.00  -60.40  -60.15  -59.80  -59.73  -59.92  -60.12  -60.33  -60.44  -60.36  -60.09  -59.95  -59.96  -60.06  -60.30  -60.48  -60.41  -60.36  -60.23  -60.01  -59.82  -59.93  -59.97  -60.01  -60.04
  125.00  -56.24  -56.37  -56.45  -56.52  -56.59  -56.58  -56.66  -56.78  -56.89  -56.83  -56.62  -56.47  -56.31  -56.28  -56.36  -56.25  -56.21  -56.31  -56.49  -56.57  -56.81  -57.08  -56.98  -56.62
  150.00  -54.04  -54.24  -54.49  -54.85  -55.12  -54.99  -54.86  -54.88  -55.02  -55.12  -54.91  -55.13  -55.43  -55.69  -56.03  -56.03  -55.81  -55.81  -55.98  -55.84  -55.89  -56.44  -56.27  -56.29
  175.00  -55.24  -55.30  -55.43  -55.71  -56.19  -56.50  -56.68  -56.87  -57.14  -57.40  -57.19  -57.27  -57.50  -57.82  -58.24  -58.57  -58.41  -58.34  -58.58  -58.58  -58.10  -58.04  -57.78  -57.87
  200.00  -58.62  -58.45  -58.46  -58.61  -59.12  -59.78  -60.36  -60.98  -61.64  -62.16  -62.44  -62.48  -62.38  -62.29  -62.28  -62.58  -62.65  -62.10  -61.96  -61.83  -61.09  -60.71  -60.23  -60.10
  225.00  -62.03  -62.48  -62.43  -62.21  -62.18  -62.59  -62.96  -63.13  -63.29  -63.46  -63.77  -63.95  -63.96  -63.71  -63.17  -62.60  -62.76  -62.65  -62.17  -63.06  -63.75  -63.05  -61.76  -60.69
  250.00  -60.08  -60.23  -60.29  -60.28  -60.16  -60.10  -60.15  -60.22  -60.36  -60.56  -60.74  -60.88  -60.98  -60.94  -60.78  -60.39  -60.03  -60.13  -60.29  -60.47  -59.67  -58.99  -59.38  -59.77
  300.00  -52.20  -52.09  -52.09  -52.11  -51.99  -51.83  -51.71  -51.58  -51.44  -51.30  -51.09  -51.12  -51.27  -51.41  -51.48  -51.57  -51.63  -51.51  -51.35  -51.34  -51.80  -52.18  -52.00  -52.10
  350.00  -43.79  -43.75  -43.66  -43.53  -43.39  -43.24  -43.07  -42.89  -42.74  -42.66  -42.55  -42.44  -42.35  -42.32  -42.35  -42.21  -42.17  -42.40  -42.50  -42.28  -42.71  -42.99  -43.20  -43.47
  400.00  -35.86  -36.02  -35.93  -35.70  -35.52  -35.38  -35.24  -35.06  -34.83  -34.67  -34.64  -34.60  -34.46  -34.36  -34.38  -34.46  -34.51  -34.50  -34.47  -34.45  -34.36  -34.57  -35.07  -35.00
  450.00  -28.85  -28.98  -29.07  -29.03  -28.88  -28.69  -28.52  -28.33  -28.02  -27.59  -27.44  -27.37  -27.28  -27.26  -27.35  -27.50  -27.65  -27.77  -27.69  -27.54  -27.35  -27.12  -27.18  -27.58
  500.00  -23.51  -23.34  -23.13  -23.00  -22.89  -22.82  -22.76  -22.63  -22.40  -22.08  -22.00  -21.79  -21.62  -21.59  -21.62  -21.66  -21.74  -21.80  -21.75  -21.63  -21.41  -21.06  -20.68  -20.91
  550.00  -18.46  -18.46  -18.38  -18.25  -17.96  -17.67  -17.48  -17.35  -17.27  -17.15  -17.04  -16.79  -16.69  -16.67  -16.59  -16.51  -16.47  -16.40  -16.35  -16.31  -16.21  -16.06  -15.72  -15.57
  600.00  -13.15  -13.23  -13.31  -13.37  -13.33  -13.22  -13.10  -12.89  -12.78  -12.74  -12.59  -12.26  -12.15  -12.09  -11.94  -11.84  -11.79  -11.58  -11.41  -11.36  -11.37  -11.39  -11.50  -11.52
  650.00   -8.24   -8.35   -8.45   -8.54   -8.56   -8.58   -8.66   -8.67   -8.67   -8.68   -8.52   -8.22   -8.09   -7.97   -7.81   -7.76   -7.77   -7.60   -7.35   -7.21   -7.24   -7.31   -7.68   -7.84
  700.00   -3.85   -4.01   -4.14   -4.27   -4.36   -4.47   -4.67   -4.81   -4.90   -4.97   -4.72   -4.44   -4.36   -4.23   -4.08   -4.08   -4.17   -4.11   -4.01   -3.96   -4.10   -4.29   -4.64   -4.62
  750.00   -0.25   -0.40   -0.54   -0.68   -0.80   -0.99   -1.31   -1.59   -1.79   -1.93   -1.63   -1.45   -1.44   -1.32   -1.18   -1.14   -1.23   -1.32   -1.45   -1.55   -1.89   -2.32   -2.79   -2.32
  775.00    0.92    0.81    0.67    0.51    0.41    0.20   -0.14   -0.41   -0.60   -0.73   -0.46   -0.29   -0.30   -0.19    0.09    0.10   -0.19   -0.51   -0.81   -0.96   -1.29   -1.78   -2.37   -1.79
  800.00    1.44    1.35    1.15    1.00    0.95    0.76    0.49    0.34    0.25    0.22    0.52    0.69    0.71    0.96    1.09    0.91    0.44    0.26    0.14    0.03   -0.14   -0.48   -1.12   -1.12
  825.00    1.33    1.21    1.00    0.86    0.83    0.85    0.80    0.82    0.85    0.91    1.28    1.60    1.67    1.99    2.04    1.73    1.78    2.05    2.14    2.09    1.95    1.72    1.01    0.65
  850.00    2.32    2.15    1.90    1.63    1.44    1.26    1.11    1.11    1.22    1.40    1.90    2.05    2.73    2.40    2.15    2.62    3.12    3.68    4.06    4.16    4.06    3.82    3.13    2.63
  875.00    3.81    3.51    3.20    2.93    2.66    2.40    2.18    2.02    1.94    1.94    1.97    2.39    1.67    2.61    3.70    4.51    5.01    5.38    5.77    6.00    5.98    5.79    5.09    4.51
  900.00    5.35    4.98    4.51    3.98    3.46    3.01    2.62    2.31    2.07    2.12    1.01    1.77    3.34    4.82    5.98    6.78    7.25    7.38    7.47    7.53    7.50    7.42    6.84    6.34
  925.00    6.08    5.27    4.63    4.18    3.76    3.45    3.17    2.77    2.38    2.11    2.64    4.22    5.74    7.25    8.42    9.19    9.61    9.61    9.34    9.00    8.70    8.51    8.11    7.53
  950.00    6.86    6.03    5.43    4.97    4.56    4.24    3.94    3.70    3.55    3.76    4.41    6.06    7.55    9.00    9.86   10.60   11.03   11.05   10.79   10.48    9.96    9.77    8.71    7.89
  975.00    8.71    7.92    7.32    6.89    6.54    6.22    5.92    5.56    5.22    4.98    5.56    7.18    8.69   10.13   11.25   12.04   12.46   12.47   12.21   11.87   11.57   11.34   10.70   10.32
 1000.00   10.05    9.26    8.68    8.24    7.89    7.57    7.27    6.90    6.56    6.33    6.93    8.55   10.05   11.50   12.63   13.41   13.84   13.85   13.59   13.25   12.95   12.71   12.07   11.68
