#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.64  -17.21  -18.25  -17.99  -17.80  -17.77  -17.96  -18.76  -19.24  -17.52  -15.03  -12.38   -9.44   -8.86   -8.68   -8.86  -10.38  -11.62  -13.22  -15.11  -16.37  -17.29  -18.88  -19.42
    2.00   -8.08   -8.68  -10.42  -10.64  -11.64  -12.97  -13.48  -15.02  -17.49  -18.49  -17.85  -17.69  -15.35  -15.14  -13.71  -11.16  -10.43   -9.25   -9.00  -10.26  -11.57  -11.32  -12.41  -14.42
    3.00  -16.76  -15.88  -16.77  -16.99  -16.30  -16.65  -16.24  -16.56  -18.04  -19.07  -19.65  -21.63  -21.69  -23.06  -23.96  -23.86  -22.15  -20.46  -17.64  -15.70  -16.37  -16.57  -16.54  -17.53
   10.00  -26.82  -27.54  -27.95  -28.17  -29.31  -30.10  -30.23  -31.06  -30.94  -30.10  -28.93  -28.90  -28.28  -27.82  -28.19  -29.29  -30.60  -30.81  -30.62  -30.65  -30.96  -31.93  -32.91  -33.72
   20.00  -55.89  -55.82  -55.93  -56.59  -57.26  -57.36  -57.36  -56.96  -56.47  -55.70  -56.11  -55.60  -56.30  -56.74  -56.71  -57.13  -58.02  -59.04  -59.35  -58.61  -58.39  -57.82  -57.11  -56.01
   30.00  -59.98  -61.33  -62.03  -62.26  -62.46  -61.67  -61.65  -61.93  -62.16  -62.24  -61.17  -61.33  -61.20  -61.10  -60.17  -58.94  -57.95  -58.34  -58.98  -59.54  -60.26  -61.44  -62.70  -63.27
   50.00  -61.88  -61.81  -61.80  -61.08  -60.69  -60.81  -60.77  -60.93  -61.03  -61.54  -61.80  -61.22  -61.81  -62.10  -62.29  -62.90  -63.15  -63.23  -63.97  -64.52  -64.50  -64.18  -64.22  -64.25
   70.00  -61.03  -60.95  -61.53  -62.16  -62.81  -63.57  -64.09  -64.44  -64.36  -64.62  -65.64  -65.31  -64.96  -64.76  -64.17  -64.01  -64.52  -64.46  -64.15  -64.51  -64.94  -64.94  -64.29  -64.44
  100.00  -59.14  -59.29  -59.15  -58.99  -58.94  -58.95  -59.06  -59.20  -59.31  -59.39  -58.75  -59.27  -59.92  -60.70  -61.09  -61.14  -61.37  -62.30  -62.80  -62.87  -63.34  -63.51  -63.60  -64.13
  125.00  -55.85  -56.01  -56.38  -56.54  -56.39  -56.40  -56.95  -57.64  -57.96  -58.03  -58.78  -59.36  -59.70  -60.19  -60.55  -60.81  -61.26  -62.00  -63.37  -63.74  -63.52  -63.45  -63.52  -65.17
  150.00  -55.23  -55.06  -55.33  -55.73  -56.13  -56.65  -57.14  -57.73  -58.44  -58.67  -59.53  -61.11  -63.39  -65.43  -66.51  -67.23  -68.89  -70.40  -69.75  -69.93  -70.22  -70.32  -69.99  -69.43
  175.00  -53.32  -53.64  -54.46  -55.55  -56.72  -57.37  -58.14  -58.99  -59.93  -61.51  -62.77  -63.99  -65.05  -65.74  -66.52  -67.28  -67.55  -67.85  -68.96  -68.81  -68.82  -68.75  -68.69  -68.94
  200.00  -51.84  -52.17  -52.73  -53.67  -55.22  -56.57  -57.22  -58.62  -59.97  -60.89  -60.76  -60.67  -60.82  -61.41  -61.62  -61.63  -62.23  -62.71  -63.08  -63.27  -63.63  -63.30  -63.39  -63.50
  225.00  -50.94  -50.91  -51.22  -51.99  -53.12  -54.64  -55.23  -55.79  -56.89  -58.13  -58.19  -58.00  -57.57  -57.94  -57.70  -57.72  -58.30  -58.04  -57.28  -57.57  -57.59  -57.72  -57.80  -57.61
  250.00  -48.74  -48.84  -49.02  -49.63  -50.46  -51.34  -52.14  -52.80  -53.68  -54.17  -54.55  -54.77  -54.37  -53.84  -53.98  -53.94  -52.87  -52.33  -52.08  -52.36  -52.06  -51.85  -52.12  -51.94
  300.00  -48.04  -47.22  -46.15  -44.73  -43.52  -43.30  -43.94  -44.22  -44.87  -45.48  -45.60  -44.89  -45.11  -44.74  -44.23  -43.81  -43.10  -42.31  -42.21  -42.28  -42.15  -41.92  -41.69  -41.42
  350.00  -45.62  -44.99  -43.97  -42.97  -41.13  -39.17  -37.77  -37.01  -36.81  -36.47  -36.42  -36.50  -35.71  -35.67  -35.69  -35.33  -34.62  -34.45  -34.07  -33.49  -33.17  -33.16  -33.23  -33.14
