#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.10   -3.25   -3.21   -3.38   -4.04   -3.99   -3.10   -2.65   -2.33   -1.89    0.30    0.57    0.88    0.91    0.69    0.37    0.37   -0.05   -0.22   -0.28   -0.64   -1.34   -0.80   -3.13
    2.00   -2.83   -2.21   -3.39   -3.94   -5.46   -7.19   -7.47   -7.50   -6.33   -4.91   -2.26   -1.81   -1.93   -3.05   -3.99   -5.81   -6.22   -5.54   -3.46   -0.42    3.22    5.18    2.79    0.85
    3.00  -27.09  -26.93  -26.76  -26.69  -27.30  -27.56  -27.10  -26.62  -27.09  -26.48  -25.92  -24.06  -23.26  -23.61  -26.07  -28.14  -29.74  -30.51  -29.80  -29.32  -29.34  -28.63  -27.73  -27.01
   10.00  -55.95  -55.94  -56.18  -55.21  -54.21  -54.34  -54.23  -53.10  -53.12  -53.56  -54.15  -54.41  -54.94  -54.87  -55.87  -56.93  -56.96  -57.26  -55.94  -54.99  -55.36  -55.02  -56.07  -55.61
   20.00  -59.17  -58.81  -59.28  -59.92  -60.36  -60.27  -59.19  -58.90  -59.36  -59.80  -59.47  -59.98  -60.67  -60.48  -59.82  -59.54  -60.19  -61.01  -61.35  -59.71  -57.98  -58.24  -59.97  -61.13
   30.00  -60.62  -60.46  -60.60  -60.91  -61.14  -61.53  -61.95  -62.25  -62.61  -62.51  -61.60  -60.92  -60.29  -60.46  -60.70  -61.06  -61.27  -61.21  -61.25  -61.48  -61.77  -61.18  -60.02  -59.86
   50.00  -63.55  -64.27  -64.86  -64.84  -64.55  -64.04  -64.30  -64.92  -64.75  -64.14  -63.45  -63.46  -63.63  -63.96  -64.28  -64.28  -63.89  -63.46  -63.52  -63.65  -63.14  -63.23  -64.19  -64.57
   70.00  -66.75  -66.78  -67.08  -67.14  -66.92  -66.27  -65.48  -65.65  -66.24  -66.44  -65.90  -65.45  -65.24  -65.26  -65.23  -65.32  -65.52  -65.47  -64.92  -64.73  -65.20  -65.35  -65.40  -65.04
  100.00  -66.84  -66.55  -66.32  -66.56  -66.96  -67.41  -67.45  -67.06  -66.95  -67.05  -66.96  -67.27  -67.49  -67.53  -67.35  -67.10  -66.94  -66.77  -66.58  -66.09  -65.52  -65.11  -64.42  -64.52
  125.00  -65.32  -65.21  -64.88  -64.56  -64.33  -64.46  -64.68  -64.34  -63.98  -63.91  -64.50  -64.77  -64.96  -65.00  -64.94  -64.71  -64.40  -64.16  -64.08  -64.05  -63.75  -63.35  -63.10  -62.55
  150.00  -62.17  -62.46  -62.56  -62.49  -62.16  -62.00  -61.98  -61.86  -61.64  -61.28  -61.23  -60.90  -60.49  -60.23  -60.17  -60.22  -60.25  -60.23  -60.24  -60.19  -59.96  -59.63  -59.21  -58.64
  175.00  -58.90  -59.08  -59.16  -59.38  -59.43  -59.29  -59.31  -59.09  -58.52  -58.08  -57.95  -57.66  -57.36  -56.93  -56.74  -56.75  -56.88  -57.09  -57.02  -57.03  -56.90  -57.04  -57.11  -57.13
  200.00  -57.69  -58.21  -58.26  -57.92  -57.52  -57.49  -57.76  -57.92  -57.70  -57.44  -57.11  -56.69  -56.17  -55.71  -55.64  -55.85  -56.07  -56.51  -56.98  -57.24  -57.43  -57.43  -57.32  -57.87
  225.00  -56.86  -56.87  -56.81  -56.66  -56.24  -55.73  -55.38  -55.27  -55.33  -55.38  -55.51  -55.76  -55.96  -55.95  -55.86  -55.69  -55.37  -55.41  -55.70  -56.22  -56.69  -56.89  -57.10  -58.04
  250.00  -52.01  -51.99  -52.10  -52.18  -52.10  -51.91  -51.70  -51.48  -51.37  -51.32  -51.24  -51.37  -51.66  -51.97  -52.16  -52.33  -52.49  -52.69  -52.87  -53.02  -53.36  -53.58  -53.65  -53.88
  300.00  -42.10  -42.22  -42.35  -42.50  -42.64  -42.82  -42.98  -43.09  -43.16  -43.22  -42.91  -42.84  -42.85  -42.87  -42.82  -42.85  -42.89  -42.93  -43.03  -43.27  -43.62  -44.15  -44.23  -44.33
  350.00  -32.96  -33.01  -33.10  -33.26  -33.43  -33.67  -33.91  -34.08  -34.19  -34.30  -34.32  -34.45  -34.46  -34.45  -34.50  -34.71  -34.84  -34.85  -34.92  -35.03  -35.35  -35.67  -35.94  -36.00
