#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.72   -5.36   -6.55   -7.29   -8.22   -9.33  -10.72  -10.98  -10.51   -8.49   -4.00   -2.69   -1.70   -0.57    0.70   -0.08   -1.21   -2.66   -4.45   -6.06   -6.65   -6.66   -5.68   -6.42
    2.00    2.21    4.78    7.98    9.45    7.91    7.79    6.67    5.03    5.24    5.25    8.19   10.08   11.53   10.77   12.55   12.27   12.17   13.89   15.14   15.46   15.72   15.81   18.09   18.67
    3.00  -30.95  -31.27  -30.28  -28.66  -27.56  -26.13  -24.42  -24.55  -23.66  -23.12  -22.71  -22.52  -22.18  -22.85  -21.98  -21.23  -20.71  -18.58  -17.34  -15.46  -14.87  -13.45  -14.27  -14.47
   10.00  -56.92  -55.93  -56.73  -58.16  -57.83  -57.70  -58.23  -58.03  -57.69  -58.77  -59.37  -58.97  -58.67  -58.52  -57.85  -57.13  -56.19  -56.11  -56.85  -58.18  -59.22  -59.22  -57.83  -58.25
   20.00  -61.19  -60.77  -61.04  -60.90  -60.85  -61.25  -61.58  -61.15  -61.23  -61.21  -60.53  -60.42  -60.51  -60.56  -61.14  -61.55  -61.42  -61.37  -61.64  -61.46  -61.03  -61.27  -61.53  -61.44
   30.00  -64.38  -64.01  -63.53  -63.19  -64.13  -64.96  -65.06  -65.02  -64.69  -64.34  -64.09  -63.93  -64.03  -64.20  -63.91  -63.77  -63.78  -63.39  -63.77  -64.33  -64.57  -64.44  -64.31  -64.42
   50.00  -63.86  -64.12  -64.47  -64.83  -64.59  -63.79  -63.63  -64.27  -64.73  -64.57  -64.15  -64.19  -63.81  -63.62  -63.96  -64.02  -64.13  -63.86  -63.39  -63.51  -63.57  -63.71  -63.54  -63.34
   70.00  -62.70  -62.64  -62.76  -62.83  -63.03  -63.18  -63.44  -63.42  -62.96  -62.49  -61.85  -62.11  -62.62  -62.51  -62.26  -62.62  -63.00  -63.35  -62.98  -62.80  -62.87  -62.90  -63.26  -63.34
  100.00  -59.76  -59.86  -60.22  -60.59  -60.87  -61.07  -60.67  -60.05  -60.02  -60.48  -60.50  -60.46  -60.40  -60.54  -60.83  -61.00  -61.12  -61.17  -61.43  -60.90  -60.82  -61.07  -60.96  -61.20
  125.00  -57.89  -57.65  -57.20  -57.32  -57.73  -58.06  -58.10  -57.92  -57.78  -57.70  -57.96  -58.05  -58.42  -58.73  -58.69  -58.68  -59.09  -59.56  -59.79  -60.39  -60.71  -61.12  -61.37  -61.46
  150.00  -55.99  -56.56  -56.70  -56.32  -55.73  -55.45  -55.83  -56.24  -56.41  -56.54  -56.88  -56.86  -56.87  -56.97  -56.78  -56.83  -56.87  -57.35  -57.54  -57.32  -57.24  -57.10  -56.63  -56.93
  175.00  -53.65  -54.05  -54.54  -54.92  -55.28  -55.22  -54.52  -53.89  -54.19  -54.79  -55.31  -55.04  -54.91  -55.44  -55.68  -55.54  -55.33  -54.92  -55.54  -55.71  -54.77  -54.28  -53.84  -54.09
  200.00  -55.33  -54.75  -54.61  -54.53  -54.83  -55.38  -56.08  -55.92  -55.01  -54.30  -55.19  -55.80  -56.33  -56.79  -57.13  -56.79  -56.45  -55.94  -55.26  -55.60  -55.95  -55.76  -55.27  -54.83
  225.00  -58.05  -58.14  -58.15  -58.02  -57.57  -57.10  -57.48  -58.07  -58.47  -58.30  -58.45  -57.96  -57.89  -58.25  -58.48  -58.29  -57.31  -56.62  -56.35  -55.99  -55.63  -55.42  -55.58  -55.35
