#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.09   -8.30   -8.57  -10.75  -11.20  -11.85  -11.70  -10.12  -10.29  -10.71  -11.09  -10.83  -10.21   -9.03   -5.98   -4.62   -4.62   -6.46   -7.99   -8.99  -10.39  -10.62   -9.88   -8.77
    2.00   -7.60   -9.09  -10.81  -12.87  -15.51  -16.26  -16.15  -15.04  -15.81  -16.83  -16.12  -16.10  -13.89  -12.22   -8.66   -6.25   -5.62   -5.55   -5.96   -7.93  -10.95  -13.23  -14.34  -13.97
    3.00  -18.81  -16.74  -15.79  -14.68  -15.52  -17.50  -19.83  -20.86  -20.98  -21.29  -21.51  -21.59  -21.03  -21.55  -20.72  -20.20  -19.59  -18.47  -16.98  -14.81  -13.88  -14.34  -16.17  -15.85
   10.00  -35.28  -35.36  -36.09  -37.31  -38.31  -39.54  -40.28  -40.45  -41.45  -41.40  -39.15  -38.01  -36.77  -36.20  -36.78  -38.63  -39.23  -38.97  -39.47  -40.52  -41.36  -41.18  -41.71  -41.78
   20.00  -50.58  -50.81  -50.15  -49.05  -47.96  -46.62  -45.95  -45.12  -44.33  -44.69  -46.60  -48.46  -49.59  -50.12  -49.94  -49.45  -48.92  -49.10  -49.15  -49.09  -48.98  -48.24  -48.11  -47.54
   30.00  -49.45  -50.52  -51.65  -52.27  -52.79  -52.87  -52.56  -52.40  -52.48  -52.24  -52.34  -52.71  -53.09  -53.25  -52.49  -51.72  -51.07  -50.59  -50.34  -49.94  -50.19  -50.71  -52.43  -53.29
   50.00  -57.37  -57.21  -57.44  -58.12  -58.32  -58.20  -58.45  -58.79  -59.33  -59.82  -58.83  -58.15  -58.23  -58.54  -58.79  -58.94  -58.73  -58.75  -59.17  -59.80  -60.18  -60.21  -58.63  -58.29
   70.00  -60.68  -60.71  -61.10  -61.29  -61.26  -61.30  -61.22  -60.95  -60.87  -61.09  -61.27  -61.66  -61.60  -61.61  -61.72  -61.94  -62.00  -62.20  -62.35  -62.61  -62.73  -62.82  -62.80  -62.46
  100.00  -59.52  -59.80  -60.01  -60.27  -60.45  -60.69  -61.02  -61.39  -61.79  -61.92  -62.33  -62.36  -62.24  -61.97  -61.65  -61.61  -61.64  -61.37  -61.02  -60.88  -61.08  -61.17  -61.53  -61.98
  125.00  -59.69  -59.90  -59.83  -59.80  -59.80  -59.67  -59.75  -59.81  -59.87  -60.05  -60.33  -60.47  -60.54  -60.51  -60.15  -59.71  -59.41  -59.41  -59.26  -59.01  -58.84  -58.51  -58.04  -57.83
  150.00  -58.94  -59.52  -60.06  -60.59  -61.04  -61.25  -61.31  -61.34  -61.60  -61.82  -61.02  -60.82  -60.42  -60.41  -60.19  -59.60  -58.88  -58.69  -59.00  -59.21  -59.12  -58.94  -58.69  -58.67
