#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.07  -15.10  -14.46  -14.29  -15.80  -17.11  -18.42  -17.76  -17.83  -17.01  -16.03  -14.72  -13.95  -13.53  -12.40  -12.16  -10.59   -9.33  -11.39  -13.46  -16.50  -18.91  -20.29  -20.04
    2.00  -21.89  -22.12  -24.32  -26.36  -26.72  -24.25  -23.14  -25.24  -26.22  -26.84  -26.95  -24.71  -23.14  -22.06  -21.43  -22.77  -24.25  -24.65  -23.10  -20.06  -18.08  -17.64  -18.50  -20.39
    3.00  -30.09  -30.15  -30.40  -31.08  -32.25  -33.83  -33.26  -31.87  -30.93  -30.67  -32.07  -34.67  -35.61  -35.95  -35.17  -33.42  -33.68  -35.17  -35.52  -34.56  -32.79  -31.24  -31.61  -31.69
   10.00  -49.18  -49.26  -49.26  -48.84  -48.71  -47.61  -47.93  -49.31  -50.08  -50.44  -50.55  -50.77  -50.85  -50.24  -50.33  -50.54  -50.44  -50.24  -50.38  -50.22  -49.63  -48.77  -48.76  -49.69
   20.00  -56.02  -56.03  -55.87  -55.96  -56.39  -57.26  -57.91  -58.55  -58.65  -57.96  -56.82  -56.72  -56.63  -56.35  -56.31  -56.88  -57.20  -57.37  -57.95  -58.17  -58.09  -58.07  -58.63  -58.36
   30.00  -62.14  -61.60  -61.76  -62.10  -61.50  -60.85  -60.72  -61.50  -62.35  -62.53  -60.94  -60.64  -61.03  -61.23  -60.52  -60.83  -61.75  -62.01  -61.51  -61.40  -61.72  -62.57  -63.02  -63.25
   50.00  -64.39  -64.62  -65.28  -66.00  -66.45  -66.04  -65.47  -64.84  -64.14  -63.93  -64.60  -64.96  -64.74  -64.72  -64.19  -63.61  -63.52  -64.31  -64.90  -65.16  -65.40  -65.61  -65.06  -65.12
   70.00  -63.70  -63.09  -62.84  -62.98  -63.29  -63.60  -64.35  -65.25  -65.75  -65.83  -65.63  -65.76  -66.07  -66.60  -66.54  -65.74  -64.73  -64.08  -64.44  -65.01  -65.52  -65.39  -65.14  -64.88
  100.00  -61.12  -61.67  -61.36  -61.00  -60.95  -61.18  -61.47  -61.93  -62.34  -62.48  -62.60  -62.03  -61.48  -61.42  -61.97  -61.83  -61.84  -61.60  -61.60  -61.70  -61.76  -61.86  -61.84  -61.88
  125.00  -62.56  -62.70  -63.04  -62.71  -62.17  -61.91  -61.96  -61.88  -61.51  -61.62  -61.63  -61.84  -62.25  -62.56  -63.75  -63.98  -63.49  -63.17  -62.85  -62.39  -61.94  -61.82  -61.34  -61.51
  150.00  -59.83  -60.73  -61.53  -62.27  -62.77  -62.60  -62.39  -62.21  -62.09  -61.94  -60.69  -60.83  -61.07  -60.85  -60.70  -61.75  -62.44  -62.72  -62.48  -62.30  -62.23  -62.07  -61.18  -60.91
  175.00  -63.06  -62.78  -62.81  -63.17  -62.98  -62.39  -61.63  -61.51  -61.72  -62.02  -62.44  -62.97  -63.24  -63.25  -62.76  -62.85  -63.43  -63.59  -63.67  -62.95  -62.49  -62.07  -61.47  -61.34
  200.00  -61.56  -61.06  -60.76  -60.81  -61.16  -61.15  -61.15  -61.10  -60.97  -61.21  -61.82  -61.83  -61.64  -61.58  -61.74  -61.41  -61.38  -61.74  -61.79  -61.78  -62.67  -62.93  -63.20  -62.37
  225.00  -56.45  -56.49  -56.50  -56.66  -56.76  -56.93  -57.23  -57.50  -57.89  -58.13  -58.08  -58.01  -57.85  -57.77  -57.65  -57.79  -57.81  -57.90  -57.76  -58.17  -58.58  -58.44  -58.44  -58.89
  250.00  -50.20  -50.35  -50.49  -50.80  -50.90  -51.15  -51.52  -51.74  -51.92  -52.04  -51.72  -51.77  -51.80  -52.00  -51.96  -51.92  -51.99  -51.73  -51.80  -52.68  -53.06  -53.02  -52.65  -53.01
  300.00  -41.60  -41.65  -41.71  -41.55  -41.88  -42.35  -42.60  -42.86  -43.10  -43.29  -42.41  -41.92  -41.80  -41.68  -41.36  -41.29  -41.34  -41.43  -42.00  -42.45  -42.04  -41.97  -42.21  -42.08
