#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.00  -21.18  -21.86  -22.72  -24.36  -25.40  -25.40  -25.28  -25.19  -24.26  -22.87  -21.70  -20.51  -19.03  -16.63  -14.96  -13.80  -14.16  -15.90  -17.79  -19.73  -20.81  -21.14  -20.90
    2.00  -16.90  -17.68  -18.90  -19.40  -20.16  -22.01  -22.93  -22.92  -22.74  -21.68  -19.81  -19.31  -18.72  -19.19  -18.13  -17.65  -17.80  -17.91  -17.82  -17.44  -18.75  -20.17  -21.53  -22.79
    3.00  -25.67  -27.00  -27.79  -27.48  -28.16  -29.28  -30.53  -30.92  -31.63  -31.42  -29.06  -27.55  -26.26  -26.43  -25.44  -24.91  -25.36  -25.25  -24.49  -23.42  -24.06  -25.44  -26.27  -27.92
   10.00  -59.20  -59.52  -60.75  -61.54  -61.12  -60.67  -60.16  -59.15  -58.62  -58.35  -59.62  -59.37  -59.07  -59.25  -58.75  -58.25  -57.93  -58.34  -59.07  -59.53  -60.30  -60.56  -61.36  -62.24
   20.00  -64.34  -64.53  -64.08  -64.19  -64.69  -65.02  -65.23  -64.78  -63.84  -63.46  -63.37  -62.97  -63.06  -63.76  -64.59  -64.57  -63.40  -63.52  -64.03  -64.34  -64.51  -63.94  -64.14  -64.00
   30.00  -64.53  -64.57  -64.22  -64.00  -63.88  -63.79  -64.30  -64.95  -65.38  -65.38  -65.28  -65.76  -65.98  -65.44  -65.00  -64.84  -64.68  -65.09  -64.99  -64.78  -64.86  -65.27  -65.37  -65.08
   50.00  -64.17  -64.13  -64.21  -64.53  -64.71  -64.64  -64.67  -64.60  -64.24  -64.27  -64.33  -63.90  -63.94  -64.52  -64.76  -65.24  -65.74  -65.65  -65.58  -65.63  -65.22  -64.35  -64.11  -63.59
   70.00  -62.56  -62.49  -62.67  -62.71  -62.52  -62.36  -62.55  -63.14  -63.64  -63.44  -63.15  -63.09  -62.64  -62.18  -62.24  -62.14  -62.24  -62.40  -62.16  -62.25  -63.08  -63.50  -63.20  -63.15
  100.00  -59.39  -59.67  -60.00  -60.03  -60.01  -59.93  -59.56  -59.38  -59.62  -59.67  -59.35  -59.64  -60.24  -60.60  -60.60  -60.70  -60.68  -60.47  -60.57  -60.20  -59.83  -60.20  -60.53  -60.64
  125.00  -58.53  -58.58  -58.58  -58.60  -58.68  -58.96  -59.14  -58.94  -59.14  -59.61  -58.92  -58.21  -58.28  -59.08  -59.61  -59.61  -59.82  -59.99  -60.19  -60.37  -59.92  -59.77  -60.40  -60.63
