#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.96   -6.08   -5.15   -5.33   -6.07   -7.82   -9.38  -10.16  -10.48   -9.28   -8.66   -8.64   -8.26   -6.99   -5.07   -4.09   -3.62   -2.54   -3.03   -4.64   -5.36   -5.79   -7.08   -7.14
    2.00  -13.11  -12.79  -11.37  -10.00   -8.83   -7.97   -7.23   -6.92   -7.58   -8.40   -8.25   -8.91  -10.00  -10.88  -10.10   -8.34   -6.50   -3.93   -2.20   -2.01   -2.93   -3.45   -4.33   -5.34
    3.00  -14.23  -16.99  -19.36  -20.27  -20.16  -19.30  -18.64  -18.47  -17.62  -16.67  -13.78  -12.56  -12.99  -13.82  -14.62  -14.96  -14.89  -13.87  -12.79  -11.49  -11.42  -11.00  -10.31  -12.38
   10.00  -56.43  -57.39  -57.35  -56.63  -56.57  -56.66  -56.29  -55.96  -56.66  -57.68  -58.81  -59.93  -60.06  -59.16  -58.38  -58.18  -58.15  -58.57  -59.46  -59.97  -59.74  -60.10  -61.08  -61.99
   20.00  -68.28  -67.77  -67.44  -67.24  -67.76  -68.14  -68.39  -68.93  -69.34  -69.33  -69.49  -69.67  -69.79  -70.25  -70.55  -70.30  -69.99  -69.86  -70.01  -70.71  -71.31  -71.69  -71.77  -71.86
   30.00  -72.06  -72.45  -72.94  -73.08  -72.89  -72.67  -72.30  -72.33  -72.85  -73.05  -72.40  -71.91  -71.42  -71.52  -71.78  -71.65  -71.30  -71.22  -71.01  -71.12  -71.53  -71.76  -71.80  -72.08
   50.00  -75.42  -75.41  -74.72  -74.27  -74.33  -74.54  -74.70  -74.62  -74.64  -74.83  -74.93  -74.75  -74.66  -74.53  -74.56  -74.81  -74.99  -75.18  -75.12  -74.59  -74.12  -73.75  -73.84  -73.92
   70.00  -70.96  -71.60  -72.39  -72.36  -71.78  -71.06  -70.54  -70.20  -70.18  -70.60  -71.58  -71.56  -71.40  -71.05  -70.72  -70.71  -70.79  -71.08  -71.54  -71.70  -71.55  -71.30  -70.69  -70.61
  100.00  -65.27  -64.41  -64.52  -65.20  -65.76  -66.21  -66.48  -66.36  -65.60  -64.65  -64.25  -64.44  -64.77  -65.10  -65.23  -65.41  -65.56  -65.50  -65.43  -65.34  -65.03  -64.86  -64.61  -64.72
  125.00  -63.06  -62.20  -61.56  -61.26  -61.01  -61.04  -61.31  -61.61  -61.74  -61.45  -60.45  -60.05  -59.76  -59.84  -59.94  -60.03  -60.17  -60.07  -60.02  -60.16  -60.22  -60.31  -60.56  -60.68
