#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.09  -15.34  -16.18  -16.33  -15.28  -13.83  -12.02  -12.05  -12.84  -13.28  -12.27  -11.88  -12.03  -11.83  -11.34  -10.19   -9.41   -9.51  -10.03   -9.99  -10.26   -9.85   -9.51  -10.26
    2.00    0.63   -0.29   -1.32   -2.81   -4.37   -3.33   -3.48   -0.52    0.87    1.80    4.99    4.21    2.53    1.45    1.00    1.50    2.47    2.51    1.85    0.97   -0.47   -1.99   -0.14    0.44
    3.00  -12.51  -12.37  -14.99  -16.47  -17.54  -18.38  -17.69  -17.95  -15.91  -13.48  -11.48  -10.24  -12.17  -14.72  -17.68  -19.79  -19.05  -17.58  -15.18  -12.68  -11.75  -12.01  -14.72  -13.01
   10.00  -54.07  -54.73  -55.45  -55.71  -53.80  -52.26  -52.05  -52.34  -52.66  -53.30  -54.37  -53.80  -53.02  -53.61  -53.72  -53.17  -53.85  -53.27  -52.39  -51.84  -52.00  -51.96  -53.56  -54.60
   20.00  -60.81  -60.80  -61.05  -60.99  -61.41  -61.91  -62.12  -61.92  -61.68  -60.90  -60.31  -60.09  -60.36  -61.00  -61.92  -61.75  -60.60  -60.56  -61.55  -60.88  -60.43  -61.14  -61.83  -62.35
   30.00  -63.04  -63.43  -63.66  -63.30  -62.77  -62.51  -62.52  -62.56  -62.76  -63.31  -63.82  -64.24  -64.20  -63.55  -62.92  -63.57  -64.45  -64.78  -64.26  -62.95  -62.73  -63.37  -63.55  -62.90
   50.00  -62.67  -62.03  -61.79  -62.36  -63.22  -63.70  -64.11  -64.42  -64.44  -64.29  -64.00  -63.76  -63.76  -64.44  -64.45  -64.03  -63.76  -63.41  -63.41  -63.84  -64.68  -64.30  -62.85  -63.25
   70.00  -64.31  -65.07  -64.72  -63.52  -63.12  -63.10  -63.26  -63.49  -63.72  -64.09  -64.57  -64.64  -63.84  -63.22  -63.41  -63.80  -64.13  -64.23  -64.28  -64.04  -63.80  -64.68  -66.19  -65.32
  100.00  -61.09  -61.34  -62.13  -62.43  -62.77  -63.22  -63.48  -63.44  -63.01  -62.51  -61.88  -62.45  -62.96  -63.24  -63.58  -63.79  -63.87  -63.99  -63.82  -63.94  -64.49  -63.94  -63.54  -64.27
  125.00  -61.72  -61.52  -61.84  -62.10  -62.48  -63.07  -63.88  -64.65  -65.18  -65.18  -64.34  -64.44  -64.39  -64.05  -63.77  -63.75  -63.76  -63.93  -63.71  -62.97  -62.86  -63.57  -63.56  -62.54
  150.00  -63.22  -63.29  -63.60  -63.89  -64.08  -64.25  -64.47  -64.85  -65.51  -66.01  -65.75  -65.99  -66.24  -66.49  -66.40  -66.34  -66.01  -65.69  -65.57  -65.04  -64.02  -63.44  -63.08  -62.69
  175.00  -65.12  -65.99  -66.24  -66.38  -66.55  -66.45  -66.37  -66.29  -66.49  -66.89  -67.61  -67.83  -67.90  -68.00  -68.20  -68.51  -68.52  -68.29  -68.44  -68.47  -67.78  -67.00  -66.45  -66.98
  200.00  -64.12  -64.25  -64.42  -64.58  -64.74  -64.63  -64.26  -63.97  -63.84  -63.79  -64.17  -64.13  -63.96  -63.85  -63.93  -64.18  -64.32  -64.28  -64.29  -64.53  -64.77  -64.78  -64.67  -64.53
  225.00  -60.66  -60.44  -60.55  -60.65  -60.66  -60.57  -60.38  -60.07  -59.71  -59.54  -59.53  -59.56  -59.44  -59.24  -59.08  -59.04  -59.06  -59.03  -58.93  -58.98  -59.20  -59.38  -59.49  -59.58
  250.00  -55.55  -55.22  -55.08  -55.13  -55.17  -55.05  -54.95  -54.80  -54.58  -54.34  -54.17  -54.14  -54.06  -53.96  -53.89  -53.94  -54.07  -54.14  -54.02  -53.92  -53.95  -53.98  -54.10  -54.20
  300.00  -45.39  -45.27  -45.09  -44.90  -44.69  -44.58  -44.51  -44.50  -44.41  -44.17  -43.98  -43.93  -44.02  -44.08  -44.03  -43.90  -43.77  -43.72  -43.78  -43.87  -43.99  -44.12  -44.27  -44.37
  350.00  -36.59  -36.48  -36.25  -36.00  -35.89  -35.82  -35.76  -35.67  -35.54  -35.40  -35.54  -35.63  -35.57  -35.40  -35.20  -35.08  -35.02  -35.01  -35.10  -35.27  -35.46  -35.46  -35.40  -35.45
