#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.71  -14.66  -15.92  -17.05  -16.88  -16.12  -14.69  -13.83  -13.90  -15.61  -15.96  -14.72  -13.19  -12.16  -12.65  -12.91  -12.96  -11.60  -11.70  -11.59  -10.83  -10.56  -10.55  -10.26
    2.00  -17.14  -18.94  -21.54  -23.27  -24.57  -26.12  -27.29  -25.62  -22.74  -20.30  -19.09  -18.48  -18.05  -17.77  -17.97  -18.38  -19.07  -19.88  -20.02  -19.89  -19.43  -18.31  -17.76  -17.93
    3.00  -23.64  -23.13  -24.91  -27.07  -27.94  -28.90  -31.31  -32.10  -31.20  -30.57  -31.55  -31.62  -29.77  -26.03  -23.69  -22.83  -24.14  -24.57  -25.50  -26.12  -27.65  -27.82  -27.19  -27.44
   10.00  -47.67  -47.84  -47.43  -46.48  -45.80  -45.95  -46.57  -46.51  -47.06  -46.93  -47.05  -47.47  -47.41  -48.04  -47.55  -45.67  -44.87  -45.01  -46.00  -46.29  -46.93  -46.81  -46.66  -46.09
   20.00  -56.84  -57.92  -58.70  -58.85  -59.06  -58.42  -56.84  -55.51  -54.38  -53.57  -53.79  -54.44  -54.33  -54.02  -53.90  -54.20  -53.88  -53.74  -53.94  -54.16  -54.20  -54.80  -56.14  -55.81
   30.00  -59.15  -58.96  -58.57  -58.03  -58.09  -58.74  -59.63  -60.23  -60.48  -60.91  -61.13  -60.69  -60.00  -59.57  -59.67  -59.67  -59.71  -59.43  -59.67  -59.82  -59.68  -59.42  -60.02  -60.73
   50.00  -61.24  -60.80  -60.58  -60.94  -61.38  -61.43  -61.19  -61.20  -61.54  -61.41  -61.07  -61.06  -61.24  -61.54  -61.76  -61.78  -61.88  -61.97  -62.00  -62.33  -62.65  -62.55  -61.44  -61.87
   70.00  -63.30  -63.41  -63.17  -62.65  -62.71  -63.23  -63.50  -63.44  -63.54  -63.84  -63.63  -63.65  -63.62  -63.75  -64.14  -64.67  -65.10  -65.54  -65.62  -65.46  -65.66  -65.85  -65.88  -66.29
  100.00  -62.13  -62.38  -63.22  -63.97  -64.21  -64.54  -65.11  -65.58  -65.76  -66.30  -67.22  -67.95  -68.68  -69.24  -69.59  -69.76  -69.84  -69.98  -70.03  -69.60  -69.23  -69.12  -69.95  -69.99
  125.00  -64.09  -63.78  -63.62  -64.00  -64.31  -64.38  -64.47  -64.62  -64.73  -64.81  -65.00  -65.49  -66.19  -66.82  -67.22  -67.39  -67.20  -66.87  -67.22  -67.86  -67.86  -67.96  -67.78  -68.24
  150.00  -67.42  -68.42  -68.54  -67.95  -67.37  -67.24  -67.50  -67.82  -68.05  -68.10  -67.61  -67.35  -67.19  -67.15  -67.02  -66.87  -67.00  -67.05  -66.71  -66.68  -66.92  -66.99  -65.86  -65.82
  175.00  -62.91  -62.85  -62.93  -63.25  -63.74  -63.99  -64.08  -63.96  -63.67  -63.47  -63.14  -63.42  -63.78  -64.09  -64.21  -64.16  -64.25  -64.63  -65.23  -65.56  -65.66  -65.67  -65.22  -65.00
  200.00  -56.80  -57.27  -57.47  -57.51  -57.65  -57.77  -57.86  -57.86  -57.91  -58.25  -58.07  -58.42  -58.66  -58.85  -59.26  -59.74  -59.91  -59.68  -59.53  -59.49  -59.44  -59.35  -59.36  -59.40
  225.00  -51.67  -52.02  -51.95  -51.87  -51.92  -52.07  -52.28  -52.66  -52.92  -53.13  -53.10  -52.98  -52.95  -53.07  -53.19  -53.24  -53.27  -53.30  -53.28  -53.25  -53.28  -53.10  -52.97  -53.04
  250.00  -47.03  -46.60  -46.51  -46.53  -46.68  -46.88  -47.13  -47.44  -47.73  -47.89  -48.01  -47.92  -47.64  -47.47  -47.45  -47.40  -47.39  -47.39  -47.41  -47.43  -47.49  -47.51  -47.56  -47.44
  300.00  -38.37  -38.17  -37.28  -36.88  -36.77  -36.84  -37.04  -37.29  -37.52  -37.72  -37.93  -37.77  -37.64  -37.49  -37.32  -37.21  -37.10  -37.11  -37.24  -37.30  -37.25  -37.23  -37.29  -37.19
  350.00  -30.26  -29.95  -29.82  -29.74  -29.56  -29.18  -28.82  -28.69  -28.56  -28.38  -28.88  -28.99  -28.91  -28.72  -28.58  -28.52  -28.35  -28.23  -28.25  -28.34  -28.44  -28.49  -28.50  -28.38
  400.00  -22.94  -22.90  -23.00  -23.14  -23.08  -22.75  -22.39  -22.04  -21.72  -21.40  -21.49  -21.38  -21.31  -21.38  -21.33  -21.21  -21.24  -21.16  -20.84  -20.48  -20.39  -20.56  -20.99  -21.04
  450.00  -17.31  -17.58  -18.11  -18.33  -18.24  -17.76  -17.04  -16.37  -15.84  -15.49  -15.14  -15.42  -15.50  -15.21  -15.06  -15.10  -15.05  -14.71  -14.35  -14.17  -14.07  -14.05  -14.29  -14.63
  500.00  -13.18  -12.82  -12.77  -12.70  -12.58  -12.60  -12.58  -12.38  -11.99  -11.48  -10.33  -10.04   -9.93   -9.72   -9.55   -9.39   -9.30   -9.32   -9.35   -9.29   -9.16   -9.01   -9.06   -9.09
  550.00   -8.80   -8.72   -8.36   -8.16   -8.00   -7.96   -8.03   -7.96   -7.70   -7.33   -6.45   -5.71   -5.20   -5.07   -4.95   -4.60   -4.21   -4.09   -4.08   -4.13   -4.21   -4.17   -4.35   -4.20
  600.00   -3.98   -4.53   -4.66   -4.51   -4.30   -4.13   -4.03   -3.89   -3.64   -3.27   -2.83   -2.11   -1.50   -1.28   -1.11   -0.82   -0.54   -0.35   -0.00    0.28    0.33    0.31    0.16    0.07
  650.00   -0.26   -0.50   -0.78   -0.79   -0.61   -0.35   -0.17    0.06    0.34    0.65    0.88    1.26    1.52    1.79    2.14    2.45    2.62    2.83    3.26    3.52    3.39    3.28    3.48    3.19
  700.00    1.08    1.61    1.60    1.72    2.01    2.41    2.61    2.87    3.39    3.91    4.68    4.90    4.92    4.97    5.11    5.29    5.35    5.48    5.72    5.73    5.50    5.47    5.96    5.70
