#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.68  -18.20  -20.00  -21.53  -22.84  -23.21  -23.54  -21.98  -19.45  -18.35  -18.01  -17.44  -16.09  -14.93  -15.15  -15.19  -15.41  -17.63  -18.83  -19.90  -20.17  -18.67  -16.44  -16.46
    2.00  -20.61  -19.91  -20.14  -22.79  -23.96  -24.99  -26.35  -27.00  -27.46  -27.50  -24.90  -24.61  -24.61  -24.18  -22.99  -22.19  -20.76  -19.73  -20.08  -21.62  -23.62  -23.73  -24.43  -24.86
    3.00  -25.49  -25.83  -25.18  -25.10  -27.12  -27.64  -26.93  -27.85  -28.36  -28.38  -28.85  -27.38  -25.71  -25.65  -25.57  -25.95  -25.31  -23.76  -23.68  -25.65  -25.42  -25.13  -26.35  -26.97
   10.00  -38.10  -37.80  -37.47  -37.50  -37.22  -36.91  -36.95  -37.97  -37.68  -37.14  -36.64  -37.29  -37.15  -36.80  -36.74  -36.74  -37.15  -37.53  -37.85  -37.59  -36.92  -36.45  -37.19  -37.99
   20.00  -45.54  -45.65  -45.18  -44.67  -45.65  -45.48  -44.45  -43.30  -44.03  -44.66  -43.92  -43.52  -44.25  -45.00  -45.53  -44.81  -43.71  -43.21  -42.89  -42.98  -43.49  -44.13  -44.08  -43.99
   30.00  -49.79  -50.22  -50.56  -50.59  -50.13  -50.54  -50.93  -50.76  -49.85  -49.69  -50.11  -50.21  -49.96  -49.93  -49.94  -50.31  -50.42  -50.25  -50.13  -50.22  -50.50  -50.50  -50.64  -50.56
   50.00  -53.62  -53.52  -54.08  -54.84  -55.16  -55.51  -56.05  -55.86  -55.60  -55.73  -56.27  -56.12  -56.02  -56.06  -56.10  -55.84  -55.64  -55.08  -54.64  -54.68  -54.81  -54.86  -55.00  -54.75
   70.00  -58.33  -58.28  -58.33  -58.81  -59.24  -58.84  -58.35  -58.28  -58.47  -58.56  -58.39  -57.97  -57.37  -57.39  -57.83  -58.06  -58.13  -58.35  -58.60  -58.19  -58.10  -58.53  -58.76  -58.64
  100.00  -60.12  -60.23  -60.50  -60.89  -61.33  -61.42  -60.90  -60.47  -60.01  -59.58  -59.93  -60.15  -60.30  -60.32  -60.33  -60.22  -59.86  -59.69  -59.92  -60.41  -60.66  -60.01  -59.32  -59.33
  125.00  -64.28  -63.61  -62.53  -61.78  -61.44  -61.83  -62.12  -62.15  -62.51  -62.66  -61.98  -61.74  -61.56  -61.14  -60.78  -60.97  -61.15  -60.94  -59.88  -58.99  -58.67  -58.78  -57.95  -57.95
  150.00  -68.77  -69.21  -69.24  -69.01  -68.50  -68.43  -68.55  -67.83  -66.91  -66.59  -66.07  -66.08  -66.23  -65.72  -64.25  -62.98  -62.90  -62.94  -62.27  -61.93  -62.08  -62.10  -61.97  -61.74
  175.00  -68.22  -68.43  -68.57  -68.54  -68.43  -68.36  -68.40  -68.33  -68.03  -67.49  -66.78  -66.18  -66.10  -66.19  -65.88  -64.96  -63.62  -62.81  -62.76  -63.49  -63.08  -62.47  -62.49  -62.87
  200.00  -62.07  -62.24  -62.40  -62.46  -62.40  -62.28  -62.28  -62.38  -62.44  -62.39  -62.46  -62.28  -62.01  -61.74  -61.43  -61.19  -60.95  -60.97  -61.05  -61.22  -61.74  -61.73  -61.74  -61.47
  225.00  -56.24  -56.39  -56.53  -56.60  -56.56  -56.48  -56.54  -56.69  -56.78  -56.77  -56.45  -56.29  -56.01  -55.82  -55.94  -56.39  -56.86  -57.38  -58.07  -58.15  -57.99  -58.05  -58.19  -58.03
  250.00  -51.02  -51.16  -51.31  -51.35  -51.28  -51.14  -51.09  -51.18  -51.30  -51.40  -51.36  -51.25  -50.85  -50.89  -51.39  -52.07  -52.66  -52.89  -52.79  -52.88  -53.13  -53.42  -53.65  -53.68
  300.00  -41.28  -41.22  -41.36  -41.48  -41.46  -41.36  -41.36  -41.49  -41.68  -41.88  -42.19  -42.37  -42.42  -42.51  -42.81  -43.26  -43.63  -43.81  -44.33  -44.12  -43.80  -44.19  -44.39  -44.91
  350.00  -32.76  -32.55  -32.57  -32.74  -32.90  -32.95  -33.08  -33.38  -33.74  -34.00  -34.20  -34.28  -34.61  -35.17  -35.55  -35.77  -36.01  -36.08  -35.57  -35.39  -35.94  -36.08  -36.31  -36.71
  400.00  -26.16  -25.81  -25.70  -25.84  -26.02  -26.09  -26.27  -26.50  -26.66  -26.83  -27.10  -27.40  -27.72  -28.10  -28.42  -28.70  -28.84  -28.74  -28.75  -28.88  -28.79  -28.40  -28.51  -28.51
  450.00  -20.11  -20.13  -20.18  -20.38  -20.63  -20.73  -20.81  -20.88  -20.83  -20.81  -21.14  -21.40  -21.56  -21.67  -21.72  -21.70  -21.56  -21.37  -21.32  -21.27  -21.03  -20.72  -20.84  -21.18
  500.00  -14.56  -14.72  -14.77  -14.79  -14.79  -14.74  -14.66  -14.54  -14.41  -14.38  -14.59  -15.08  -15.56  -15.91  -16.11  -16.00  -15.62  -15.35  -15.39  -15.11  -14.50  -14.29  -14.86  -15.37
  550.00   -8.90   -9.00   -9.03   -9.01   -9.00   -8.92   -8.84   -8.79   -8.82   -9.07   -9.57  -10.07  -10.34  -10.52  -10.65  -10.64  -10.56  -10.50  -10.59  -10.40  -10.12  -10.36  -10.80  -10.72
  600.00   -4.05   -4.23   -4.28   -4.22   -4.17   -4.07   -3.99   -3.98   -4.04   -4.16   -4.28   -4.46   -4.57   -4.71   -4.95   -5.17   -5.47   -5.64   -5.73   -5.56   -5.60   -6.09   -6.59   -6.35
  650.00    0.04   -0.01   -0.08   -0.07   -0.07   -0.05   -0.01    0.07    0.07    0.01    0.00   -0.35   -0.73   -1.07   -1.42   -1.65   -1.77   -1.47   -1.06   -0.93   -1.42   -2.20   -2.23   -2.15
  700.00    3.88    3.77    3.40    3.04    2.81    2.63    2.43    2.41    2.52    2.58    2.45    2.36    2.38    2.47    2.59    2.59    2.49    2.73    2.87    2.49    1.75    1.57    1.77    2.15
  750.00    6.62    6.65    6.31    5.73    5.31    5.12    4.91    4.89    5.17    5.59    5.88    6.26    6.55    6.76    6.82    6.64    6.39    6.51    6.31    5.95    5.88    5.62    5.95    6.26
  775.00    7.04    7.16    6.96    6.57    6.50    6.64    6.74    6.86    7.13    7.43    7.62    7.89    8.01    8.15    8.26    8.22    8.17    8.24    8.16    8.13    8.19    7.87    8.21    8.34
  800.00    8.03    7.98    8.12    8.28    8.52    8.72    8.92    9.08    9.30    9.53    9.61    9.72    9.82    9.87   10.00    9.99    9.85   10.05   10.15   10.33   10.37   10.23   10.46   10.37
  825.00   10.17   10.12   10.35   10.60   10.76   10.82   10.80   10.80   10.94   11.13   11.49   11.66   11.62   11.65   11.24   11.27   11.62   11.95   12.26   12.51   12.74   12.53   12.67   12.39
  850.00   11.81   11.71   12.13   12.40   12.17   11.70   11.28   11.08   11.19   11.33   12.16   12.29   11.79   11.98   12.81   13.53   14.00   14.24   14.55   14.92   15.01   14.47   14.47   13.87
  875.00   13.34   13.19   13.64   13.24   12.21   11.38   11.01   10.86   10.94   11.11   11.70   11.48   12.86   14.20   15.22   15.97   16.44   16.70   16.93   17.21   17.19   16.48   15.99   15.54
  900.00   14.57   13.48   12.76   11.86   11.06   10.56   10.31   10.26   10.33   10.35   11.90   13.61   15.18   16.49   17.53   18.27   18.76   19.05   19.24   19.33   18.83   17.59   16.79   16.21
  925.00   15.72   14.04   12.61   11.92   11.59   11.31   11.10   10.92   11.06   12.44   14.38   16.10   17.71   19.06   20.11   20.82   21.23   21.44   21.31   20.86   20.06   18.97   17.73   16.31
  950.00   16.08   14.99   13.68   13.18   12.55   12.24   11.70   11.85   12.69   14.25   16.22   17.87   19.34   20.59   21.64   22.34   22.75   22.96   22.89   22.53   21.67   20.54   18.98   17.55
  975.00   18.61   16.81   15.35   14.65   14.28   14.02   13.80   13.70   13.88   15.44   17.43   19.16   20.76   22.08   23.12   23.83   24.24   24.46   24.39   23.97   23.10   21.89   20.55   19.06
 1000.00   20.02   18.21   16.74   16.05   15.66   15.42   15.20   15.09   15.27   16.82   18.81   20.57   22.18   23.51   24.55   25.26   25.68   25.89   25.83   25.43   24.54   23.32   21.98   20.49
