#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.05  -19.78  -22.08  -23.67  -23.81  -25.49  -27.60  -29.14  -29.10  -27.37  -22.86  -22.18  -24.24  -23.80  -24.22  -24.91  -22.32  -18.92  -18.15  -20.23  -22.77  -24.78  -25.54  -24.71
    2.00  -28.39  -27.49  -26.62  -28.32  -27.85  -29.35  -32.12  -34.50  -36.12  -36.57  -33.14  -29.11  -27.77  -26.99  -27.76  -30.81  -32.72  -32.08  -29.31  -26.10  -25.47  -26.35  -27.57  -28.43
    3.00  -38.28  -38.66  -37.03  -37.48  -35.87  -33.66  -34.25  -35.74  -37.54  -40.62  -43.18  -40.60  -38.01  -36.74  -35.39  -35.86  -37.81  -39.13  -39.00  -37.90  -36.34  -35.05  -35.10  -36.21
   10.00  -57.33  -58.56  -58.92  -57.52  -57.01  -57.85  -57.72  -57.06  -57.05  -56.30  -55.92  -56.21  -56.71  -57.15  -57.14  -57.43  -56.88  -56.49  -57.27  -57.96  -57.42  -56.42  -55.77  -56.02
   20.00  -56.22  -56.02  -57.11  -57.82  -57.92  -57.87  -58.46  -58.43  -57.96  -57.81  -57.04  -57.12  -57.07  -57.58  -57.73  -57.43  -57.53  -57.99  -57.94  -57.33  -57.87  -58.46  -59.06  -59.17
   30.00  -58.67  -58.27  -58.64  -59.14  -59.08  -59.21  -59.51  -59.74  -59.58  -59.57  -59.81  -60.07  -59.23  -58.97  -59.52  -59.93  -59.42  -59.16  -59.64  -59.41  -59.06  -59.70  -60.14  -60.16
   50.00  -60.51  -61.36  -60.76  -60.17  -60.77  -60.97  -60.35  -59.84  -59.40  -59.27  -59.17  -59.80  -60.71  -61.10  -60.82  -61.00  -61.84  -61.73  -61.09  -60.98  -60.60  -59.94  -59.88  -60.74
   70.00  -59.60  -59.51  -60.22  -59.88  -59.86  -60.13  -60.30  -60.69  -60.92  -60.86  -60.50  -60.62  -61.27  -62.19  -62.50  -61.17  -60.28  -60.67  -60.69  -60.32  -60.62  -60.92  -60.71  -60.86
  100.00  -57.97  -58.19  -58.36  -58.95  -59.31  -59.45  -59.37  -59.16  -59.19  -59.51  -60.34  -60.84  -60.71  -60.22  -60.07  -60.52  -60.86  -61.35  -61.89  -61.70  -61.27  -61.23  -60.97  -61.03
  125.00  -57.43  -58.39  -59.11  -59.36  -59.17  -59.20  -59.49  -59.84  -60.22  -60.51  -61.34  -61.48  -61.47  -61.58  -61.50  -61.49  -61.37  -61.27  -61.89  -62.65  -62.95  -63.32  -63.75  -63.82
