#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.27  -11.75   -9.55   -9.15   -9.70  -10.84  -12.16  -12.59  -12.57  -11.38  -10.55   -8.65   -8.35   -8.62   -8.85   -8.95   -8.48   -8.51   -9.82  -11.14  -10.76  -10.48  -11.39  -11.81
    2.00   -0.92   -2.21   -3.97   -5.60   -7.11   -7.85   -8.42   -7.96   -7.75   -8.02   -7.58   -6.01   -3.76   -3.90   -4.48   -4.81   -4.35   -3.49   -1.82   -0.57   -0.61   -0.41   -1.11   -3.62
    3.00  -10.26  -11.37  -11.61  -11.74  -12.85  -14.21  -15.66  -16.91  -18.47  -19.90  -19.02  -17.87  -16.30  -15.71  -16.16  -16.20  -16.32  -15.84  -14.81  -14.48  -14.45  -14.57  -13.92  -13.23
   10.00  -51.60  -51.87  -52.15  -52.23  -51.79  -51.25  -51.02  -50.83  -49.96  -48.95  -47.59  -47.56  -47.31  -47.54  -47.44  -47.71  -48.29  -49.06  -49.10  -48.67  -48.50  -48.69  -47.94  -48.63
   20.00  -59.11  -58.94  -58.88  -58.68  -58.52  -58.63  -58.81  -59.21  -59.62  -59.67  -60.75  -60.37  -59.59  -58.98  -58.34  -57.89  -57.35  -57.07  -57.02  -56.55  -55.73  -54.79  -57.31  -59.00
   30.00  -66.13  -65.98  -65.26  -64.84  -65.03  -64.64  -64.33  -64.55  -65.08  -65.27  -63.45  -62.28  -62.40  -63.11  -63.48  -63.31  -62.88  -62.51  -62.78  -63.31  -63.80  -63.85  -61.47  -60.22
   50.00  -66.20  -66.48  -66.69  -66.86  -66.74  -66.47  -66.26  -65.87  -65.32  -65.48  -65.51  -65.44  -65.36  -65.43  -65.83  -66.63  -66.52  -65.81  -65.24  -64.80  -64.07  -63.73  -63.96  -64.45
   70.00  -66.65  -67.08  -66.42  -66.21  -66.70  -67.13  -67.28  -67.46  -67.36  -66.80  -66.65  -67.70  -67.75  -66.73  -65.29  -64.79  -65.27  -65.86  -65.61  -65.73  -66.21  -66.02  -65.62  -65.17
  100.00  -63.13  -62.97  -63.07  -63.35  -64.04  -64.24  -64.35  -63.87  -63.58  -62.84  -61.95  -64.90  -65.42  -65.96  -66.29  -66.32  -65.60  -64.93  -64.45  -63.72  -63.18  -62.54  -62.06  -61.96
  125.00  -58.71  -60.52  -61.29  -60.72  -61.91  -63.26  -64.22  -64.00  -63.84  -64.41  -64.07  -62.33  -63.04  -63.26  -63.58  -63.27  -63.02  -62.70  -62.05  -60.83  -59.63  -58.97  -58.61  -58.38
  150.00  -59.81  -59.55  -61.61  -63.36  -63.55  -62.59  -62.74  -63.42  -63.25  -63.92  -63.08  -62.65  -62.73  -62.28  -61.93  -61.09  -60.61  -60.14  -59.37  -58.89  -58.29  -57.97  -58.41  -58.58
  175.00  -62.92  -63.45  -62.75  -63.03  -63.18  -65.42  -66.23  -65.78  -66.23  -65.35  -66.04  -66.96  -65.52  -64.52  -63.16  -62.72  -62.41  -62.12  -61.27  -60.62  -59.97  -59.03  -58.58  -57.75
  200.00  -61.78  -62.48  -63.28  -63.79  -64.52  -65.10  -64.81  -65.10  -65.70  -65.57  -66.28  -65.92  -64.68  -63.34  -62.82  -62.38  -61.70  -61.02  -60.53  -59.74  -59.17  -58.80  -59.39  -59.24
  225.00  -60.42  -60.39  -60.13  -60.45  -60.70  -60.51  -60.14  -60.57  -61.00  -61.62  -61.63  -61.21  -60.91  -60.06  -59.60  -59.19  -58.75  -58.12  -57.83  -57.66  -57.44  -57.30  -58.00  -58.10
  250.00  -56.26  -56.00  -56.06  -55.91  -56.09  -55.68  -55.15  -55.27  -55.70  -55.82  -55.76  -55.36  -55.45  -55.54  -55.09  -54.43  -54.30  -54.07  -53.77  -53.68  -53.72  -53.86  -54.48  -54.56
  300.00  -46.79  -47.05  -47.31  -47.24  -46.68  -45.66  -45.72  -45.92  -45.51  -44.73  -44.71  -44.20  -44.00  -44.43  -44.50  -44.73  -44.72  -44.84  -44.77  -44.76  -44.84  -45.12  -45.48  -46.00
  350.00  -38.65  -38.50  -38.20  -38.15  -37.89  -37.39  -36.86  -36.61  -36.54  -35.78  -34.96  -34.36  -34.03  -34.57  -35.16  -35.56  -35.81  -36.06  -36.60  -37.44  -38.63  -40.10  -41.28  -42.51
  400.00  -30.04  -30.50  -30.99  -30.73  -30.25  -29.80  -29.67  -28.99  -28.36  -28.16  -27.22  -26.18  -26.42  -26.37  -26.77  -27.76  -28.70  -29.33  -30.67  -32.57  -34.09  -35.22  -35.37  -35.86
  450.00  -24.47  -23.78  -23.30  -23.51  -23.68  -23.46  -22.84  -22.71  -21.87  -21.87  -21.10  -20.86  -20.77  -21.47  -21.79  -21.87  -22.76  -24.30  -25.92  -27.06  -27.61  -27.94  -28.14  -28.49
  500.00  -20.29  -19.29  -17.99  -17.24  -17.20  -17.47  -17.07  -16.69  -16.11  -16.35  -15.96  -16.53  -16.68  -16.91  -17.56  -18.02  -18.78  -19.73  -20.61  -21.12  -21.43  -21.77  -21.89  -22.19
  550.00  -15.10  -15.06  -13.93  -12.60  -12.51  -12.62  -12.29  -11.75  -11.71  -11.47  -11.40  -12.10  -12.63  -12.50  -12.71  -13.66  -14.49  -15.17  -15.63  -15.94  -16.22  -16.58  -16.54  -16.83
  600.00  -10.03  -10.18   -9.86   -8.71   -8.04   -7.99   -7.91   -7.68   -7.84   -7.29   -7.21   -7.52   -8.46   -8.62   -9.05   -9.44  -10.09  -10.49  -10.85  -11.12  -11.50  -11.91  -12.01  -12.40
  650.00   -6.06   -5.95   -5.78   -5.17   -4.37   -4.22   -4.43   -4.20   -4.17   -3.99   -3.48   -3.57   -4.35   -5.02   -5.29   -5.61   -5.92   -6.38   -6.96   -7.29   -7.71   -8.05   -8.41   -8.84
  700.00   -3.46   -2.96   -2.53   -1.96   -1.42   -1.43   -1.54   -1.39   -1.38   -1.61   -0.91   -0.70   -0.85   -1.35   -1.56   -2.04   -2.39   -3.03   -3.77   -4.05   -4.37   -4.45   -4.92   -5.23
  750.00   -2.83   -2.07   -0.96    0.27    0.84    0.71    0.84    0.93    0.76   -0.01    0.33    1.19    1.63    1.97    1.65    1.21    0.97    0.46   -0.11   -0.59   -0.98   -0.97   -1.32   -1.57
  775.00   -1.82   -1.56   -0.65    0.69    1.37    1.27    1.45    1.76    1.63    1.13    0.74    1.76    2.59    3.39    3.30    2.94    2.61    2.30    1.64    1.02    0.58    0.66    0.34    0.13
  800.00   -0.32   -0.43   -0.11    0.87    1.40    1.38    1.80    2.24    2.30    2.06    1.12    2.07    3.12    4.10    4.24    4.39    4.15    3.90    3.21    2.54    2.07    2.03    1.85    1.73
  825.00    1.59    1.39    1.07    1.36    1.68    1.78    2.25    2.81    2.92    2.62    1.58    2.15    3.44    4.35    4.88    5.53    5.48    5.15    4.62    4.15    3.71    3.47    3.53    3.46
  850.00    3.47    3.26    3.19    3.04    2.96    2.89    3.14    3.51    3.70    3.41    2.25    2.89    3.46    4.36    5.19    5.89    6.28    6.11    6.05    5.80    5.50    5.23    5.18    5.05
