#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.46  -17.43  -17.37  -15.27  -14.07  -14.07  -15.00  -16.35  -18.04  -18.53  -16.46  -14.56  -12.80  -11.81  -10.20   -9.92  -10.99  -12.82  -15.30  -16.43  -16.28  -14.66  -13.03  -12.87
    2.00   -7.03   -7.84   -8.90   -9.52  -10.77  -12.38  -12.40  -11.02  -10.57  -10.47  -10.58  -11.17  -11.42  -11.56  -10.20   -6.98   -4.73   -4.05   -5.31   -7.12   -8.84  -10.22   -9.46   -8.94
    3.00  -21.89  -21.88  -21.55  -20.98  -21.67  -23.04  -24.41  -23.61  -22.82  -21.49  -20.72  -17.85  -15.85  -16.94  -17.74  -17.49  -16.88  -15.56  -14.55  -14.24  -14.83  -15.81  -16.41  -16.74
   10.00  -48.35  -49.69  -51.16  -50.96  -49.53  -48.60  -47.49  -47.32  -48.00  -49.18  -49.81  -49.70  -49.31  -49.40  -50.27  -50.96  -50.88  -50.07  -50.13  -50.61  -50.57  -51.06  -51.56  -52.05
   20.00  -59.98  -58.46  -57.49  -59.32  -60.31  -59.85  -61.46  -63.07  -62.27  -60.27  -60.34  -60.01  -59.53  -59.71  -60.06  -60.00  -60.07  -58.87  -57.75  -58.13  -59.24  -61.09  -62.22  -60.93
   30.00  -63.31  -64.03  -64.95  -64.33  -63.46  -64.21  -64.06  -62.21  -61.59  -62.62  -62.75  -63.14  -63.70  -64.32  -64.47  -63.96  -63.44  -64.19  -65.38  -64.82  -64.25  -63.50  -61.69  -62.54
   50.00  -65.83  -67.25  -67.70  -67.21  -66.47  -66.01  -66.19  -66.83  -67.07  -66.87  -67.49  -67.34  -67.33  -67.16  -66.83  -66.91  -67.52  -68.02  -68.28  -68.55  -67.95  -67.30  -67.78  -67.10
   70.00  -66.40  -66.18  -66.20  -66.50  -67.10  -67.98  -68.72  -69.13  -69.20  -68.80  -68.40  -68.47  -68.46  -68.51  -68.41  -68.31  -68.06  -67.97  -68.50  -69.20  -69.93  -70.03  -69.35  -69.43
  100.00  -63.47  -63.37  -63.55  -63.78  -63.64  -63.49  -63.68  -63.91  -64.01  -64.08  -63.99  -64.15  -64.16  -64.23  -64.23  -64.13  -64.37  -64.64  -64.67  -64.53  -64.85  -64.84  -64.94  -65.20
  125.00  -58.40  -58.33  -58.38  -58.62  -58.65  -58.28  -58.05  -58.13  -58.31  -58.53  -59.35  -59.60  -59.43  -59.23  -59.22  -59.08  -59.00  -59.05  -59.11  -59.22  -59.54  -59.95  -60.73  -60.66
  150.00  -54.44  -53.90  -53.57  -53.89  -54.29  -54.15  -53.56  -53.14  -53.15  -53.39  -54.06  -54.40  -54.59  -54.53  -54.58  -54.61  -54.64  -54.71  -54.57  -54.29  -54.22  -55.08  -55.99  -56.26
  175.00  -53.85  -53.65  -53.16  -53.06  -53.10  -53.16  -53.24  -53.00  -52.62  -52.57  -52.72  -53.28  -53.65  -53.17  -52.72  -52.80  -52.96  -53.25  -53.49  -53.61  -53.50  -53.58  -53.54  -53.94
  200.00  -53.65  -53.61  -53.24  -52.96  -52.80  -52.87  -53.37  -54.17  -54.77  -54.56  -53.10  -52.94  -53.44  -53.83  -53.75  -53.65  -53.55  -53.44  -53.33  -53.33  -53.74  -53.74  -53.45  -53.79
  225.00  -53.41  -53.08  -52.69  -52.48  -52.65  -52.89  -52.94  -53.30  -54.12  -54.78  -54.61  -54.02  -53.99  -54.23  -53.96  -53.32  -52.78  -52.58  -52.65  -52.46  -52.31  -52.28  -52.62  -53.24
  250.00  -50.55  -50.39  -50.33  -50.36  -50.68  -51.04  -51.07  -51.02  -51.10  -51.28  -51.46  -51.35  -51.19  -51.26  -51.29  -51.09  -50.71  -50.33  -50.13  -49.98  -49.71  -49.43  -49.63  -50.10
  300.00  -44.53  -44.75  -45.00  -45.20  -45.27  -45.19  -45.12  -45.00  -44.80  -44.60  -44.03  -43.88  -43.71  -43.61  -43.50  -43.35  -43.26  -43.20  -43.02  -42.70  -42.38  -42.09  -41.86  -41.98
  350.00  -38.13  -38.42  -38.68  -38.76  -38.76  -38.72  -38.61  -38.34  -38.08  -37.91  -37.33  -37.14  -36.90  -36.81  -36.92  -36.96  -36.84  -36.61  -36.35  -36.10  -35.80  -35.38  -34.53  -33.88
  400.00  -32.06  -32.47  -32.47  -32.16  -31.80  -31.61  -31.46  -31.26  -31.09  -31.03  -30.52  -30.44  -30.35  -30.36  -30.43  -30.46  -30.46  -30.39  -30.28  -30.14  -29.87  -29.36  -28.75  -28.02
  450.00  -25.95  -26.09  -26.06  -25.82  -25.42  -25.02  -24.68  -24.39  -24.10  -23.83  -23.35  -23.24  -23.21  -23.23  -23.26  -23.31  -23.39  -23.51  -23.64  -23.75  -23.73  -23.51  -23.22  -22.81
  500.00  -19.25  -19.39  -19.48  -19.46  -19.34  -19.20  -19.01  -18.69  -18.26  -17.88  -17.85  -17.57  -17.29  -17.15  -17.08  -17.01  -17.02  -17.09  -17.24  -17.38  -17.37  -17.21  -16.67  -16.70
  550.00  -13.64  -13.94  -14.20  -14.29  -14.13  -13.98  -13.80  -13.50  -13.14  -12.82  -13.49  -13.42  -13.22  -13.07  -12.95  -12.74  -12.60  -12.49  -12.55  -12.63  -12.51  -12.19  -11.36  -11.24
  600.00  -10.11  -10.28  -10.45  -10.57  -10.46  -10.34  -10.21   -9.94   -9.47   -9.06   -9.61   -9.57   -9.61   -9.60   -9.49   -9.20   -8.79   -8.38   -8.13   -7.93   -7.65   -7.28   -7.08   -7.05
  650.00   -6.17   -6.25   -6.41   -6.56   -6.62   -6.68   -6.66   -6.53   -6.31   -6.07   -5.87   -5.53   -5.28   -5.09   -4.90   -4.67   -4.42   -4.14   -3.90   -3.64   -3.30   -2.93   -3.10   -3.03
  700.00   -2.24   -2.28   -2.32   -2.25   -2.11   -2.03   -1.97   -1.89   -1.75   -1.59   -1.44   -1.24   -1.19   -1.17   -1.16   -1.03   -0.77   -0.37   -0.04    0.23    0.55    0.86    1.05    1.14
  750.00    1.62    1.60    1.57    1.61    1.81    2.07    2.35    2.57    2.70    2.68    2.38    2.27    2.22    2.26    2.30    2.45    2.68    3.01    3.27    3.46    3.66    3.83    4.06    4.02
