#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.55  -12.08  -11.84  -12.28  -12.64  -12.61  -12.26  -12.32  -12.76  -12.13  -11.19  -10.70   -9.96   -9.81   -9.72  -10.82  -12.50  -13.20  -13.54  -13.87  -12.97  -12.90  -12.99  -13.44
    2.00   -6.25   -6.42   -6.04   -6.03   -6.21   -7.26   -8.29   -8.89   -9.47  -10.91  -10.62   -9.18   -8.05   -6.82   -4.54   -2.04   -1.92   -2.67   -3.11   -3.48   -2.80   -1.69   -1.11   -2.47
    3.00  -12.65  -15.60  -16.41  -15.41  -14.16  -13.90  -14.27  -14.27  -13.95  -13.98  -14.52  -13.64  -12.90  -12.82  -11.95  -10.77   -9.86   -8.77   -7.87   -8.50   -9.06   -8.88   -7.61   -7.15
   10.00  -55.71  -55.47  -54.99  -54.61  -54.35  -54.07  -54.03  -53.75  -53.00  -52.42  -52.19  -52.40  -53.12  -54.11  -54.74  -54.71  -54.05  -53.57  -53.44  -54.38  -54.80  -54.59  -53.87  -52.70
   20.00  -55.79  -55.96  -56.70  -57.11  -57.47  -57.52  -57.35  -57.16  -57.28  -57.61  -57.22  -56.92  -55.82  -55.26  -55.46  -55.87  -56.25  -56.57  -56.32  -56.53  -57.10  -57.14  -57.17  -57.16
   30.00  -59.35  -59.38  -59.22  -59.56  -59.93  -60.27  -60.80  -60.65  -60.41  -60.12  -60.01  -59.75  -59.11  -58.48  -57.84  -57.71  -57.94  -58.78  -59.22  -59.05  -58.94  -59.42  -59.65  -59.14
   50.00  -62.14  -62.31  -62.57  -62.70  -62.81  -62.89  -62.80  -62.85  -62.59  -62.37  -62.31  -62.40  -62.71  -62.79  -62.60  -62.45  -62.54  -62.28  -62.16  -62.18  -62.27  -61.96  -61.72  -61.99
   70.00  -64.87  -65.10  -65.32  -65.43  -65.19  -64.86  -64.61  -64.65  -64.78  -64.70  -64.69  -64.57  -64.40  -64.29  -64.39  -64.15  -63.79  -63.66  -63.77  -63.95  -63.84  -63.48  -63.51  -63.36
  100.00  -63.61  -63.50  -63.42  -63.26  -63.02  -62.82  -62.64  -62.12  -61.81  -61.72  -61.48  -61.56  -61.88  -61.97  -61.99  -62.05  -61.92  -61.55  -61.00  -60.65  -60.65  -60.97  -60.86  -60.90
  125.00  -60.30  -60.28  -60.35  -60.31  -60.06  -59.77  -59.46  -59.22  -59.02  -59.00  -59.23  -59.04  -58.90  -58.81  -58.69  -58.62  -58.71  -58.90  -58.85  -58.49  -58.16  -58.21  -58.65  -59.02
